taxid,date,name
977375,1/30/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
977375,1/28/2025,CELL BLOCK FIRESHIELD EV BLANKETS
977375,1/28/2025,CLT-PROCEDURAL OPERATIONS
977375,1/28/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
977375,1/28/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
977375,1/28/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
977375,1/28/2025,RIGHT TO KNOW ACT SQF MODULE 9
977375,1/27/2025,VEHICLE PURSUITS
977375,1/23/2025,CLT-PROCEDURAL OPERATIONS
977375,1/16/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
977375,1/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
977375,1/14/2025,CLT-PROCEDURAL OPERATIONS
977375,12/30/2024,CLT-DOCUMENTATION AND FORMS
977375,12/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
977375,12/6/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
977375,12/6/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
977375,12/6/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
977375,11/16/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
977375,11/16/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
977375,11/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
977375,10/31/2024,FAMILY BUILDING
977375,10/22/2024,CLT-DOCUMENTATION AND FORMS
977375,10/10/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
977375,10/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
977375,10/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
977375,9/30/2024,CLT-PROCEDURAL OPERATIONS
977375,9/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
977375,9/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
977375,8/27/2024,CLT-DOCUMENTATION AND FORMS
977375,8/27/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
977375,8/26/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
977375,8/25/2024,RAPE IS RAPE
