taxid,date,name
967450,3/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967450,3/8/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967450,3/4/2022,CLT-ENFORCEMENT ACTIONS
967450,3/4/2022,CLT-PROCEDURAL OPERATIONS
967450,3/4/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967450,3/3/2022,CLT-PROCEDURAL OPERATIONS
967450,3/2/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
967450,2/23/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
967450,2/10/2022,CLT-ENFORCEMENT ACTIONS
967450,2/8/2022,CLT-BWC POLICY UPDATES
967450,2/8/2022,CLT-EPERMIT SYSTEM
967450,2/8/2022,FTS - ANNUAL CEW RECERTIFICATION
967450,2/3/2022,CLT-PROCEDURAL OPERATIONS
967450,1/31/2022,CLT-BWC POLICY UPDATES
967450,1/31/2022,ILLEGAL EVICTIONS
967450,1/31/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
967450,1/25/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
967450,1/17/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
967450,1/17/2022,CLT-EPERMIT SYSTEM
967450,1/11/2022,CLT-EPERMIT SYSTEM
967450,1/9/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
967450,1/9/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
967450,12/8/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
967450,12/7/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
967450,12/3/2021,IDENTIFYING THE IMPAIRED DRIVER
967450,11/28/2021,BODY-WORN CAMERA REVIEW PART TWO
967450,11/3/2021,FTS - ANNUAL CEW RECERTIFICATION
967450,10/12/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
967450,10/8/2021,2021 EXECUTIVE CONFERENCE - VIDEOS
967450,10/3/2021,BODY-WORN CAMERA REVIEW PART ONE
967450,10/3/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
967450,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
967450,9/15/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
967450,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
967450,8/25/2021,CLT-PROFESSIONAL DEVELOPMENT
967450,8/2/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
967450,7/26/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
967450,7/22/2021,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
967450,7/22/2021,CLT-MEMBER-EMPLOYEE WELLNESS
967450,7/22/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967450,7/22/2021,CLT-PROCEDURAL OPERATIONS
967450,7/22/2021,CLT-PROFESSIONAL DEVELOPMENT
967450,7/22/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967450,6/25/2021,CLT-PROCEDURAL OPERATIONS
967450,5/28/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
967450,5/28/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
967450,5/25/2021,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
967450,5/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967450,5/6/2021,CLT-DOCUMENTATION AND FORMS
967450,5/6/2021,CLT-PROFESSIONAL DEVELOPMENT
967450,4/26/2021,EMPLOYEE ASSISTANCE UNIT-2021
967450,4/26/2021,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
967450,4/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
967450,3/12/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
967450,3/3/2021,CLT-LEGAL ISSUES
967450,3/2/2021,CLT-LEGAL ISSUES
967450,3/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967450,3/2/2021,CLT-PROCEDURAL OPERATIONS
967450,3/2/2021,CLT-PROFESSIONAL DEVELOPMENT
967450,2/21/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
967450,1/31/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
967450,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
967450,1/7/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
967450,12/31/2020,CLT-PROCEDURAL OPERATIONS
967450,12/29/2020,CLT-ENFORCEMENT ACTIONS
967450,12/29/2020,CLT-PROCEDURAL OPERATIONS
967450,12/29/2020,CLT-PROFESSIONAL DEVELOPMENT
967450,12/29/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967450,12/14/2020,FTS - ANNUAL CEW RECERTIFICATION
967450,12/1/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967450,12/1/2020,CLT-PROCEDURAL OPERATIONS
967450,12/1/2020,CLT-PROFESSIONAL DEVELOPMENT
967450,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
967450,10/26/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
967450,10/26/2020,CLT-PROCEDURAL OPERATIONS
967450,10/26/2020,CLT-PROFESSIONAL DEVELOPMENT
967450,10/20/2020,CLT-MEMBER-EMPLOYEE WELLNESS
967450,10/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967450,10/20/2020,CLT-PROCEDURAL OPERATIONS
967450,9/2/2020,CLT-PROFESSIONAL DEVELOPMENT
967450,8/28/2020,CLT-INFORMATION TECHNOLOGY
967450,8/24/2020,CLT-COMMUNICATION STRATEGIES AND AIDS
967450,8/24/2020,CLT-LEGAL ISSUES
967450,8/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967450,8/24/2020,CLT-PROCEDURAL OPERATIONS
967450,8/24/2020,CLT-PROFESSIONAL DEVELOPMENT
967450,8/17/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
967450,8/6/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
967450,8/5/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967450,8/5/2020,CLT-PROCEDURAL OPERATIONS
967450,7/23/2020,CLT-PROCEDURAL OPERATIONS
967450,7/17/2020,CLT-PROCEDURAL OPERATIONS
967450,7/8/2020,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
967450,7/8/2020,DAS OVERLAPPING LAYERS TUTORIAL
967450,7/8/2020,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
967450,7/8/2020,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
967450,7/8/2020,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
967450,7/8/2020,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
967450,7/8/2020,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
967450,7/8/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
967450,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
967450,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
967450,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
967450,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
967450,6/30/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
967450,6/30/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
967450,6/30/2020,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
967450,6/21/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
967450,6/17/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 6
967450,6/17/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 7
967450,6/17/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 8
967450,6/17/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
967450,6/14/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 4
