taxid,date,name
942266,11/13/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
942266,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
942266,10/6/2023,VEHICLE MOUNTED VIDEO SYSTEM
942266,10/2/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
942266,9/25/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
942266,8/30/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
942266,8/17/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
942266,8/17/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
942266,8/10/2023,FTS - ANNUAL CEW RECERTIFICATION
942266,7/10/2023,TRAFFIC COURT TESTIMONY VIDEO
942266,6/14/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
942266,6/14/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
942266,4/27/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
942266,4/27/2023,ESPER POLICY LIBRARY
942266,4/27/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
942266,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
942266,2/6/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
942266,2/6/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
942266,1/18/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
942266,1/18/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
942266,11/21/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
942266,11/21/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
942266,11/21/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
942266,11/21/2022,VIDEO 4 - PLATFORM SAFETY 2022
942266,11/3/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
942266,11/3/2022,LGBTQIA PLUS AWARENESS
942266,11/3/2022,PROCESSING CIVILIAN COMPLAINTS
942266,9/16/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
942266,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
942266,7/11/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
942266,7/11/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
942266,7/11/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
942266,7/11/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
942266,7/11/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
942266,7/11/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
942266,7/11/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
942266,7/11/2022,VEHICLE SEIZURE FORM
942266,6/6/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
942266,5/31/2022,FTS - ANNUAL CEW RECERTIFICATION
942266,5/23/2022,PROHIBITED METHODS OF RESTRAINT
942266,2/14/2022,ILLEGAL EVICTIONS
942266,2/14/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
942266,1/21/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
942266,11/29/2021,IDENTIFYING THE IMPAIRED DRIVER
942266,11/9/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
942266,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
942266,9/20/2021,BODY-WORN CAMERA REVIEW PART ONE
942266,9/20/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
942266,9/20/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
942266,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
942266,9/8/2021,FTS - ANNUAL CEW RECERTIFICATION
942266,8/10/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
942266,7/5/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
942266,7/5/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
942266,5/27/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
942266,5/6/2021,EMPLOYEE ASSISTANCE UNIT-2021
942266,4/9/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
942266,3/26/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
942266,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
942266,12/2/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
942266,11/7/2020,CLT-PROCEDURAL OPERATIONS
942266,10/8/2020,BALLISTIC VEST DISTRIBUTION PROGRAM
942266,8/4/2020,FTS - CEW END USER CERTIFICATION
942266,7/22/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
942266,7/19/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
942266,7/19/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
942266,6/25/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
942266,6/19/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
942266,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
942266,5/26/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
942266,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
942266,5/11/2020,COVID-19: PREPAREDENESS
942266,5/11/2020,COVID-19: PROTECTIVE MASKS
942266,4/30/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
942266,2/21/2020,CLT-INFORMATION TECHNOLOGY
942266,2/21/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
942266,2/21/2020,CLT-LEGAL ISSUES
942266,2/21/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942266,2/19/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
