taxid,date,name
947390,3/26/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
947390,3/22/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
947390,3/20/2019,ADVANCED TACTICAL FIREARMS TRAINING COURSE
947390,2/27/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
947390,2/20/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947390,2/20/2019,COLLABORATIVE POLICING - ELDER ABUSE
947390,2/12/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
947390,2/8/2019,CLT-INFORMATION TECHNOLOGY
947390,2/5/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
947390,2/4/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
947390,1/31/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947390,1/18/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
947390,1/9/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
947390,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
947390,1/8/2019,TEXT TO 911 - INTRODUCTION
947390,1/4/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
947390,12/21/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947390,12/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947390,12/5/2018,AMERICANS WITH DISABILITIES ACT (ADA)
947390,12/5/2018,MARIJUANA BURNING ENFORCEMENT POLICY
947390,11/23/2018,CLT-PROCEDURAL OPERATIONS
947390,11/16/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
947390,11/14/2018,CLT-ENFORCEMENT ACTIONS
947390,11/1/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947390,10/25/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947390,10/18/2018,CLT-PROCEDURAL OPERATIONS
