taxid,date,name
963140,7/27/2020,TRANSIT BUREAU - TRANSIT KEYS
963140,7/27/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
963140,7/20/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
963140,7/15/2020,CLT-PROCEDURAL OPERATIONS
963140,7/9/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
963140,7/9/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
963140,7/1/2020,CLT-PROCEDURAL OPERATIONS
963140,7/1/2020,COVID-19: PREPAREDENESS
963140,7/1/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
963140,7/1/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
963140,6/11/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
963140,6/11/2020,COVID-19: PROTECTIVE MASKS
963140,4/10/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
963140,3/3/2020,CLT-DOCUMENTATION AND FORMS
963140,3/3/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
963140,2/27/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
963140,2/16/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963140,1/14/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
963140,1/9/2020,ACTIVITY LOG FOR IPHONE
963140,1/8/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
963140,1/8/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
963140,1/8/2020,DISCHARGING YOUR FIREARM AT A MOVING THREAT
963140,1/8/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
963140,12/27/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
963140,12/27/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
963140,12/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963140,11/26/2019,CLT-PROPERTY
963140,11/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963140,11/19/2019,CLT-PROCEDURAL OPERATIONS
963140,11/10/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963140,11/10/2019,CRITICAL DECISION MAKING MODEL
963140,11/10/2019,FORCE POLICY UPDATE VIDEO
963140,11/10/2019,MARIJUANA POLICY UPDATE
963140,11/8/2019,CLT-PROCEDURAL OPERATIONS
963140,11/8/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
963140,10/13/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963140,10/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963140,10/9/2019,FTS - ANNUAL CEW RECERTIFICATION
963140,10/3/2019,CLT-PROCEDURAL OPERATIONS
963140,10/1/2019,CLT-DOCUMENTATION AND FORMS
963140,9/28/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963140,9/27/2019,CLT-DOCUMENTATION AND FORMS
963140,9/27/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963140,9/24/2019,CLT-ENFORCEMENT ACTIONS
963140,9/24/2019,CLT-PROFESSIONAL DEVELOPMENT
963140,9/17/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
963140,9/3/2019,CLT-DOCUMENTATION AND FORMS
963140,9/3/2019,CLT-ENFORCEMENT ACTIONS
963140,9/3/2019,RESPONDING TO COMMERCIAL ROBBERIES
963140,9/1/2019,CLT-PROCEDURAL OPERATIONS
963140,9/1/2019,SHIELD OF RESILIENCE TRAINING COURSE
963140,8/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963140,8/19/2019,CLT-DOCUMENTATION AND FORMS
963140,8/18/2019,CLT-DOCUMENTATION AND FORMS
963140,8/17/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963140,7/27/2019,CLT-SPECIAL POPULATIONS
963140,7/25/2019,SITE PROTECTION & DOCUMENT SCREENING TECHNIQUES
963140,7/24/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963140,7/22/2019,CLT-ENFORCEMENT ACTIONS
