taxid,date,name
972773,8/1/2022,CLT-BWC POLICY UPDATES
972773,7/28/2022,CLT-BWC POLICY UPDATES
972773,7/19/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
972773,7/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
972773,6/21/2022,CLT-ENFORCEMENT ACTIONS
972773,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
972773,6/10/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
972773,6/9/2022,CLT-DOCUMENTATION AND FORMS
972773,6/8/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972773,6/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972773,6/2/2022,CLT-ENFORCEMENT ACTIONS
972773,5/30/2022,CLT-ENFORCEMENT ACTIONS
972773,5/27/2022,CLT-PROCEDURAL OPERATIONS
972773,5/26/2022,CLT-ENFORCEMENT ACTIONS
972773,5/26/2022,PROHIBITED METHODS OF RESTRAINT
972773,5/20/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972773,5/18/2022,CLT-PROCEDURAL OPERATIONS
972773,5/12/2022,CLT-DOCUMENTATION AND FORMS
972773,5/12/2022,ILLEGAL EVICTIONS
972773,5/12/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
972773,5/4/2022,CLT-PROCEDURAL OPERATIONS
972773,5/3/2022,CLT-ENFORCEMENT ACTIONS
972773,4/22/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
972773,4/15/2022,CLT-SEARCHING PRISONERS MODULE 1
972773,4/15/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972773,4/14/2022,CLT-DOCUMENTATION AND FORMS
972773,4/13/2022,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
972773,4/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
972773,4/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
972773,4/4/2022,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
972773,3/22/2022,RTS ACADEMIC - AIDED AND MISSING
972773,3/22/2022,RTS ACADEMIC - WEAPONS OFFENSES
972773,3/21/2022,RTS ACADEMIC - POLICING WITH INTEGRITY
972773,3/18/2022,HIGHWAY DRUG IMPAIRED DRIVING COURSE
