taxid,date,name
967399,8/18/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
967399,8/18/2022,VEHICLE SEIZURE FORM
967399,8/12/2022,FTS - ANNUAL CEW RECERTIFICATION
967399,7/1/2022,CLT-NIBRS ROLL CALL TRAINING
967399,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
967399,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
967399,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
967399,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
967399,6/16/2022,CLT-ENFORCEMENT ACTIONS
967399,6/13/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
967399,6/13/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
967399,5/27/2022,PROHIBITED METHODS OF RESTRAINT
967399,4/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
967399,4/12/2022,CLT-SEARCHING PRISONERS MODULE 1
967399,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967399,3/29/2022,CLT-ENFORCEMENT ACTIONS
967399,3/29/2022,CLT-PROCEDURAL OPERATIONS
967399,3/8/2022,CLT-PROCEDURAL OPERATIONS
967399,3/8/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967399,3/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
967399,2/23/2022,CLT-LEGAL ISSUES
967399,2/1/2022,CLT-EPERMIT SYSTEM
967399,1/27/2022,CLT-BWC POLICY UPDATES
967399,1/27/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
967399,1/27/2022,CLT-EPERMIT SYSTEM
967399,1/26/2022,ILLEGAL EVICTIONS
967399,1/20/2022,CLT-EPERMIT SYSTEM
967399,1/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
967399,1/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
967399,1/3/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
967399,12/7/2021,IDENTIFYING THE IMPAIRED DRIVER
967399,12/6/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
967399,11/16/2021,CLT-DOCUMENTATION AND FORMS
967399,11/6/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
967399,10/28/2021,BODY-WORN CAMERA REVIEW PART TWO
967399,10/9/2021,CLT-PROCEDURAL OPERATIONS
967399,9/22/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
967399,9/20/2021,BODY-WORN CAMERA REVIEW PART ONE
967399,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
967399,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
967399,8/4/2021,CLT-PROCEDURAL OPERATIONS
967399,7/27/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967399,7/22/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
967399,7/22/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
967399,7/13/2021,EMPLOYEE ASSISTANCE UNIT-2021
967399,7/13/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
967399,7/7/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
967399,6/18/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
967399,6/18/2021,CLT-LEGAL ISSUES
967399,6/18/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967399,6/3/2021,CLT-PROCEDURAL OPERATIONS
967399,5/12/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
967399,5/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967399,4/21/2021,CLT-LEGAL ISSUES
967399,4/19/2021,FTS - ANNUAL CEW RECERTIFICATION
967399,4/6/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
967399,4/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
967399,3/18/2021,CLT-PROCEDURAL OPERATIONS
967399,3/18/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
967399,3/18/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
967399,3/16/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
967399,3/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967399,3/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
967399,2/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967399,2/10/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
967399,1/26/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
967399,1/12/2021,CLT-DOCUMENTATION AND FORMS
967399,12/19/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
967399,10/28/2020,CLT-LEGAL ISSUES
967399,9/19/2020,CLT-PROCEDURAL OPERATIONS
967399,9/8/2020,CLT-DOCUMENTATION AND FORMS
967399,9/3/2020,FTS - ANNUAL CEW RECERTIFICATION
967399,9/1/2020,CLT-PROCEDURAL OPERATIONS
967399,8/27/2020,CLT-PROCEDURAL OPERATIONS
967399,8/21/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
967399,8/19/2020,CLT-PROCEDURAL OPERATIONS
967399,7/30/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
967399,7/14/2020,TRANSIT BUREAU - TRANSIT KEYS
967399,7/10/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
967399,7/9/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
967399,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
967399,6/19/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
967399,6/12/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967399,6/6/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967399,6/5/2020,CLT-MEMBER-EMPLOYEE WELLNESS
967399,5/28/2020,CLT-INFORMATION TECHNOLOGY
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
967399,5/23/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
967399,5/23/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
967399,5/22/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
967399,5/16/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967399,5/15/2020,CLT-LEGAL ISSUES
967399,5/13/2020,COVID-19: PREPAREDENESS
967399,5/13/2020,COVID-19: PROTECTIVE MASKS
967399,5/2/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
967399,3/20/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
967399,3/10/2020,CLT-LEGAL ISSUES
967399,3/9/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967399,3/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967399,3/2/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967399,2/28/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
967399,2/28/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
967399,2/14/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967399,1/24/2020,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
967399,1/23/2020,CLT-INFORMATION TECHNOLOGY
967399,1/22/2020,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
