taxid,date,name
954040,5/11/2020,COVID-19: PREPAREDENESS
954040,5/11/2020,COVID-19: PROTECTIVE MASKS
954040,5/11/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
954040,3/25/2020,AXON TRAINING - MODULE 1 AXON BODY 2 BASIC OPERATION
954040,3/24/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
954040,3/23/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
954040,3/10/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
954040,3/10/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954040,3/10/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
954040,3/9/2020,PRISONER ESCAPE WARNING SIGNS
954040,3/3/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954040,3/3/2020,CLT-PROFESSIONAL DEVELOPMENT
954040,3/3/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
954040,2/24/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
954040,2/19/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954040,2/18/2020,CLT-SPECIAL POPULATIONS
954040,2/11/2020,CLT-LEGAL ISSUES
954040,2/11/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
954040,1/29/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
954040,1/15/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954040,1/15/2020,SAFEGUARDING HOSPITALIZED PRISONERS
954040,1/15/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
954040,1/14/2020,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 2
954040,1/14/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
954040,1/8/2020,CPS - INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS
954040,12/31/2019,ACTIVITY LOG FOR IPHONE
954040,12/31/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
954040,12/13/2019,CLT-SPECIAL POPULATIONS
954040,12/10/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
954040,12/3/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
954040,12/3/2019,CLT-PROCEDURAL OPERATIONS
954040,12/3/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
954040,12/3/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
954040,12/3/2019,FORCE POLICY UPDATE VIDEO
954040,11/19/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
954040,11/7/2019,CRITICAL DECISION MAKING MODEL
954040,10/31/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
954040,10/31/2019,MARIJUANA POLICY UPDATE
954040,10/22/2019,CLT-PROCEDURAL OPERATIONS
954040,10/10/2019,CLT-SPECIAL POPULATIONS
954040,9/26/2019,FTS - ANNUAL CEW RECERTIFICATION
954040,9/22/2019,SHIELD OF RESILIENCE TRAINING COURSE
954040,9/19/2019,CLT-ENFORCEMENT ACTIONS
954040,9/17/2019,CLT-PROCEDURAL OPERATIONS
954040,9/4/2019,CLT-SPECIAL POPULATIONS
954040,8/28/2019,CLT-ENFORCEMENT ACTIONS
954040,8/26/2019,RESPONDING TO COMMERCIAL ROBBERIES
954040,8/1/2019,CLT-DOCUMENTATION AND FORMS
954040,7/25/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
954040,7/25/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
954040,7/25/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
954040,7/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954040,7/24/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
954040,7/3/2019,CLT-DOCUMENTATION AND FORMS
954040,6/9/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
954040,6/9/2019,WORLDPRIDE NYC 2019
954040,6/3/2019,CLT-DOCUMENTATION AND FORMS
954040,6/3/2019,CLT-LEGAL ISSUES
954040,5/28/2019,CLT-COMMUNITY ENGAGEMENT
954040,5/21/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
