taxid,date,name
938122,4/23/2021,CLT-PROCEDURAL OPERATIONS
938122,4/16/2021,CLT-DOCUMENTATION AND FORMS
938122,4/8/2021,CLT-PROCEDURAL OPERATIONS
938122,3/26/2021,CLT-PROCEDURAL OPERATIONS
938122,3/18/2021,CLT-PROCEDURAL OPERATIONS
938122,3/11/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938122,3/5/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
938122,3/4/2021,CLT-DOCUMENTATION AND FORMS
938122,3/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938122,3/3/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
938122,3/2/2021,CLT-DOCUMENTATION AND FORMS
938122,2/26/2021,CLT-DOCUMENTATION AND FORMS
938122,2/24/2021,CLT-DOCUMENTATION AND FORMS
938122,2/24/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
938122,2/24/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
938122,2/24/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
938122,2/8/2021,CLT-DOCUMENTATION AND FORMS
938122,2/8/2021,CLT-LEGAL ISSUES
938122,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
938122,1/18/2021,CLT-DOCUMENTATION AND FORMS
938122,1/11/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938122,1/8/2021,CLT-DOCUMENTATION AND FORMS
938122,1/4/2021,CLT-DOCUMENTATION AND FORMS
938122,12/28/2020,CLT-COMMUNITY ENGAGEMENT
938122,12/28/2020,CLT-LEGAL ISSUES
938122,12/28/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
938122,12/18/2020,CLT-COMMUNITY ENGAGEMENT
938122,12/10/2020,CLT-LEGAL ISSUES
938122,12/2/2020,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
938122,11/19/2020,CLT-DOCUMENTATION AND FORMS
938122,11/18/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938122,11/12/2020,CLT-DOCUMENTATION AND FORMS
938122,11/9/2020,CLT-MEMBER-EMPLOYEE WELLNESS
938122,11/4/2020,CLT-DOCUMENTATION AND FORMS
938122,10/28/2020,CLT-DOCUMENTATION AND FORMS
938122,10/22/2020,CLT-DOCUMENTATION AND FORMS
938122,10/20/2020,CLT-DOCUMENTATION AND FORMS
938122,10/12/2020,CLT-DOCUMENTATION AND FORMS
938122,10/6/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938122,8/21/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
938122,8/11/2020,CLT-MEMBER-EMPLOYEE WELLNESS
938122,8/6/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938122,7/30/2020,CLT-DOCUMENTATION AND FORMS
938122,7/28/2020,CLT-DOCUMENTATION AND FORMS
938122,7/24/2020,CLT-DOCUMENTATION AND FORMS
938122,7/22/2020,CLT-PROCEDURAL OPERATIONS
938122,7/20/2020,CLT-INVESTIGATIONS
938122,7/9/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
938122,7/9/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
938122,7/9/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
938122,7/9/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
938122,7/9/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
938122,7/9/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
938122,7/9/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
