taxid,date,name
936446,11/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,10/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,10/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,10/11/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
936446,10/11/2024,FAMILY BUILDING
936446,10/11/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
936446,10/11/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
936446,10/10/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,9/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,9/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,8/30/2024,CLT-DOCUMENTATION AND FORMS
936446,8/29/2024,CLT-DOCUMENTATION AND FORMS
936446,8/29/2024,RAPE IS RAPE
936446,8/29/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
936446,8/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,7/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,7/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,7/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,7/18/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,7/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,7/8/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
936446,7/8/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
936446,7/7/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,6/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,6/22/2024,CLT-LEGAL ISSUES
936446,6/21/2024,CLT-LEGAL ISSUES
936446,6/16/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,6/2/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
936446,6/2/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
936446,5/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,5/22/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,5/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,5/15/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,5/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
936446,5/10/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
936446,5/10/2024,DRIVE SMART 2024
936446,5/7/2024,FTS - ANNUAL CEW RECERTIFICATION
936446,5/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
