taxid,date,name
980536,12/31/2024,COVID-19: PROTECTIVE MASKS
980536,12/31/2024,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
980536,12/31/2024,CRITICAL DECISION MAKING MODEL
980536,12/31/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
980536,12/31/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
980536,12/31/2024,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
980536,12/31/2024,DISCHARGING YOUR FIREARM AT A MOVING THREAT
980536,12/31/2024,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
980536,12/31/2024,EMPLOYEE ASSISTANCE UNIT-2021
980536,12/31/2024,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
980536,12/31/2024,FORCE POLICY UPDATE VIDEO
980536,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
980536,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
980536,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
980536,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
980536,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
980536,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
980536,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
980536,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
980536,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
