taxid,date,name
937708,12/5/2023,AUGMENTED REALITY FEATURE
937708,12/5/2023,ELDER ABUSE -2023 REFRESHER
937708,12/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
937708,10/31/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
937708,10/19/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
937708,10/17/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
937708,10/17/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
937708,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
937708,10/17/2023,VEHICLE MOUNTED VIDEO SYSTEM
937708,8/23/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
937708,8/23/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
937708,7/25/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
937708,7/25/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
937708,7/25/2023,ESPER POLICY LIBRARY
937708,7/25/2023,TRAFFIC COURT TESTIMONY VIDEO
937708,7/3/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
937708,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
937708,3/29/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
937708,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
937708,2/17/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
937708,1/15/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
937708,1/15/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
937708,1/10/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
937708,1/10/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
937708,1/10/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
937708,12/15/2022,VIDEO 4 - PLATFORM SAFETY 2022
937708,11/20/2022,LGBTQIA PLUS AWARENESS
937708,10/18/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
937708,10/18/2022,PROCESSING CIVILIAN COMPLAINTS
937708,9/15/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
937708,8/30/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
937708,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
937708,7/31/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
937708,7/25/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
937708,7/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
937708,7/25/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
937708,7/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
937708,7/25/2022,PROHIBITED METHODS OF RESTRAINT
937708,7/25/2022,VEHICLE SEIZURE FORM
937708,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
937708,6/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
