taxid,date,name
975050,11/14/2022,EMPLOYEE ASSISTANCE UNIT-2021
975050,11/14/2022,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
975050,11/14/2022,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
975050,11/13/2022,RECRUIT ACADEMIC TUTORING
975050,11/9/2022,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
975050,11/9/2022,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
975050,11/8/2022,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
975050,11/7/2022,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
975050,11/7/2022,CRITICAL DECISION MAKING MODEL
975050,11/7/2022,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
975050,11/7/2022,MARIJUANA POLICY UPDATE
975050,11/4/2022,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
975050,11/4/2022,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
975050,11/4/2022,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
975050,11/4/2022,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
975050,11/4/2022,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
975050,11/4/2022,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
975050,11/3/2022,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
975050,11/3/2022,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
975050,11/3/2022,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
975050,11/3/2022,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
975050,11/2/2022,MARIJUANA BURNING ENFORCEMENT POLICY
975050,11/2/2022,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
975050,11/2/2022,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
975050,11/2/2022,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
975050,11/2/2022,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
975050,11/2/2022,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
975050,11/1/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
975050,10/31/2022,BODY-WORN CAMERA REVIEW PART ONE
975050,10/31/2022,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
975050,10/31/2022,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
975050,10/31/2022,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
975050,10/31/2022,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
975050,10/31/2022,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
975050,10/31/2022,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
975050,10/31/2022,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
975050,10/31/2022,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
975050,10/31/2022,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
975050,10/31/2022,LGBTQIA PLUS AWARENESS
975050,10/31/2022,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
975050,10/31/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
975050,10/31/2022,P.A. RECRUIT NCIC/III EXAM
975050,10/31/2022,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
975050,10/31/2022,RECRUIT SUPPLEMENTAL-PROCEDURAL JUSTICE AND NEIGHBORHOOD POLICING
975050,10/31/2022,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
975050,10/28/2022,ACTIVITY LOG FOR IPHONE
