taxid,date,name
965195,4/23/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
965195,4/23/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
965195,4/23/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
965195,4/23/2024,INFORMATION SECURITY AWARENESS TRAINING - 2023
965195,4/23/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
965195,4/23/2024,POLICING THE SUBWAY 2024
965195,4/23/2024,VEHICLE MOUNTED VIDEO SYSTEM
965195,3/21/2024,AUTISM SPECTRUM DISORDER
965195,1/15/2024,AUGMENTED REALITY FEATURE
965195,1/15/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
965195,1/15/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
965195,1/15/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
965195,1/15/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
965195,10/2/2023,SERGEANTS DEVELOPMENT COURSE
965195,9/14/2023,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
965195,9/8/2023,TACTICAL LEADERSHIP
965195,8/16/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
965195,8/16/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
965195,7/13/2023,TRAFFIC COURT TESTIMONY VIDEO
965195,6/16/2023,COLLISION REDUCTION INCENTIVE PROGRAM (CRIP)
965195,5/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
965195,5/9/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
965195,4/20/2023,COLLABORATIVE POLICING- HUMAN TRAFFICKING
965195,4/12/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
965195,3/27/2023,ESPER POLICY LIBRARY
