taxid,date,name
968488,7/14/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
968488,7/14/2022,VEHICLE SEIZURE FORM
968488,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
968488,6/9/2022,CLT-SEARCHING PRISONERS MODULE 1
968488,6/9/2022,VIPER CCTV TRAINING COURSE
968488,6/3/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
968488,6/3/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
968488,5/26/2022,CLT-EPERMIT SYSTEM
968488,5/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
968488,5/24/2022,PROHIBITED METHODS OF RESTRAINT
968488,3/8/2022,ILLEGAL EVICTIONS
968488,3/8/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
968488,3/8/2022,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
968488,3/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
968488,1/27/2022,CLT-LEGAL ISSUES
968488,1/20/2022,CLT-DOCUMENTATION AND FORMS
968488,1/20/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
968488,1/20/2022,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
968488,1/20/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
968488,1/19/2022,FTS - ANNUAL CEW RECERTIFICATION
968488,12/28/2021,CLT-BWC POLICY UPDATES
968488,12/28/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
968488,12/14/2021,CLT-LEGAL ISSUES
968488,12/14/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
968488,12/2/2021,CLT-PROPERTY
968488,12/2/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
968488,11/24/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
968488,11/24/2021,IDENTIFYING THE IMPAIRED DRIVER
968488,10/22/2021,BODY-WORN CAMERA REVIEW PART TWO
968488,10/22/2021,CLT-PROCEDURAL OPERATIONS
968488,10/19/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
968488,10/14/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
968488,9/22/2021,BODY-WORN CAMERA REVIEW PART ONE
968488,9/22/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
968488,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
968488,9/7/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
968488,8/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
968488,8/4/2021,MARIJUANA BURNING ENFORCEMENT POLICY
968488,7/22/2021,CLT-ENFORCEMENT ACTIONS
968488,5/14/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
968488,4/30/2021,EMPLOYEE ASSISTANCE UNIT-2021
968488,4/28/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968488,4/1/2021,FTS - ANNUAL CEW RECERTIFICATION
968488,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
968488,3/9/2021,CUSTOMER SERVICE PROGRAM:  PRECINCT GREETER TRAINING MODULE
968488,3/9/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
968488,3/7/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
968488,2/25/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968488,2/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
968488,1/23/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
968488,12/29/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
968488,12/10/2020,CLT-PROCEDURAL OPERATIONS
968488,12/7/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
968488,12/3/2020,CLT-PROCEDURAL OPERATIONS
968488,11/11/2020,CLT-PROCEDURAL OPERATIONS
968488,10/16/2020,EMPLOYEE RELATIONS - NYPD CUMC ONE-DAY RESILIENCE TRAINING
968488,10/8/2020,FTS - ANNUAL CEW RECERTIFICATION
968488,9/30/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968488,8/2/2020,CLT-INVESTIGATIONS
968488,7/23/2020,CLT-DOCUMENTATION AND FORMS
968488,7/8/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
968488,7/6/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
968488,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
968488,6/24/2020,CLT-ENFORCEMENT ACTIONS
968488,6/19/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
968488,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
968488,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
968488,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
968488,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
968488,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
968488,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
968488,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
968488,6/11/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
968488,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
968488,6/4/2020,CLT-PROCEDURAL OPERATIONS
968488,5/31/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
968488,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
968488,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
968488,5/14/2020,CIMS ICS 100 / 200
968488,5/14/2020,IS 700.A - INTRODUCTION TO NIMS
968488,5/14/2020,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
968488,5/14/2020,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
968488,5/14/2020,RTS ACADEMIC - COURT APPEARANCES
968488,5/11/2020,COVID-19: PREPAREDENESS
968488,5/11/2020,COVID-19: PROTECTIVE MASKS
968488,5/5/2020,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
968488,5/5/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
968488,5/5/2020,SAFEGUARDING HOSPITALIZED PRISONERS
968488,5/5/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
968488,5/5/2020,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
968488,5/5/2020,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
968488,3/26/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
968488,3/23/2020,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
968488,3/19/2020,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
968488,3/19/2020,RTS ACADEMIC - AIDED AND MISSING
968488,3/19/2020,RTS ACADEMIC - POLICING WITH INTEGRITY
968488,3/18/2020,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
968488,3/17/2020,RTS ACADEMIC - DRUG OFFENSES
968488,3/17/2020,RTS ACADEMIC - WEAPONS OFFENSES
968488,3/16/2020,RTS ACADEMIC - INTERIOR PATROL
968488,3/13/2020,PTTD CPR PRACTICAL EXAM
968488,3/12/2020,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
968488,3/9/2020,RTS ACADEMIC - CIVIL DISORDER OFFENSES
968488,3/7/2020,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
968488,3/6/2020,PTTD WATER SAFETY
968488,3/6/2020,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
968488,3/3/2020,RTS ACADEMIC - CUSTODIAL OFFENSES
968488,3/3/2020,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
968488,2/28/2020,RTS ACADEMIC - SUMMONSES
968488,2/26/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
968488,2/20/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
968488,2/20/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
968488,2/20/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
968488,2/20/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
968488,2/20/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
968488,2/20/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
968488,2/20/2020,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
968488,2/20/2020,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
968488,2/20/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
