taxid,date,name
944167,1/31/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
944167,1/30/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944167,1/26/2024,EMERGENCY VEHICLE OPERATOR ONE DAY SKILL-BUILDER
944167,1/24/2024,AUTISM SPECTRUM DISORDER
944167,1/11/2024,CLT-BWC POLICY UPDATES
944167,1/11/2024,CLT-SEARCHING PRISONERS MODULE 1
944167,1/11/2024,CLT-SPECIAL POPULATIONS
944167,1/10/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
944167,1/10/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
944167,1/6/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944167,1/5/2024,CLT-INFORMATION TECHNOLOGY
944167,1/5/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944167,1/5/2024,CLT-SEARCHING PRISONERS MODULE 1
944167,1/5/2024,CLT-SPECIAL POPULATIONS
944167,1/4/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
944167,1/4/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
944167,12/26/2023,NYPD RECRUITMENT TRAINING VIDEO
944167,12/23/2023,CLT-SPECIAL POPULATIONS
944167,12/16/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944167,12/16/2023,CLT-SPECIAL POPULATIONS
944167,12/6/2023,CLT-LEGAL ISSUES
944167,12/6/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944167,12/6/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944167,12/5/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944167,11/30/2023,AUGMENTED REALITY FEATURE
944167,11/30/2023,ELDER ABUSE -2023 REFRESHER
944167,11/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
944167,11/28/2023,CLT-DOCUMENTATION AND FORMS
944167,11/22/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944167,11/21/2023,CLT-DOCUMENTATION AND FORMS
944167,11/16/2023,CLT-DOCUMENTATION AND FORMS
944167,11/16/2023,CLT-PROCEDURAL OPERATIONS
944167,11/10/2023,CLT-DOCUMENTATION AND FORMS
944167,11/10/2023,CLT-SPECIAL POPULATIONS
944167,11/8/2023,CLT-SPECIAL POPULATIONS
944167,11/3/2023,CLT-BWC POLICY UPDATES
944167,11/3/2023,CLT-SPECIAL POPULATIONS
944167,11/3/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944167,10/31/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944167,10/26/2023,CLT-INFORMATION TECHNOLOGY
944167,10/24/2023,CLT-DOCUMENTATION AND FORMS
944167,10/20/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
944167,10/20/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
944167,10/20/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
944167,10/20/2023,VEHICLE MOUNTED VIDEO SYSTEM
944167,10/19/2023,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
944167,10/19/2023,CLT-BWC POLICY UPDATES
944167,10/19/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944167,10/19/2023,CLT-PROCEDURAL OPERATIONS
944167,10/17/2023,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
944167,10/17/2023,CLT-BWC POLICY UPDATES
944167,10/17/2023,CLT-PROCEDURAL OPERATIONS
944167,10/11/2023,CLT-INFORMATION TECHNOLOGY
944167,10/2/2023,SERGEANTS DEVELOPMENT COURSE
944167,9/30/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
944167,9/14/2023,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
944167,9/8/2023,TACTICAL LEADERSHIP
944167,8/18/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
944167,8/2/2023,TRAFFIC COURT TESTIMONY VIDEO
944167,6/29/2023,CLT-DOCUMENTATION AND FORMS
944167,6/24/2023,CLT-DOCUMENTATION AND FORMS
944167,6/13/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
944167,6/13/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
944167,4/26/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
944167,4/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
944167,3/30/2023,ESPER POLICY LIBRARY
944167,2/15/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
944167,1/31/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
944167,1/26/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
944167,1/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
944167,1/8/2023,CLT-DOCUMENTATION AND FORMS
944167,12/27/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
944167,12/26/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
944167,11/30/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
944167,11/30/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
944167,11/30/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
944167,11/30/2022,VIDEO 4 - PLATFORM SAFETY 2022
944167,11/1/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
944167,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
944167,9/7/2022,FTS - OFF-DUTY PISTOL REQUALIFICATION COURSE
944167,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
944167,8/30/2022,PROHIBITED METHODS OF RESTRAINT
944167,8/16/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
944167,7/12/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
944167,7/12/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
944167,7/12/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
944167,6/21/2022,CLT-NIBRS ROLL CALL TRAINING
944167,6/7/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
944167,6/1/2022,"NEIGHBORHOOD SAFETY TEAM TRAINING, 7-DAY COURSE"
944167,5/25/2022,FTS - ANNUAL CEW RECERTIFICATION
944167,4/3/2022,CLT-SEARCHING PRISONERS MODULE 1
944167,3/30/2022,CLT-SEARCHING PRISONERS MODULE 1
944167,2/24/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
944167,2/1/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
944167,1/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
944167,1/23/2022,CLT-EPERMIT SYSTEM
944167,1/12/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
944167,12/28/2021,CLT-BWC POLICY UPDATES
944167,12/28/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
944167,12/4/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
944167,12/4/2021,IDENTIFYING THE IMPAIRED DRIVER
944167,11/23/2021,CLT-PROPERTY
944167,11/17/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
944167,11/12/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
944167,10/20/2021,BODY-WORN CAMERA REVIEW PART TWO
944167,10/19/2021,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
944167,9/21/2021,BODY-WORN CAMERA REVIEW PART ONE
944167,9/21/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
944167,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
944167,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
944167,8/20/2021,CLT-DOCUMENTATION AND FORMS
944167,7/29/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
944167,5/25/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
944167,5/25/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
