taxid,date,name
963275,11/5/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
963275,9/7/2024,CLT-LEGAL ISSUES
963275,9/3/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
963275,9/3/2024,RAPE IS RAPE
963275,8/20/2024,CLT-DOCUMENTATION AND FORMS
963275,8/20/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963275,7/30/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
963275,7/12/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
963275,7/10/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
963275,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
963275,6/14/2024,ADVANCED TACTICAL FIREARMS TRAINING COURSE
963275,6/3/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963275,5/30/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
963275,5/30/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
963275,5/30/2024,DRIVE SMART 2024
963275,5/30/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
963275,5/14/2024,FTS - CEW TASER 7 TRANSITION COURSE
963275,5/14/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
963275,4/25/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
963275,4/25/2024,POLICING THE SUBWAY 2024
963275,4/23/2024,CLT-PROCEDURAL OPERATIONS
963275,4/3/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
963275,3/22/2024,2024 VEHICLE SEIZURE FORM REFRESHER
963275,3/20/2024,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
963275,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
963275,3/8/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
963275,3/6/2024,CLT-BWC POLICY UPDATES
963275,3/2/2024,CLT-BWC POLICY UPDATES
963275,1/22/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963275,1/20/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963275,1/18/2024,AUTISM SPECTRUM DISORDER
963275,1/16/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
963275,1/16/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
963275,1/16/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
963275,1/16/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
963275,12/13/2023,2023 TASER X26P RE-QUALIFICATION
963275,12/2/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963275,11/27/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963275,11/22/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963275,11/17/2023,ELDER ABUSE -2023 REFRESHER
963275,11/17/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
963275,11/17/2023,NYPD RECRUITMENT TRAINING VIDEO
963275,11/17/2023,VEHICLE MOUNTED VIDEO SYSTEM
963275,11/16/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963275,10/3/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
963275,10/3/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
963275,9/22/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
963275,8/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
963275,8/17/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
963275,8/17/2023,AUGMENTED REALITY FEATURE
963275,8/17/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
963275,7/17/2023,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
963275,7/14/2023,CLT-PROCEDURAL OPERATIONS
963275,7/7/2023,TRAFFIC COURT TESTIMONY VIDEO
963275,6/29/2023,CLT-PROCEDURAL OPERATIONS
963275,5/25/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
963275,5/23/2023,CLT-PARK SMART ROLLCALL PRESENTATION
963275,5/23/2023,CLT-PROCEDURAL OPERATIONS
963275,5/1/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
963275,4/18/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
963275,4/4/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963275,3/22/2023,ESPER POLICY LIBRARY
963275,3/22/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
963275,3/1/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963275,2/28/2023,CLT-DOCUMENTATION AND FORMS
963275,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
963275,2/1/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963275,1/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
963275,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
963275,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
963275,12/29/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
963275,12/14/2022,CLT-PROCEDURAL OPERATIONS
963275,12/14/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
963275,12/7/2022,LGBTQIA PLUS AWARENESS
963275,12/7/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
963275,12/7/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
963275,12/7/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
963275,12/7/2022,VIDEO 4 - PLATFORM SAFETY 2022
963275,11/29/2022,CLT-PROCEDURAL OPERATIONS
963275,10/31/2022,CLT-DOCUMENTATION AND FORMS
