taxid,date,name
968432,3/19/2020,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
968432,3/18/2020,RTS ACADEMIC - DRUG OFFENSES
968432,3/17/2020,AMERICANS WITH DISABILITIES ACT (ADA)
968432,3/17/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
968432,3/17/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
968432,3/17/2020,COLLABORATIVE POLICING - ELDER ABUSE
968432,3/17/2020,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
968432,3/17/2020,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
968432,3/17/2020,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
968432,3/17/2020,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
968432,3/17/2020,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
968432,3/17/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
968432,3/17/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
968432,3/17/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
968432,3/17/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
968432,3/17/2020,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
968432,3/17/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
968432,3/17/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
968432,3/17/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
968432,3/17/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
968432,3/17/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
968432,3/17/2020,DISCHARGING YOUR FIREARM AT A MOVING THREAT
968432,3/17/2020,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
968432,3/17/2020,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
968432,3/17/2020,LEGAL BUREAU - PERJURY TRAINING MODULE
968432,3/17/2020,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
968432,3/17/2020,PATROL- POLYCARBONATE SHIELD
968432,3/17/2020,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
968432,3/17/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
968432,3/17/2020,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
968432,3/17/2020,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
968432,3/17/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
968432,3/17/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
968432,3/17/2020,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
968432,3/17/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
968432,3/13/2020,RTS ACADEMIC - WEAPONS OFFENSES
968432,3/10/2020,RTS ACADEMIC - CIVIL DISORDER OFFENSES
968432,3/10/2020,RTS ACADEMIC - CUSTODIAL OFFENSES
968432,3/10/2020,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
968432,3/9/2020,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
968432,3/9/2020,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
968432,3/9/2020,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
968432,3/3/2020,PTTD WATER SAFETY
968432,3/3/2020,RTS ACADEMIC - SUMMONSES
968432,3/2/2020,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
968432,2/20/2020,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
968432,2/20/2020,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
