taxid,date,name
978904,2/15/2024,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
978904,2/14/2024,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
978904,2/13/2024,FRISKING AND HANDCUFFING
978904,2/9/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM (2023 AND AFTER)
978904,2/6/2024,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
978904,2/5/2024,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
978904,2/2/2024,RTS ACADEMIC - NEIGHBORHOOD POLICING
978904,1/31/2024,RTS ACADEMIC - GENERAL REGULATIONS
978904,1/29/2024,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
978904,1/26/2024,RTS ACADEMIC - DISCRETION
978904,1/19/2024,RTS ACADEMIC - POLICING PROFESSIONALLY
978904,1/18/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
978904,1/15/2024,RTS ACADEMIC - INTRO TO NYPD
978904,1/12/2024,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
978904,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
978904,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
978904,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
978904,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
978904,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
978904,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
978904,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
978904,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
921362,10/20/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,9/30/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,9/30/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
921362,9/30/2025,LACTATION - EXPRESSING BREASTMILK IN THE WORKPLACE
921362,9/30/2025,PATROL TACTICS
921362,9/30/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
921362,9/29/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
921362,9/16/2025,FIRST AMENDMENT ACTIVITIES EXECUTIVE TRAINING
921362,8/14/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,7/28/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,4/16/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,3/11/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,3/5/2025,FTS - CEW TASER 7 TRANSITION COURSE
921362,2/7/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,1/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,12/18/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
921362,11/9/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,11/5/2024,FTS - ANNUAL CEW RECERTIFICATION
921362,10/19/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921362,10/8/2024,CLT-PROCEDURAL OPERATIONS
921362,8/28/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
921362,8/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
921362,8/28/2024,RAPE IS RAPE
