taxid,date,name
916217,8/11/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
916217,6/16/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
916217,6/4/2021,CLT-ENFORCEMENT ACTIONS
916217,5/20/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
916217,5/12/2021,CLT-DOCUMENTATION AND FORMS
916217,5/11/2021,CLT-LEGAL ISSUES
916217,5/8/2021,CLT-ENFORCEMENT ACTIONS
916217,4/23/2021,EMPLOYEE ASSISTANCE UNIT-2021
916217,4/17/2021,CLT-DOCUMENTATION AND FORMS
916217,4/16/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
916217,4/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
916217,4/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
916217,4/2/2021,CLT-LEGAL ISSUES
916217,3/25/2021,CLT-PROCEDURAL OPERATIONS
916217,3/24/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
916217,3/20/2021,CLT-PROCEDURAL OPERATIONS
916217,3/13/2021,CLT-LEGAL ISSUES
916217,3/13/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
916217,3/12/2021,CLT-PROCEDURAL OPERATIONS
916217,3/6/2021,CLT-PROCEDURAL OPERATIONS
916217,3/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
916217,3/4/2021,CLT-PROCEDURAL OPERATIONS
916217,3/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
916217,3/3/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
916217,3/2/2021,CLT-ENFORCEMENT ACTIONS
916217,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
916217,2/10/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
