taxid,date,name
958106,9/14/2023,CLT-BWC POLICY UPDATES
958106,9/14/2023,CLT-LEGAL ISSUES
958106,9/14/2023,CLT-PROCEDURAL OPERATIONS
958106,9/14/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
958106,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
958106,8/22/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
958106,8/22/2023,TRAFFIC COURT TESTIMONY VIDEO
958106,8/21/2023,FTS - ANNUAL CEW RECERTIFICATION
958106,8/13/2023,CLT-ENFORCEMENT ACTIONS
958106,8/13/2023,CLT-INFORMATION TECHNOLOGY
958106,8/13/2023,CLT-LEGAL ISSUES
958106,8/13/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
958106,8/2/2023,ESPER POLICY LIBRARY
958106,7/15/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
958106,7/15/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
958106,7/11/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
958106,6/8/2023,CLT-DOCUMENTATION AND FORMS
958106,6/8/2023,CLT-PARK SMART ROLLCALL PRESENTATION
958106,6/8/2023,CLT-PROCEDURAL OPERATIONS
958106,6/3/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
958106,6/1/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
958106,5/21/2023,CLT-PROCEDURAL OPERATIONS
958106,3/9/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
958106,2/15/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
958106,2/9/2023,CLT-DOCUMENTATION AND FORMS
958106,2/7/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958106,2/3/2023,CLT-PROFESSIONAL DEVELOPMENT
958106,2/3/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958106,1/26/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
958106,1/26/2023,CLT-LEGAL ISSUES
958106,1/26/2023,CLT-PROCEDURAL OPERATIONS
958106,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
958106,1/25/2023,CLT-LEGAL ISSUES
958106,1/24/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
958106,12/20/2022,CLT-LEGAL ISSUES
958106,12/9/2022,CLT-LEGAL ISSUES
958106,12/6/2022,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
958106,12/2/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
958106,11/27/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
958106,11/27/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
958106,11/27/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
958106,11/27/2022,VIDEO 4 - PLATFORM SAFETY 2022
958106,11/24/2022,CLT-PROCEDURAL OPERATIONS
958106,11/18/2022,CLT-DOCUMENTATION AND FORMS
958106,11/10/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
958106,11/10/2022,LGBTQIA PLUS AWARENESS
958106,11/10/2022,PROCESSING CIVILIAN COMPLAINTS
958106,10/19/2022,CLT-COMMUNITY ENGAGEMENT
958106,10/5/2022,CLT-DOCUMENTATION AND FORMS
958106,10/5/2022,CLT-PROCEDURAL OPERATIONS
958106,9/11/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
958106,9/10/2022,CLT-BWC POLICY UPDATES
958106,9/7/2022,CLT-PROCEDURAL OPERATIONS
958106,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
958106,8/20/2022,CLT-PROCEDURAL OPERATIONS
958106,8/20/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
958106,8/20/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
958106,8/20/2022,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
958106,8/20/2022,VEHICLE SEIZURE FORM
958106,8/13/2022,CLT-PROCEDURAL OPERATIONS
958106,8/6/2022,CLT-BWC POLICY UPDATES
958106,8/5/2022,CLT-BWC POLICY UPDATES
958106,7/30/2022,CLT-BWC POLICY UPDATES
958106,7/30/2022,CLT-NIBRS ROLL CALL TRAINING
958106,7/28/2022,CLT-BWC POLICY UPDATES
