taxid,date,name
980782,2/24/2025,NARCAN NASAL SPRAY TRAINING
980782,2/24/2025,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
980782,2/24/2025,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
980782,2/24/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
980782,2/24/2025,PATROL- POLYCARBONATE SHIELD
980782,2/24/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
980782,2/24/2025,POLICE ACADEMY RECRUIT 2ND TRIMESTER PRACTICE WRITTEN EXAM
980782,2/24/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
980782,2/24/2025,RESPONDING TO COMMERCIAL ROBBERIES
980782,2/24/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
980782,2/24/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
980782,2/24/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
980782,2/24/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
980782,2/24/2025,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
980782,2/24/2025,WORLDPRIDE NYC 2019
980782,2/20/2025,PTTD CPR PRACTICAL EXAM
980782,2/13/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
980782,2/13/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
980782,2/13/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
980782,2/11/2025,PTTD WATER SAFETY
980782,2/10/2025,VEHICLE PURSUITS
980782,2/5/2025,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
980782,2/4/2025,RIGHT TO KNOW ACT SQF MODULE 9
980782,1/29/2025,FTS - DCJS RECRUIT FIREARM QUALIFICATION (BEFORE MAY 2025)
980782,1/24/2025,GROUND TACTICS
980782,1/20/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
980782,1/20/2025,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
980782,1/16/2025,VEHICLE STOP SOLUTIONS MODULE
980782,1/15/2025,PTTD WEAPONS DEFENSE
980782,1/14/2025,FIRST AID WRITEN EXAM
980782,1/8/2025,FTS - CEW TASER 7 TRANSITION COURSE
980782,1/1/2025,PTTD EXPANDABLE BATON
980782,12/31/2024,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
980782,12/31/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
980782,12/31/2024,AUGMENTED REALITY FEATURE
980782,12/31/2024,BODY-WORN CAMERA REVIEW PART ONE
980782,12/31/2024,BODY-WORN CAMERA REVIEW PART TWO
980782,12/31/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
980782,12/31/2024,COVID-19: PREPAREDENESS
980782,12/31/2024,COVID-19: PROTECTIVE MASKS
980782,12/31/2024,ELDER ABUSE -2023 REFRESHER
980782,12/31/2024,ESPER POLICY LIBRARY
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
980782,12/31/2024,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
980782,12/31/2024,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
980782,12/31/2024,IDENTIFYING THE IMPAIRED DRIVER
980782,12/31/2024,ILLEGAL EVICTIONS
980782,12/31/2024,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
980782,12/31/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
980782,12/31/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
980782,12/31/2024,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
980782,12/31/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
980782,12/31/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
980782,12/31/2024,NEW PERFORMANCE EVALUATION PROCESS
980782,12/31/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
980782,12/31/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
980782,12/31/2024,NYPD RECRUITMENT TRAINING VIDEO
980782,12/31/2024,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
980782,12/31/2024,PROCESSING CIVILIAN COMPLAINTS
980782,12/31/2024,PROHIBITED METHODS OF RESTRAINT
980782,12/31/2024,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
980782,12/31/2024,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
980782,12/31/2024,TRAFFIC COURT TESTIMONY VIDEO
980782,12/31/2024,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
980782,12/31/2024,VEHICLE MOUNTED VIDEO SYSTEM
980782,12/31/2024,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
980782,12/31/2024,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
980782,12/31/2024,VIDEO 4 - PLATFORM SAFETY 2022
