taxid,date,name
964574,12/22/2017,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
964574,12/22/2017,WHEELCHAIR LIFT OPERATION ENDORSEMENT
964574,12/21/2017,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
964574,12/15/2017,FIRST AID WRITEN EXAM
964574,12/14/2017,OFF DUTY PISTOL CERTIFIED
964574,12/14/2017,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
964574,12/11/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
964574,12/11/2017,PATROL- POLYCARBONATE SHIELD
964574,12/11/2017,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
964574,12/8/2017,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
964574,12/8/2017,POLICE SCIENCE- POLICING WITH INTEGRITY QUIZ
964574,12/8/2017,RECRUIT QUIZ- INTERROGATION AND IDENTIFICATION
964574,12/7/2017,FTS - CEW END USER CERT
964574,12/5/2017,FRISKING AND HANDCUFFING
964574,12/5/2017,LAW- SEARCH AND SEIZURE QUIZ
964574,12/5/2017,LAW- USE OF FORCE QUIZ
964574,12/4/2017,P.A. RECRUIT PRACTICE EXAM OCTOBER 2017
964574,12/1/2017,LAW- AUTHORITY TO ARREST QUIZ
964574,12/1/2017,SOCIAL SCIENCE- POLICING THE EMOTIONALLY DISTRESSED QUIZ
964574,11/30/2017,SOCIAL SCIENCE- COMMUNITY INTERACTION QUIZ
964574,11/30/2017,SOCIAL SCIENCE- POLICING A MULTICULTURAL SOCIETY QUIZ
964574,11/22/2017,LAW- INTRO TO LAW AND JUSTICE QUIZ
964574,11/22/2017,LAW- POLICING LEGALLY QUIZ
964574,11/21/2017,PTTD CPR PRACTICAL EXAM
964574,11/20/2017,SOCIAL SCIENCE- POLICING IMPARTIALLY QUIZ
964574,11/20/2017,SOCIAL SCIENCE- POLICING PROFESSIONALLY QUIZ
964574,11/17/2017,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
964574,11/9/2017,SOCIAL SCIENCE- DISCRETION QUIZ
964574,10/30/2017,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
964574,10/24/2017,POLICE ACADEMY RECRUIT PREREADING EXAM
