taxid,date,name
967318,1/24/2025,RIGHT TO KNOW ACT SQF MODULE 9
967318,1/24/2025,VEHICLE PURSUITS
967318,1/11/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
967318,1/11/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
967318,1/11/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
967318,12/24/2024,CELL BLOCK FIRESHIELD EV BLANKETS
967318,12/24/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
967318,12/24/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
967318,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
967318,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
967318,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
967318,11/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
967318,10/8/2024,FAMILY BUILDING
967318,10/8/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
967318,8/21/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
967318,8/21/2024,RAPE IS RAPE
967318,8/21/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
967318,8/15/2024,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
967318,7/30/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
967318,7/10/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
967318,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
967318,5/30/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
967318,5/28/2024,FTS - ANNUAL CEW RECERTIFICATION
967318,5/17/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
967318,5/4/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
967318,5/4/2024,DRIVE SMART 2024
967318,4/27/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
967318,4/25/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
967318,4/10/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
967318,4/5/2024,POLICING THE SUBWAY 2024
967318,3/14/2024,2024 VEHICLE SEIZURE FORM REFRESHER
967318,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
967318,3/9/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
967318,1/19/2024,AUTISM SPECTRUM DISORDER
967318,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
967318,12/26/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
967318,12/26/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
967318,12/26/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
967318,11/16/2023,AUGMENTED REALITY FEATURE
967318,11/4/2023,ELDER ABUSE -2023 REFRESHER
967318,10/20/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
967318,10/19/2023,NYPD RECRUITMENT TRAINING VIDEO
967318,10/6/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
967318,10/6/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
967318,10/6/2023,VEHICLE MOUNTED VIDEO SYSTEM
967318,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
967318,8/5/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
967318,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
967318,7/12/2023,TRAFFIC COURT TESTIMONY VIDEO
967318,7/11/2023,FTS - ANNUAL CEW RECERTIFICATION
967318,5/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
967318,4/29/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
967318,4/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
967318,3/24/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
967318,3/18/2023,ESPER POLICY LIBRARY
967318,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
967318,1/31/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
967318,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
967318,12/30/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
967318,12/28/2022,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
967318,12/21/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
967318,12/20/2022,CLT-SPECIAL POPULATIONS
967318,12/18/2022,CLT-SPECIAL POPULATIONS
967318,12/15/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
967318,12/13/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
967318,12/13/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
967318,12/13/2022,VIDEO 4 - PLATFORM SAFETY 2022
967318,12/1/2022,CLT-SPECIAL POPULATIONS
967318,11/24/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
967318,11/1/2022,LGBTQIA PLUS AWARENESS
967318,10/7/2022,PROCESSING CIVILIAN COMPLAINTS
967318,10/6/2022,CLT-PROCEDURAL OPERATIONS
967318,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
967318,9/9/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
967318,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
967318,8/26/2022,FTS - ANNUAL CEW RECERTIFICATION
967318,7/13/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
967318,7/13/2022,VEHICLE SEIZURE FORM
967318,7/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
967318,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
967318,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
967318,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
967318,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
967318,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
967318,6/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
967318,6/1/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
967318,6/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
967318,5/31/2022,PROHIBITED METHODS OF RESTRAINT
967318,5/3/2022,CLT-DOCUMENTATION AND FORMS
967318,4/27/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
967318,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967318,4/1/2022,CLT-SEARCHING PRISONERS MODULE 1
967318,3/2/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
967318,2/13/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
967318,1/31/2022,ILLEGAL EVICTIONS
967318,1/20/2022,CLT-BWC POLICY UPDATES
967318,1/20/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
967318,1/12/2022,CLT-BWC POLICY UPDATES
967318,1/12/2022,CLT-EPERMIT SYSTEM
967318,1/11/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
967318,12/21/2021,CLT-LEGAL ISSUES
967318,12/15/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
967318,11/26/2021,IDENTIFYING THE IMPAIRED DRIVER
967318,10/26/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
967318,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
967318,10/6/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
967318,10/5/2021,CLT-SPECIAL POPULATIONS
967318,10/5/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
967318,9/28/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
967318,9/24/2021,CLT-PROCEDURAL OPERATIONS
967318,9/23/2021,BODY-WORN CAMERA REVIEW PART ONE
967318,9/16/2021,NEIGHBORHOOD POLICING APPLICATION: POLICE OFFICERS AND DETECTIVE 1 DAY COURSE
967318,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
967318,9/15/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
967318,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
967318,8/6/2021,NEIGHBORHOOD COORDINATION OFFICER (NCO)
967318,8/5/2021,NEIGHBORHOOD COORDINATION OFFICER (NCO)
967318,8/3/2021,NCO ECMS TRAINING
967318,7/22/2021,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
967318,7/7/2021,FTS - ANNUAL CEW RECERTIFICATION
967318,7/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
967318,6/23/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
967318,5/19/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
967318,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
967318,5/13/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
967318,5/1/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967318,4/27/2021,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
967318,4/27/2021,EMPLOYEE ASSISTANCE UNIT-2021
967318,4/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
967318,3/25/2021,CLT-PROCEDURAL OPERATIONS
967318,3/23/2021,CLT-PROCEDURAL OPERATIONS
967318,3/17/2021,CLT-PROCEDURAL OPERATIONS
967318,3/6/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
967318,3/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
967318,2/26/2021,CRIMINAL INVESTIGATORS COURSE
967318,2/26/2021,ECMS TRAINING BUREAU
967318,2/25/2021,CRIMINAL INVESTIGATORS COURSE (CIC) FINAL EXAM
967318,2/9/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967318,2/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
967318,1/26/2021,CLT-LEGAL ISSUES
967318,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
967318,1/20/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967318,1/12/2021,CLT-DOCUMENTATION AND FORMS
967318,1/7/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967318,1/5/2021,CLT-PROCEDURAL OPERATIONS
967318,12/23/2020,FTS - ANNUAL CEW RECERTIFICATION
