taxid,date,name
968540,1/20/2020,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
968540,1/17/2020,GROUND TACTICS
968540,1/17/2020,RTS ACADEMIC - PROPERTY CRIMES
968540,1/17/2020,RTS ACADEMIC - THEFT OFFENSES
968540,1/16/2020,RTS ACADEMIC - DOMESTIC VIOLENCE
968540,1/13/2020,P.A. RECRUIT NCIC/III EXAM
968540,1/13/2020,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
968540,1/13/2020,RECRUIT TRAINING COMPUTER COURSE
968540,1/9/2020,RTS ACADEMIC - SEX OFFENSES
968540,1/8/2020,PTTD WEAPONS DEFENSE
968540,1/7/2020,RTS ACADEMIC - CRIMES AGAINST PERSONS
968540,1/3/2020,OFF DUTY PISTOL CERTIFIED
968540,1/3/2020,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
968540,12/27/2019,FTS - CEW END USER CERTIFICATION
968540,12/24/2019,ACTIVITY LOG FOR IPHONE
968540,12/24/2019,AMERICANS WITH DISABILITIES ACT (ADA)
968540,12/24/2019,COLLABORATIVE POLICING - ELDER ABUSE
968540,12/24/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
968540,12/24/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
968540,12/24/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
968540,12/24/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
968540,12/24/2019,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
968540,12/24/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
968540,12/24/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
968540,12/24/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
968540,12/24/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
968540,12/24/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
968540,12/24/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
968540,12/24/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
968540,12/24/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
968540,12/24/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
968540,12/24/2019,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
968540,12/24/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
968540,12/24/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
968540,12/24/2019,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
968540,12/24/2019,PATROL- POLYCARBONATE SHIELD
968540,12/24/2019,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
968540,12/24/2019,PTTD EXPANDABLE BATON
968540,12/24/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
968540,12/24/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
968540,12/24/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
968540,12/24/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
968540,12/23/2019,BATON
