taxid,date,name
935455,4/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,4/22/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,2/27/2020,CLT-DOCUMENTATION AND FORMS
935455,2/27/2020,CLT-PROCEDURAL OPERATIONS
935455,2/25/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
935455,2/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,2/19/2020,CLT-SPECIAL POPULATIONS
935455,2/19/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
935455,2/11/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
935455,1/21/2020,CLT-ENFORCEMENT ACTIONS
935455,1/21/2020,FTS - TACTICAL TRAINING CENTER 111 PCT - SESSION 1
935455,1/15/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,1/14/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
935455,1/4/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
935455,1/4/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
935455,12/25/2019,ACTIVITY LOG FOR IPHONE
935455,12/25/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
935455,12/4/2019,CLT-ENFORCEMENT ACTIONS
935455,12/4/2019,CLT-INFORMATION TECHNOLOGY
935455,12/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,12/3/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
935455,12/3/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
935455,11/22/2019,CLT-DOCUMENTATION AND FORMS
935455,11/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935455,11/13/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
935455,11/13/2019,FTS - ANNUAL CEW RECERTIFICATION
935455,11/12/2019,FTS - ANNUAL CEW RECERTIFICATION
935455,11/8/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
935455,10/29/2019,PRISONER ESCAPE WARNING SIGNS
935455,10/29/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
935455,10/23/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
935455,10/23/2019,MARIJUANA POLICY UPDATE
935455,10/22/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
935455,10/16/2019,CRITICAL DECISION MAKING MODEL
935455,10/16/2019,FORCE POLICY UPDATE VIDEO
935455,10/16/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
935455,10/15/2019,CLT-PROFESSIONAL DEVELOPMENT
935455,10/15/2019,FTS - TACTICAL TRAINING CENTER 111 PCT - SESSION 1
935455,9/24/2019,CLT-PROCEDURAL OPERATIONS
935455,9/18/2019,CPS ANTI-CRIME RISK TRAINING
935455,9/14/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
935455,9/10/2019,SHIELD OF RESILIENCE TRAINING COURSE
935455,9/5/2019,CLT-PROCEDURAL OPERATIONS
935455,9/3/2019,CLT-PROCEDURAL OPERATIONS
935455,8/20/2019,SHIELD OF RESILIENCE TRAINING COURSE
935455,8/16/2019,CLT-ENFORCEMENT ACTIONS
935455,8/16/2019,CLT-PROCEDURAL OPERATIONS
935455,8/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935455,8/8/2019,RESPONDING TO COMMERCIAL ROBBERIES
935455,8/7/2019,CLT-DOCUMENTATION AND FORMS
935455,8/6/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,7/26/2019,CLT-DOCUMENTATION AND FORMS
935455,7/26/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,7/26/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
935455,7/25/2019,CLT-DOCUMENTATION AND FORMS
935455,7/24/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,7/23/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
935455,7/19/2019,CLT-DOCUMENTATION AND FORMS
935455,7/9/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
935455,7/9/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
935455,7/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935455,7/5/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
935455,7/4/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
935455,6/19/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
935455,6/13/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,6/13/2019,CLT-PROCEDURAL OPERATIONS
935455,6/7/2019,WORLDPRIDE NYC 2019
935455,6/6/2019,DYNAMICS 311 - THE NEW 311
935455,5/29/2019,CLT-DOCUMENTATION AND FORMS
935455,5/29/2019,CLT-PROCEDURAL OPERATIONS
935455,5/28/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
935455,5/24/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
935455,5/21/2019,CLT-ENFORCEMENT ACTIONS
935455,5/21/2019,CLT-PROCEDURAL OPERATIONS
935455,5/17/2019,CLT-ENFORCEMENT ACTIONS
935455,5/17/2019,CLT-PROCEDURAL OPERATIONS
935455,5/16/2019,CLT-PROCEDURAL OPERATIONS
935455,5/14/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
935455,5/9/2019,CLT-ENFORCEMENT ACTIONS
935455,5/9/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,4/18/2019,CLT-DOCUMENTATION AND FORMS
935455,4/18/2019,CLT-ENFORCEMENT ACTIONS
935455,4/18/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
935455,4/16/2019,CLT-ENFORCEMENT ACTIONS
935455,4/12/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,4/12/2019,CLT-PROPERTY
935455,4/12/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
935455,4/9/2019,CLT-DOCUMENTATION AND FORMS
935455,4/9/2019,CLT-PROPERTY
935455,4/3/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
935455,3/27/2019,CLT-DOCUMENTATION AND FORMS
935455,3/27/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935455,2/28/2019,COLLABORATIVE POLICING - ELDER ABUSE
935455,2/9/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
935455,1/30/2019,CLT-DOCUMENTATION AND FORMS
935455,1/30/2019,TEXT TO 911 - INTRODUCTION
935455,1/29/2019,TEXT TO 911 - INTRODUCTION
935455,1/26/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
935455,1/25/2019,ADVANCED TACTICAL FIREARMS TRAINING COURSE
935455,1/24/2019,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
935455,1/16/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
935455,1/9/2019,MARIJUANA BURNING ENFORCEMENT POLICY
935455,12/26/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
935455,12/5/2018,CLT-PROCEDURAL OPERATIONS
935455,12/4/2018,FTS - ANNUAL CEW RECERTIFICATION
935455,11/8/2018,CLT-ENFORCEMENT ACTIONS
935455,11/8/2018,CLT-MEMBER-EMPLOYEE WELLNESS
935455,11/1/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
935455,11/1/2018,AMERICANS WITH DISABILITIES ACT (ADA)
935455,10/25/2018,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
935455,10/16/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
935455,9/25/2018,CLT-ENFORCEMENT ACTIONS
935455,9/25/2018,CLT-INFORMATION TECHNOLOGY
935455,9/25/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,9/25/2018,CLT-PROCEDURAL OPERATIONS
935455,9/25/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935455,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
935455,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
935455,9/21/2018,CLT-PROCEDURAL OPERATIONS
935455,9/14/2018,RAISE THE AGE
935455,8/31/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
935455,8/31/2018,CLT-DOCUMENTATION AND FORMS
935455,8/31/2018,CLT-ENFORCEMENT ACTIONS
935455,8/31/2018,CLT-PROCEDURAL OPERATIONS
935455,8/30/2018,CLT-ENFORCEMENT ACTIONS
935455,8/20/2018,CLT-INVESTIGATIONS
935455,8/20/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935455,8/9/2018,CLT-PROCEDURAL OPERATIONS
935455,8/9/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935455,8/9/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
935455,8/9/2018,NARCAN NASAL SPRAY TRAINING
935455,8/1/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
935455,7/23/2018,CLT-DOCUMENTATION AND FORMS
935455,7/23/2018,CLT-INFORMATION TECHNOLOGY
935455,7/23/2018,CLT-LEGAL ISSUES
935455,7/23/2018,CLT-SPECIAL POPULATIONS
935455,7/23/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935455,7/17/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935455,7/11/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
935455,7/11/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
935455,7/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935455,7/9/2018,CLT-PROCEDURAL OPERATIONS
935455,7/3/2018,CLT-DOCUMENTATION AND FORMS
935455,7/3/2018,CLT-ENFORCEMENT ACTIONS
