taxid,date,name
962489,3/30/2017,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
962489,3/29/2017,RMP RE-TEST
962489,3/27/2017,FIRST AID WRITEN EXAM
962489,3/27/2017,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
962489,3/7/2017,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
962489,2/15/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM
962489,2/6/2017,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
962489,1/27/2017,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
962489,1/23/2017,FIREARMS 5 DAY TACTICAL APPLICATION V2
962489,1/18/2017,FIRST AID WRITEN EXAM
962489,1/18/2017,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
962489,1/11/2017,RECRUIT TRAINING COMPUTER COURSE
962489,1/10/2017,PTTD WATER SAFETY
962489,1/6/2017,PTTD EXPANDABLE BATON
962489,12/30/2016,GROUND TACTICS
962489,12/29/2016,VEHICLE STOP SOLUTIONS MODULE
962489,12/27/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
962489,12/27/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
962489,12/27/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
962489,12/27/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
962489,12/23/2016,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
962489,12/21/2016,FTS - CEW END USER CERT
962489,12/19/2016,OFF DUTY PISTOL CERTIFIED
962489,12/19/2016,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
962489,12/15/2016,COBRA - COHORT TRAINING
962489,12/12/2016,PTTD CPR PRACTICAL EXAM
962489,12/6/2016,PTTD WEAPONS DEFENSE
962489,12/5/2016,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
962489,11/30/2016,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
962489,11/18/2016,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
962489,11/11/2016,BATON
962489,11/7/2016,FRISKING AND HANDCUFFING
962489,10/25/2016,POLICE ACADEMY RECRUIT PREREADING EXAM
962489,10/20/2016,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
962489,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
962489,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
962489,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
962489,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
962489,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
962489,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
962489,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
962489,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
962489,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
962489,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
962489,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
962489,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
962489,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
972012,10/22/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
972012,10/9/2025,CLT-DOMESTIC VIOLENCE TRAINING
972012,10/9/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972012,10/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
972012,9/24/2025,EXTREME RISK PROTECTION ORDER (ERPO)
972012,9/24/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
972012,9/24/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
972012,9/3/2025,CLT-PROCEDURAL OPERATIONS
972012,8/31/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
972012,8/25/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
972012,8/25/2025,PATROL TACTICS
972012,8/25/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
972012,7/20/2025,CLT-ENFORCEMENT ACTIONS
972012,6/26/2025,2025 BWC PROFICIENCY TRAINING
972012,6/26/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
972012,6/26/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
972012,6/26/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
972012,6/11/2025,PSB OPERATION LOSING PROPOSITION
972012,6/3/2025,CLT-ENFORCEMENT ACTIONS
972012,5/15/2025,CLT-ENFORCEMENT ACTIONS
972012,5/6/2025,SOUND LEVEL METER TRAINING
972012,5/1/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
972012,3/26/2025,CLT-BWC POLICY UPDATES
972012,3/20/2025,CLT-DOMESTIC VIOLENCE TRAINING
972012,3/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
972012,3/13/2025,CLT-LEGAL ISSUES
972012,3/3/2025,CLT-DOCUMENTATION AND FORMS
972012,1/23/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
