taxid,date,name
953545,3/12/2021,CLT-PROCEDURAL OPERATIONS
953545,3/11/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
953545,3/11/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
953545,3/10/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
953545,3/3/2021,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
953545,2/18/2021,CLT-SPECIAL POPULATIONS
953545,2/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953545,2/2/2021,CLT-MEMBER-EMPLOYEE WELLNESS
953545,2/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
953545,1/28/2021,CLT-ENFORCEMENT ACTIONS
953545,1/28/2021,CLT-SPECIAL POPULATIONS
953545,1/23/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
953545,1/12/2021,CLT-SPECIAL POPULATIONS
953545,12/14/2020,CLT-PROCEDURAL OPERATIONS
953545,12/9/2020,CLT-PROCEDURAL OPERATIONS
953545,12/9/2020,CLT-SPECIAL POPULATIONS
953545,12/7/2020,CLT-ENFORCEMENT ACTIONS
953545,12/7/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
953545,12/7/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953545,12/5/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
953545,11/25/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953545,9/22/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
953545,9/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953545,9/10/2020,FTS - ANNUAL CEW RECERTIFICATION
953545,9/7/2020,CLT-MEMBER-EMPLOYEE WELLNESS
953545,9/5/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
953545,9/5/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
953545,7/31/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
953545,7/30/2020,CLT-PROCEDURAL OPERATIONS
953545,7/28/2020,CLT-ENFORCEMENT ACTIONS
953545,7/1/2020,CLT-LEGAL ISSUES
953545,7/1/2020,CLT-PROCEDURAL OPERATIONS
953545,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
953545,6/29/2020,CLT-SPECIAL POPULATIONS
953545,6/9/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
953545,6/9/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
