taxid,date,name
957197,10/8/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
957197,10/7/2021,CLT-DOCUMENTATION AND FORMS
957197,10/6/2021,CLT-LEGAL ISSUES
957197,10/5/2021,CLT-ENFORCEMENT ACTIONS
957197,9/30/2021,CLT-PROCEDURAL OPERATIONS
957197,9/29/2021,CLT-COMMUNITY ENGAGEMENT
957197,9/28/2021,CLT-ENFORCEMENT ACTIONS
957197,9/23/2021,CLT-DOCUMENTATION AND FORMS
957197,9/23/2021,CLT-INVESTIGATIONS
957197,9/21/2021,CLT-LEGAL ISSUES
957197,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
957197,9/15/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
957197,9/14/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
957197,9/8/2021,CLT-DOCUMENTATION AND FORMS
957197,9/6/2021,CLT-PROCEDURAL OPERATIONS
957197,9/1/2021,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
957197,8/30/2021,CLT-INFORMATION TECHNOLOGY
957197,8/26/2021,CLT-DOCUMENTATION AND FORMS
957197,8/25/2021,CLT-ENFORCEMENT ACTIONS
957197,8/24/2021,CLT-ENFORCEMENT ACTIONS
957197,8/17/2021,CLT-ENFORCEMENT ACTIONS
957197,8/3/2021,CLT-PROPERTY
957197,7/26/2021,CLT-PROCEDURAL OPERATIONS
957197,7/16/2021,CLT-LEGAL ISSUES
957197,7/9/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
957197,7/8/2021,CLT-PROCEDURAL OPERATIONS
957197,7/2/2021,CLT-PROCEDURAL OPERATIONS
957197,6/25/2021,CLT-PROPERTY
957197,6/18/2021,CLT-LEGAL ISSUES
957197,6/16/2021,CLT-SPECIAL POPULATIONS
957197,6/4/2021,CLT-DOCUMENTATION AND FORMS
957197,6/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957197,6/2/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
957197,5/27/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
957197,5/26/2021,CLT-SPECIAL POPULATIONS
957197,5/19/2021,FTS - ANNUAL CEW RECERTIFICATION
957197,5/18/2021,CLT-SPECIAL POPULATIONS
957197,5/18/2021,EMPLOYEE ASSISTANCE UNIT-2021
957197,5/18/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
957197,5/17/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957197,5/12/2021,CLT-DOCUMENTATION AND FORMS
957197,4/27/2021,CLT-DOCUMENTATION AND FORMS
957197,4/27/2021,CLT-ENFORCEMENT ACTIONS
957197,4/27/2021,CLT-PROCEDURAL OPERATIONS
957197,4/26/2021,CLT-ENFORCEMENT ACTIONS
957197,4/20/2021,CLT-PROCEDURAL OPERATIONS
957197,4/20/2021,CLT-SPECIAL POPULATIONS
957197,4/18/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
957197,4/12/2021,CLT-SPECIAL POPULATIONS
957197,4/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957197,4/9/2021,CLT-PROCEDURAL OPERATIONS
