taxid,date,name
956897,2/12/2025,ADVANCED TACTICAL FIREARMS TRAINING COURSE
956897,2/12/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
956897,1/31/2025,VEHICLE PURSUITS
956897,12/16/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
956897,12/16/2024,POLICING THE SUBWAY 2024
956897,12/16/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
956897,12/11/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
956897,12/11/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
956897,12/11/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
956897,12/11/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
956897,12/8/2024,FAMILY BUILDING
956897,12/8/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
956897,12/8/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
956897,12/3/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
956897,10/8/2024,CLT-PROCEDURAL OPERATIONS
956897,9/19/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
956897,9/18/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
956897,9/9/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
956897,9/9/2024,RAPE IS RAPE
956897,7/26/2024,FTS - CEW TASER 7 TRANSITION COURSE
956897,7/26/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
956897,9/11/2023,CLT-INVESTIGATIONS
956897,8/30/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
956897,8/30/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
956897,7/6/2023,AUGMENTED REALITY FEATURE
956897,5/20/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
956897,5/20/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
956897,5/20/2023,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
956897,5/20/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
956897,5/20/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
956897,5/20/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
956897,5/20/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
956897,5/20/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
956897,5/20/2023,ESPER POLICY LIBRARY
956897,5/20/2023,PATROL- POLYCARBONATE SHIELD
956897,5/20/2023,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
956897,5/19/2023,CLT-PARK SMART ROLLCALL PRESENTATION
956897,5/19/2023,CLT-PROCEDURAL OPERATIONS
956897,5/9/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956897,5/4/2023,CLT-PROCEDURAL OPERATIONS
956897,3/22/2023,CLT-LEGAL ISSUES
956897,2/24/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
956897,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
956897,2/14/2023,CLT-PROFESSIONAL DEVELOPMENT
956897,2/8/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
956897,2/8/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
956897,2/8/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
956897,1/17/2023,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
956897,1/17/2023,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
956897,1/17/2023,IDENTIFYING THE IMPAIRED DRIVER
956897,1/17/2023,NARCAN NASAL SPRAY TRAINING
956897,1/11/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
956897,1/10/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
956897,1/10/2023,NEW PERFORMANCE EVALUATION PROCESS
956897,1/10/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
956897,12/15/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
956897,12/15/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
956897,12/15/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
956897,12/15/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
956897,12/15/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
956897,12/15/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
956897,12/15/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
956897,12/15/2022,VIDEO 4 - PLATFORM SAFETY 2022
956897,11/22/2022,LGBTQIA PLUS AWARENESS
956897,11/22/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
956897,11/16/2022,CLT-PROPERTY
956897,10/18/2022,FTS - ANNUAL CEW RECERTIFICATION
956897,10/15/2022,PROCESSING CIVILIAN COMPLAINTS
956897,8/31/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
956897,8/31/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
956897,8/31/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
956897,8/31/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
956897,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
956897,8/2/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
956897,8/2/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
956897,8/2/2022,CLT-BWC POLICY UPDATES
