taxid,date,name
952609,10/24/2018,CLT-PROCEDURAL OPERATIONS
952609,10/23/2018,CLT-COMMUNITY ENGAGEMENT
952609,10/22/2018,CLT-SPECIAL POPULATIONS
952609,10/19/2018,CLT-DOCUMENTATION AND FORMS
952609,10/19/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
952609,10/18/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
952609,10/17/2018,CLT-ENFORCEMENT ACTIONS
952609,10/16/2018,CLT-PROCEDURAL OPERATIONS
952609,10/15/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
952609,10/12/2018,CLT-PROCEDURAL OPERATIONS
952609,10/10/2018,CLT-ENFORCEMENT ACTIONS
952609,10/9/2018,CLT-LEGAL ISSUES
952609,10/9/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
952609,10/9/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
952609,10/5/2018,CLT-LEGAL ISSUES
952609,9/20/2018,CLT-MEMBER-EMPLOYEE WELLNESS
952609,9/18/2018,CLT-PROCEDURAL OPERATIONS
952609,9/17/2018,CLT-PROCEDURAL OPERATIONS
952609,9/14/2018,CLT-PROCEDURAL OPERATIONS
952609,9/13/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
952609,9/12/2018,CLT-LEGAL ISSUES
952609,9/11/2018,CLT-ENFORCEMENT ACTIONS
952609,9/10/2018,FTS - CEW END USER CERTIFICATION
952609,9/6/2018,CLT-PROCEDURAL OPERATIONS
952609,9/6/2018,RAISE THE AGE
952609,8/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952609,8/18/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
952609,8/16/2018,CLT-PROCEDURAL OPERATIONS
952609,8/10/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
952609,8/6/2018,CLT-ENFORCEMENT ACTIONS
952609,8/3/2018,CLT-PROCEDURAL OPERATIONS
952609,8/2/2018,CLT-PROCEDURAL OPERATIONS
952609,7/30/2018,CLT-PROCEDURAL OPERATIONS
952609,7/26/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
952609,7/23/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
952609,7/22/2018,CLT-DOCUMENTATION AND FORMS
952609,7/21/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
952609,7/19/2018,CLT-PROCEDURAL OPERATIONS
952609,7/14/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
952609,7/13/2018,CLT-PROCEDURAL OPERATIONS
952609,7/12/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952609,6/25/2018,CLT-DOCUMENTATION AND FORMS
952609,6/20/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
952609,6/19/2018,CLT-PROCEDURAL OPERATIONS
952609,6/18/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
952609,6/14/2018,CLT-PROCEDURAL OPERATIONS
952609,6/13/2018,CLT-LEGAL ISSUES
952609,6/12/2018,CLT-DOCUMENTATION AND FORMS
952609,6/11/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
952609,6/1/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
952609,5/23/2018,CLT-PROCEDURAL OPERATIONS
952609,5/11/2018,CLT-DOCUMENTATION AND FORMS
952609,5/11/2018,CLT-PROCEDURAL OPERATIONS
