taxid,date,name
965895,9/14/2023,CLT-LEGAL ISSUES
965895,9/14/2023,CLT-PROCEDURAL OPERATIONS
965895,9/11/2023,CLT-PROCEDURAL OPERATIONS
965895,9/3/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
965895,9/2/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
965895,9/2/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
965895,8/18/2023,CLT-PROCEDURAL OPERATIONS
965895,8/11/2023,CLT-PROCEDURAL OPERATIONS
965895,8/9/2023,CLT-PROCEDURAL OPERATIONS
965895,8/8/2023,CLT-PROCEDURAL OPERATIONS
965895,7/31/2023,CLT-PROCEDURAL OPERATIONS
965895,7/25/2023,CLT-PROCEDURAL OPERATIONS
965895,7/24/2023,TRAFFIC COURT TESTIMONY VIDEO
965895,7/18/2023,CLT-PROCEDURAL OPERATIONS
965895,7/11/2023,CLT-PROCEDURAL OPERATIONS
965895,7/10/2023,CLT-PROCEDURAL OPERATIONS
965895,7/10/2023,CLT-PROFESSIONAL DEVELOPMENT
965895,7/6/2023,CLT-PROCEDURAL OPERATIONS
965895,6/12/2023,CLT-PROCEDURAL OPERATIONS
965895,6/6/2023,CLT-PROCEDURAL OPERATIONS
965895,6/5/2023,CLT-PROCEDURAL OPERATIONS
965895,5/31/2023,CLT-PROCEDURAL OPERATIONS
965895,5/31/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
965895,5/30/2023,CLT-PROCEDURAL OPERATIONS
965895,5/22/2023,ESPER POLICY LIBRARY
965895,5/18/2023,CLT-PROCEDURAL OPERATIONS
965895,5/15/2023,CLT-PROCEDURAL OPERATIONS
965895,5/12/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
965895,5/9/2023,CLT-PROCEDURAL OPERATIONS
965895,5/8/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
965895,4/27/2023,CLT-PROCEDURAL OPERATIONS
965895,4/19/2023,CLT-PROCEDURAL OPERATIONS
965895,4/18/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
965895,4/3/2023,CLT-PROCEDURAL OPERATIONS
965895,3/30/2023,CLT-PROCEDURAL OPERATIONS
965895,3/28/2023,CLT-COMMUNITY ENGAGEMENT
965895,3/28/2023,CLT-PROCEDURAL OPERATIONS
965895,3/21/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965895,3/21/2023,CLT-PROCEDURAL OPERATIONS
965895,2/28/2023,CLT-LEGAL ISSUES
965895,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
965895,2/21/2023,CLT-PROCEDURAL OPERATIONS
965895,2/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
965895,2/7/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
965895,2/7/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
965895,2/2/2023,CLT-PROCEDURAL OPERATIONS
965895,2/2/2023,CLT-PROFESSIONAL DEVELOPMENT
965895,1/4/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
965895,1/3/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
965895,12/27/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
965895,12/22/2022,CLT-PROCEDURAL OPERATIONS
965895,12/22/2022,CLT-PROFESSIONAL DEVELOPMENT
965895,12/20/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
965895,12/7/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
965895,12/7/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
965895,12/7/2022,VIDEO 4 - PLATFORM SAFETY 2022
965895,11/25/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
965895,11/21/2022,CLT-DOCUMENTATION AND FORMS
965895,11/21/2022,CLT-PROCEDURAL OPERATIONS
965895,11/21/2022,CLT-PROFESSIONAL DEVELOPMENT
965895,11/11/2022,LGBTQIA PLUS AWARENESS
965895,11/9/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
965895,10/27/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965895,10/26/2022,CLT-INVESTIGATIONS
965895,10/26/2022,CLT-PROFESSIONAL DEVELOPMENT
965895,10/18/2022,FTS - ANNUAL CEW RECERTIFICATION
965895,10/15/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
