taxid,date,name
942455,3/30/2020,CLT-MEMBER-EMPLOYEE WELLNESS
942455,3/16/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942455,3/13/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942455,3/13/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
942455,2/14/2020,CLT-PROCEDURAL OPERATIONS
942455,2/14/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942455,2/13/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942455,1/30/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942455,1/30/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
942455,1/30/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
942455,1/28/2020,CLT-SPECIAL POPULATIONS
942455,1/8/2020,CLT-DOCUMENTATION AND FORMS
942455,1/8/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942455,1/8/2020,CLT-PROCEDURAL OPERATIONS
942455,1/7/2020,FTS - TACTICAL TRAINING CENTER 047 PCT - SESSION 2
942455,12/20/2019,ACTIVITY LOG FOR IPHONE
942455,12/13/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
942455,12/13/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
942455,12/13/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
942455,12/13/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
942455,12/6/2019,CLT-INFORMATION TECHNOLOGY
942455,12/6/2019,CLT-PROCEDURAL OPERATIONS
942455,11/26/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
942455,11/20/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
942455,11/20/2019,CLT-MEMBER-EMPLOYEE WELLNESS
942455,11/20/2019,CLT-SPECIAL POPULATIONS
942455,11/14/2019,CLT-LEGAL ISSUES
942455,11/14/2019,CLT-PROCEDURAL OPERATIONS
942455,11/14/2019,CLT-SPECIAL POPULATIONS
942455,11/11/2019,CLT-DOCUMENTATION AND FORMS
942455,11/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942455,11/11/2019,CLT-PROCEDURAL OPERATIONS
