taxid,date,name
956484,7/17/2020,TRANSIT BUREAU - TRANSIT KEYS
956484,7/17/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
956484,7/5/2020,CLT-ENFORCEMENT ACTIONS
956484,7/5/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
956484,7/3/2020,CLT-LEGAL ISSUES
956484,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
956484,6/21/2020,CLT-MEMBER-EMPLOYEE WELLNESS
956484,6/19/2020,CLT-MEMBER-EMPLOYEE WELLNESS
956484,6/19/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
956484,6/17/2020,CLT-LEGAL ISSUES
956484,6/5/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956484,6/4/2020,CLT-ENFORCEMENT ACTIONS
956484,6/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956484,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
956484,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
956484,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
956484,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
956484,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
956484,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
956484,6/3/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
956484,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
956484,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
956484,5/27/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
956484,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
