taxid,date,name
956888,8/30/2018,CLT-ENFORCEMENT ACTIONS
956888,8/28/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,8/20/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,8/16/2018,CLT-PROCEDURAL OPERATIONS
956888,8/14/2018,CLT-PROCEDURAL OPERATIONS
956888,8/12/2018,CLT-ENFORCEMENT ACTIONS
956888,8/9/2018,CLT-PROCEDURAL OPERATIONS
956888,8/8/2018,CLT-DOCUMENTATION AND FORMS
956888,8/7/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,8/1/2018,CLT-PROCEDURAL OPERATIONS
956888,7/30/2018,CLT-COMMUNITY ENGAGEMENT
956888,7/29/2018,CLT-ENFORCEMENT ACTIONS
956888,7/25/2018,CLT-COMMUNITY ENGAGEMENT
956888,7/24/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,7/23/2018,CLT-COMMUNITY ENGAGEMENT
956888,7/16/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,7/15/2018,CLT-ENFORCEMENT ACTIONS
956888,7/14/2018,CLT-ENFORCEMENT ACTIONS
956888,7/9/2018,CLT-COMMUNITY ENGAGEMENT
956888,7/8/2018,CLT-COMMUNITY ENGAGEMENT
956888,7/6/2018,CLT-ENFORCEMENT ACTIONS
956888,7/3/2018,CLT-PROCEDURAL OPERATIONS
956888,7/2/2018,CLT-DOCUMENTATION AND FORMS
956888,6/29/2018,CLT-COMMUNITY ENGAGEMENT
956888,6/28/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,6/24/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,6/17/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,6/16/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
956888,6/13/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
956888,6/8/2018,CLT-PROCEDURAL OPERATIONS
956888,6/2/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,6/1/2018,CLT-PROCEDURAL OPERATIONS
956888,5/31/2018,CLT-ENFORCEMENT ACTIONS
956888,5/30/2018,CLT-ENFORCEMENT ACTIONS
956888,5/29/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
956888,5/23/2018,CLT-PROCEDURAL OPERATIONS
956888,5/22/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
956888,5/22/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956888,5/17/2018,CLT-PROCEDURAL OPERATIONS
956888,5/17/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
956888,5/14/2018,CLT-COMMUNITY ENGAGEMENT
956888,5/14/2018,CLT-PROCEDURAL OPERATIONS
956888,5/11/2018,CLT-LEGAL ISSUES
956888,5/7/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
956888,5/4/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
956888,5/2/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,4/30/2018,CLT-DOCUMENTATION AND FORMS
956888,4/26/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,4/25/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956888,4/24/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956888,4/23/2018,CLT-DOCUMENTATION AND FORMS
