taxid,date,name
955953,9/7/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
955953,9/4/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955953,9/2/2018,RAISE THE AGE
955953,9/1/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955953,8/25/2018,CLT-PROCEDURAL OPERATIONS
955953,8/21/2018,CLT-PROCEDURAL OPERATIONS
955953,8/16/2018,CLT-LEGAL ISSUES
955953,8/13/2018,CLT-PROCEDURAL OPERATIONS
955953,8/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955953,8/7/2018,CLT-DOCUMENTATION AND FORMS
955953,8/6/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955953,7/24/2018,CLT-PROCEDURAL OPERATIONS
955953,7/24/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955953,7/12/2018,FTS - CEW END USER CERTIFICATION
955953,7/9/2018,CLT-PROCEDURAL OPERATIONS
955953,6/27/2018,CLT-PROCEDURAL OPERATIONS
955953,6/23/2018,CLT-PROCEDURAL OPERATIONS
955953,6/19/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955953,6/11/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
955953,6/11/2018,CLT-PROCEDURAL OPERATIONS
955953,5/24/2018,CLT-SPECIAL POPULATIONS
955953,5/11/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
955953,5/9/2018,CLT-LEGAL ISSUES
955953,4/23/2018,CLT-DOCUMENTATION AND FORMS
955953,4/14/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
955953,4/6/2018,CLT-PROCEDURAL OPERATIONS
955953,2/18/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
955953,2/1/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
955953,2/1/2018,IPHONE TRAINING AND DISTRIBUTION
955953,12/28/2017,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
955953,12/3/2017,NARCAN NASAL SPRAY TRAINING
955953,11/27/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
955953,11/8/2017,INFORMATION SECURITY AWARENESS TRAINING
