taxid,date,name
970275,8/29/2023,CLT-LEGAL ISSUES
970275,8/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
970275,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
970275,8/8/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
970275,7/10/2023,TRAFFIC COURT TESTIMONY VIDEO
970275,6/21/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
970275,5/24/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
970275,5/11/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
970275,5/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
970275,5/11/2023,ESPER POLICY LIBRARY
970275,4/26/2023,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
970275,3/30/2023,CLT-PROCEDURAL OPERATIONS
970275,3/28/2023,CLT-PROCEDURAL OPERATIONS
970275,3/22/2023,CLT-PROCEDURAL OPERATIONS
970275,3/21/2023,CLT-PROCEDURAL OPERATIONS
970275,3/14/2023,CLT-DOCUMENTATION AND FORMS
970275,3/13/2023,CLT-PROCEDURAL OPERATIONS
970275,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
970275,2/21/2023,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
970275,2/16/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
970275,2/16/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
970275,2/16/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
970275,2/9/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
970275,2/9/2023,CLT-PROFESSIONAL DEVELOPMENT
970275,1/20/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
970275,1/12/2023,CLT-PROCEDURAL OPERATIONS
970275,12/23/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
970275,12/22/2022,CLT-LEGAL ISSUES
970275,12/22/2022,CLT-PROCEDURAL OPERATIONS
970275,12/22/2022,CLT-PROFESSIONAL DEVELOPMENT
970275,12/22/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
970275,11/23/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
970275,11/23/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
970275,11/23/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
970275,11/23/2022,VIDEO 4 - PLATFORM SAFETY 2022
970275,11/9/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
970275,11/9/2022,CLT-PROCEDURAL OPERATIONS
970275,11/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970275,11/2/2022,LGBTQIA PLUS AWARENESS
970275,11/2/2022,PROCESSING CIVILIAN COMPLAINTS
970275,11/2/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
970275,10/26/2022,CLT-PROFESSIONAL DEVELOPMENT
970275,10/20/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
970275,10/3/2022,CLT-PROCEDURAL OPERATIONS
