taxid,date,name
946854,2/17/2023,CLT-DOCUMENTATION AND FORMS
946854,2/2/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
946854,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
946854,1/20/2023,CLT-LEGAL ISSUES
946854,1/17/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
946854,1/14/2023,CLT-DOCUMENTATION AND FORMS
946854,1/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
946854,12/27/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
946854,12/21/2022,CLT-BWC POLICY UPDATES
946854,12/21/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
946854,12/3/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
946854,10/29/2022,CLT-ENFORCEMENT ACTIONS
946854,10/22/2022,CLT-LEGAL ISSUES
946854,10/12/2022,CLT-ENFORCEMENT ACTIONS
946854,10/8/2022,CLT-BWC POLICY UPDATES
946854,10/7/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
946854,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
946854,9/17/2022,CLT-BWC POLICY UPDATES
946854,9/17/2022,CLT-ENFORCEMENT ACTIONS
946854,9/2/2022,NYPD JOUVERT  WEST INDIAN DAY
946854,8/27/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
946854,8/27/2022,CLT-PROFESSIONAL DEVELOPMENT
946854,8/13/2022,CLT-NIBRS ROLL CALL TRAINING
946854,8/12/2022,CLT-PROPERTY
946854,8/4/2022,CLT-BWC POLICY UPDATES
946854,7/30/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
946854,7/30/2022,CLT-BWC POLICY UPDATES
946854,7/27/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
946854,7/20/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
946854,7/20/2022,CLT-NIBRS ROLL CALL TRAINING
946854,7/19/2022,CLT-COMMUNITY ENGAGEMENT
946854,7/6/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
946854,7/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
946854,6/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
946854,6/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
946854,6/25/2022,CLT-INFORMATION TECHNOLOGY
946854,6/11/2022,CLT-NIBRS ROLL CALL TRAINING
946854,6/10/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
946854,5/31/2022,FTS - ANNUAL CEW RECERTIFICATION
946854,5/26/2022,PROHIBITED METHODS OF RESTRAINT
946854,5/20/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
946854,5/14/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
946854,5/7/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946854,5/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
946854,5/2/2022,DOCUMENT INSPECTION FOR LAW ENFORCEMENT (PER-383)
946854,4/14/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
946854,4/3/2022,CLT-SEARCHING PRISONERS MODULE 1
946854,3/22/2022,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
946854,3/11/2022,CLT-ENFORCEMENT ACTIONS
946854,3/10/2022,CLT-ENFORCEMENT ACTIONS
946854,3/4/2022,CLT-DOCUMENTATION AND FORMS
946854,3/1/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
946854,2/26/2022,CLT-ENFORCEMENT ACTIONS
946854,2/19/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
946854,2/12/2022,CLT-DOCUMENTATION AND FORMS
946854,2/5/2022,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
946854,2/4/2022,CLT-ENFORCEMENT ACTIONS
946854,1/16/2022,CLT-EPERMIT SYSTEM
946854,1/15/2022,IDENTIFYING THE IMPAIRED DRIVER
946854,1/15/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
946854,12/18/2021,CLT-BWC POLICY UPDATES
946854,12/15/2021,CLT-BWC POLICY UPDATES
946854,12/15/2021,CLT-LEGAL ISSUES
946854,12/11/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
946854,11/3/2021,BODY-WORN CAMERA REVIEW PART TWO
946854,10/12/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
946854,9/25/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
946854,9/23/2021,BODY-WORN CAMERA REVIEW PART ONE
946854,9/23/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
946854,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
946854,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
946854,7/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
946854,7/30/2021,CLT-PROCEDURAL OPERATIONS
946854,7/28/2021,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
946854,7/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946854,7/10/2021,CLT-PROCEDURAL OPERATIONS
946854,7/9/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
946854,7/8/2021,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
946854,7/8/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
946854,7/8/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
946854,6/17/2021,CLT-INFORMATION TECHNOLOGY
946854,6/16/2021,FTS - ANNUAL CEW RECERTIFICATION
946854,6/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946854,6/4/2021,CLT-LEGAL ISSUES
946854,5/20/2021,CLT-DOCUMENTATION AND FORMS
946854,5/19/2021,EMPLOYEE ASSISTANCE UNIT-2021
946854,5/9/2021,CLT-INFORMATION TECHNOLOGY
946854,5/5/2021,CLT-INFORMATION TECHNOLOGY
946854,4/29/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
946854,4/20/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
946854,4/17/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
946854,4/1/2021,CLT-LEGAL ISSUES
946854,3/24/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
946854,3/17/2021,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
946854,3/14/2021,CLT-PROCEDURAL OPERATIONS
946854,3/7/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
946854,2/13/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946854,2/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946854,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
946854,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
946854,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
946854,12/5/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946854,12/5/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
