taxid,date,name
968458,3/6/2025,RIGHT TO KNOW ACT SQF MODULE 9
968458,3/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
968458,3/4/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968458,2/28/2025,CLT-ENFORCEMENT ACTIONS
968458,2/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
968458,2/27/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
968458,2/26/2025,CLT-DOCUMENTATION AND FORMS
968458,2/20/2025,CLT-PROCEDURAL OPERATIONS
968458,2/19/2025,CLT-PROCEDURAL OPERATIONS
968458,2/18/2025,CLT-PROCEDURAL OPERATIONS
968458,2/13/2025,CLT-DOCUMENTATION AND FORMS
968458,2/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
968458,2/12/2025,CLT-INVESTIGATIONS
968458,2/12/2025,CLT-PROCEDURAL OPERATIONS
968458,2/6/2025,CLT-DOCUMENTATION AND FORMS
968458,2/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
968458,2/5/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968458,2/5/2025,CLT-PROCEDURAL OPERATIONS
968458,1/26/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
968458,1/26/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
968458,1/26/2025,CELL BLOCK FIRESHIELD EV BLANKETS
968458,1/26/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
968458,1/26/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
968458,1/26/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
968458,1/26/2025,VEHICLE PURSUITS
968458,12/5/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
968458,12/4/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
968458,12/4/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
968458,12/4/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
968458,10/24/2024,FAMILY BUILDING
968458,10/5/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
968458,10/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
968458,9/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
968458,9/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
968458,8/31/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
968458,8/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
968458,8/26/2024,CLT-PROCEDURAL OPERATIONS
968458,8/21/2024,RAPE IS RAPE
968458,8/21/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
968458,8/20/2024,CLT-DOMESTIC VIOLENCE TRAINING
968458,8/15/2024,CLT-PROCEDURAL OPERATIONS
968458,8/14/2024,CLT-PROCEDURAL OPERATIONS
968458,8/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
968458,8/9/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968458,8/1/2024,CLT-ENFORCEMENT ACTIONS
968458,7/31/2024,CLT-DOMESTIC VIOLENCE TRAINING
968458,7/29/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
968458,7/29/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
968458,6/25/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
968458,6/25/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
968458,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
968458,6/25/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
968458,6/24/2024,CLT-LEGAL ISSUES
968458,6/24/2024,DEMO CERTIFICATION 3
968458,6/21/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
968458,6/14/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
968458,6/7/2024,CLT-DOCUMENTATION AND FORMS
968458,6/1/2024,DRIVE SMART 2024
968458,5/30/2024,CLT-NIBRS ROLL CALL TRAINING
968458,5/22/2024,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
968458,5/14/2024,CLT-ENFORCEMENT ACTIONS
968458,5/7/2024,FTS - CEW TASER 7 TRANSITION COURSE
968458,5/7/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
968458,5/2/2024,CLT-PROPERTY
968458,4/30/2024,FTS - ANNUAL CEW RECERTIFICATION
968458,4/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
968458,4/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
968458,4/19/2024,CLT-SPECIAL POPULATIONS
