taxid,date,name
980665,12/2/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
980665,12/2/2024,FAMILY BUILDING
980665,12/2/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
980665,12/2/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
980665,12/2/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
980665,12/2/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
980665,12/2/2024,RECRUIT ACADEMIC TUTORING
980665,12/2/2024,RTS ACADEMIC - AUTHORITY TO ARREST
980665,12/2/2024,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
980665,12/2/2024,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
980665,12/2/2024,RTS ACADEMIC - POLICING LEGALLY
980665,12/2/2024,RTS ACADEMIC - USE OF FORCE
980665,12/2/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
980665,11/27/2024,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
980665,11/20/2024,RTS ACADEMIC - GENERAL REGULATIONS
980665,11/11/2024,RTS ACADEMIC - INTRO TO NYPD
980665,10/31/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
980665,4/5/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
947931,9/18/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
947931,9/16/2025,FIRST AMENDMENT ACTIVITIES EXECUTIVE TRAINING
947931,9/9/2025,BEST PRACTICES IN STRUCTURED INTERVIEWING
947931,9/9/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
947931,9/9/2025,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
947931,9/9/2025,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
947931,9/9/2025,PATROL TACTICS
947931,9/5/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
947931,6/17/2025,2025 BWC PROFICIENCY TRAINING
947931,6/17/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947931,6/17/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
947931,6/17/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
947931,6/17/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
947931,6/17/2025,ELDER ABUSE -2023 REFRESHER
947931,6/17/2025,EMPLOYEE ASSISTANCE UNIT-2021
947931,6/17/2025,ESPER POLICY LIBRARY
947931,6/17/2025,ILLEGAL EVICTIONS
947931,6/17/2025,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
947931,6/17/2025,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
947931,6/17/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
947931,6/17/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
947931,6/17/2025,PROCESSING CIVILIAN COMPLAINTS
947931,6/17/2025,PROHIBITED METHODS OF RESTRAINT
947931,6/17/2025,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
947931,6/17/2025,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
947931,6/17/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
947931,6/17/2025,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
947931,6/17/2025,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
947931,6/17/2025,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
947931,6/17/2025,VIDEO 4 - PLATFORM SAFETY 2022
947931,6/4/2025,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
947931,4/24/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
947931,3/25/2025,IDENTIFYING THE IMPAIRED DRIVER
947931,3/13/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
947931,3/13/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
947931,3/13/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
947931,3/13/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
947931,3/13/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
947931,3/6/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947931,2/12/2025,CELL BLOCK FIRESHIELD EV BLANKETS
947931,2/12/2025,RIGHT TO KNOW ACT SQF MODULE 9
947931,1/30/2025,VEHICLE PURSUITS
947931,11/22/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
947931,11/22/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
947931,11/22/2024,FAMILY BUILDING
947931,11/22/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
947931,11/22/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
947931,11/1/2024,FTS - CEW TASER 7 TRANSITION COURSE
947931,11/1/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
947931,8/30/2024,RAPE IS RAPE
947931,8/30/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
947931,8/10/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
947931,8/10/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
947931,8/10/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
947931,6/26/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
947931,6/19/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
947931,6/7/2024,2024 VEHICLE SEIZURE FORM REFRESHER
947931,6/7/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
947931,6/7/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
947931,6/7/2024,DRIVE SMART 2024
947931,6/7/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
947931,6/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
947931,6/7/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
947931,6/7/2024,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
