taxid,date,name
975129,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
975129,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
975129,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
975129,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
975129,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
975129,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
975129,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
975129,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
975129,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
975129,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
975129,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
975129,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
975129,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
935595,10/29/2025,FTS - CEW TASER 7 TRANSITION COURSE
935595,10/25/2025,EXTREME RISK PROTECTION ORDER (ERPO)
935595,10/25/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
935595,10/2/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
935595,9/3/2025,PATROL TACTICS
935595,9/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
935595,7/31/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
935595,7/10/2025,2025 BWC PROFICIENCY TRAINING
935595,7/10/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
935595,6/25/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
935595,6/17/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
935595,2/11/2025,CLT-COUNTERTERRORISM AND INTELLIGENCE
935595,1/30/2025,VEHICLE PURSUITS
935595,1/4/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
935595,12/17/2024,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
935595,12/7/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
935595,12/7/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
935595,12/7/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
935595,8/21/2024,RAPE IS RAPE
935595,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
935595,6/13/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
935595,5/22/2024,FTS - ANNUAL CEW RECERTIFICATION
935595,5/8/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
935595,5/1/2024,POLICING THE SUBWAY 2024
935595,1/31/2024,VEHICLE MOUNTED VIDEO SYSTEM
935595,1/5/2024,DIGNITARY PROTECTION COURSE
935595,12/26/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
935595,12/26/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
935595,12/14/2023,FTS - ANNUAL CEW RECERTIFICATION
935595,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
935595,8/9/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
935595,8/9/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
935595,8/3/2023,TRAFFIC COURT TESTIMONY VIDEO
935595,6/8/2023,2022- SUMMER 40 REINTEGRATION TO PATROL 2-DAY COURSE- TACTICAL TRAINING UNIT
935595,5/2/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
935595,5/2/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
935595,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
935595,1/31/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
935595,1/31/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
935595,1/17/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
935595,1/16/2023,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
935595,1/12/2023,CLT-INFORMATION TECHNOLOGY
935595,1/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
935595,1/12/2023,NYC 311 DYNAMICS SYSTEM
935595,1/10/2023,CLT-DOCUMENTATION AND FORMS
935595,1/7/2023,CLT-DOCUMENTATION AND FORMS
935595,1/6/2023,ILLEGAL EVICTIONS
935595,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
935595,1/6/2023,NEW PERFORMANCE EVALUATION PROCESS
935595,12/8/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
935595,12/6/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
935595,12/6/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
935595,11/30/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
935595,11/30/2022,VIDEO 4 - PLATFORM SAFETY 2022
935595,11/16/2022,LGBTQIA PLUS AWARENESS
935595,10/19/2022,PROCESSING CIVILIAN COMPLAINTS
935595,10/18/2022,FTS - ANNUAL CEW RECERTIFICATION
935595,9/27/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
935595,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
935595,8/31/2022,VEHICLE SEIZURE FORM
935595,8/4/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
935595,8/4/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
935595,8/4/2022,TRANSIT BUREAU - TRANSIT KEYS
935595,7/13/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
935595,7/13/2022,BODY-WORN CAMERA REVIEW PART ONE
935595,7/13/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
935595,7/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
935595,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
935595,7/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
935595,6/25/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
935595,6/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
935595,6/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
935595,5/27/2022,CLT-SEARCHING PRISONERS MODULE 1
935595,5/25/2022,CLT-DOCUMENTATION AND FORMS
935595,5/24/2022,PROHIBITED METHODS OF RESTRAINT
935595,4/29/2022,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
935595,4/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
935595,4/2/2022,CLT-PROCEDURAL OPERATIONS
935595,4/2/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935595,4/1/2022,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
935595,3/18/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935595,3/18/2022,CLT-PROCEDURAL OPERATIONS
935595,3/16/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
935595,3/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935595,2/24/2022,CLT-PROCEDURAL OPERATIONS
935595,2/23/2022,CLT-PROCEDURAL OPERATIONS
935595,2/22/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
935595,2/10/2022,IDENTIFYING THE IMPAIRED DRIVER
935595,2/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
935595,2/1/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
935595,1/20/2022,CLT-LEGAL ISSUES
935595,1/14/2022,CLT-BWC POLICY UPDATES
935595,1/12/2022,CLT-EPERMIT SYSTEM
935595,1/6/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
935595,12/3/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
935595,11/24/2021,CLT-PROCEDURAL OPERATIONS
935595,11/12/2021,CLT-DOCUMENTATION AND FORMS
935595,11/9/2021,FTS - ANNUAL CEW RECERTIFICATION
935595,11/3/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
935595,11/3/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
935595,11/3/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
935595,11/1/2021,BODY-WORN CAMERA REVIEW PART TWO
935595,10/22/2021,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
935595,10/21/2021,SERGEANTS DEVELOPMENT COURSE
935595,10/18/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
935595,9/28/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
935595,9/27/2021,TACTICAL LEADERSHIP
935595,9/24/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
935595,9/21/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
935595,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
935595,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
935595,8/2/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
935595,5/12/2021,EMPLOYEE ASSISTANCE UNIT-2021
935595,5/12/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
935595,4/13/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
935595,3/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935595,3/5/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
935595,2/25/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
935595,2/12/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
935595,2/12/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
935595,1/25/2021,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
935595,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
935595,12/29/2020,FTS - ANNUAL CEW RECERTIFICATION
935595,12/22/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
935595,12/7/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
935595,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
935595,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
935595,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
935595,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
935595,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
935595,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
935595,7/28/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
935595,7/28/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
935595,7/28/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
935595,7/2/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
935595,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
935595,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
935595,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
935595,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
935595,6/9/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
935595,5/25/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
935595,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
935595,5/15/2020,COVID-19: PREPAREDENESS
935595,5/15/2020,COVID-19: PROTECTIVE MASKS
935595,4/29/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
