taxid,date,name
971682,1/26/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
971682,1/26/2025,RIGHT TO KNOW ACT SQF MODULE 9
971682,1/25/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
971682,1/22/2025,VEHICLE PURSUITS
971682,1/9/2025,CLT-ENFORCEMENT ACTIONS
971682,1/8/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
971682,1/8/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
971682,1/6/2025,CELL BLOCK FIRESHIELD EV BLANKETS
971682,1/6/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
971682,12/31/2024,CLT-DOCUMENTATION AND FORMS
971682,12/10/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971682,12/6/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
971682,11/25/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971682,11/25/2024,HIGHWAY 3-DAY STATIONARY STEP-OUT LIDAR COURSE
971682,11/22/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
971682,11/22/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
971682,11/22/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
971682,11/15/2024,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
971682,11/1/2024,CLT-DOCUMENTATION AND FORMS
971682,10/30/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971682,10/16/2024,FTS - CEW TASER 7 TRANSITION COURSE
971682,10/16/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
971682,10/15/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
971682,10/14/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
971682,10/9/2024,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
971682,10/7/2024,CLT-PROCEDURAL OPERATIONS
971682,10/4/2024,FAMILY BUILDING
971682,10/4/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
971682,10/2/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
971682,10/1/2024,CLT-DOCUMENTATION AND FORMS
971682,9/26/2024,CLT-PROCEDURAL OPERATIONS
971682,9/25/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
971682,9/25/2024,CLT-PROCEDURAL OPERATIONS
971682,8/27/2024,CLT-DOCUMENTATION AND FORMS
971682,8/27/2024,RAPE IS RAPE
971682,8/5/2024,CLT-DOCUMENTATION AND FORMS
971682,7/24/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
971682,7/24/2024,CLT-DOCUMENTATION AND FORMS
971682,7/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
971682,7/2/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
971682,6/27/2024,CLT-DOCUMENTATION AND FORMS
971682,6/27/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
971682,6/26/2024,CLT-DOCUMENTATION AND FORMS
971682,6/24/2024,CLT-DOCUMENTATION AND FORMS
971682,6/18/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
971682,6/18/2024,DRIVE SMART 2024
971682,5/21/2024,CLT-DOCUMENTATION AND FORMS
971682,4/28/2024,CLT-DOCUMENTATION AND FORMS
971682,4/26/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
971682,4/26/2024,POLICING THE SUBWAY 2024
971682,4/12/2024,CLT-SPECIAL POPULATIONS
971682,4/11/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
971682,4/10/2024,FTS - BI-WEEKLY FIREARMS PRACTICE SESSION
971682,4/1/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
971682,3/30/2024,CLT-DOCUMENTATION AND FORMS
971682,3/27/2024,FTS - BI-WEEKLY FIREARMS PRACTICE SESSION
971682,3/26/2024,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
971682,3/21/2024,CLT-DOCUMENTATION AND FORMS
971682,3/15/2024,FTS - ANNUAL CEW RECERTIFICATION
971682,3/14/2024,2024 VEHICLE SEIZURE FORM REFRESHER
971682,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
971682,3/11/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
971682,3/11/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
971682,3/11/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
971682,3/11/2024,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
971682,3/11/2024,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
971682,3/11/2024,NEW PERFORMANCE EVALUATION PROCESS
971682,3/11/2024,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
