taxid,date,name
979539,7/24/2024,PTTD C.P.R. / A.E.D. WRITTEN EXAM
979539,7/22/2024,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
979539,7/15/2024,PTTD CPR PRACTICAL EXAM
979539,7/12/2024,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
979539,7/8/2024,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
979539,7/4/2024,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
979539,6/27/2024,PTTD WEAPONS DEFENSE
979539,6/25/2024,AUTISM SPECTRUM DISORDER
979539,6/24/2024,JOB STANDARDS TEST ATTEMPT #1
979539,6/19/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
979539,6/17/2024,PTTD EXPANDABLE BATON
979539,6/13/2024,BATON
979539,6/7/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM (2023 AND AFTER)
979539,6/6/2024,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
979539,6/4/2024,FRISKING AND HANDCUFFING
979539,5/31/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM (2023 AND AFTER)
979539,5/21/2024,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
979539,4/28/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
979539,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
979539,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
979539,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
979539,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
979539,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
979539,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
979539,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
979539,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
970254,9/30/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
970254,9/23/2025,EXTREME RISK PROTECTION ORDER (ERPO)
970254,9/23/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
970254,8/21/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
970254,8/20/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
