taxid,date,name
961124,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
961124,3/13/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
961124,3/8/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
961124,2/23/2024,CLT-DOCUMENTATION AND FORMS
961124,2/21/2024,CLT-INFORMATION TECHNOLOGY
961124,2/19/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
961124,2/16/2024,DEMO CERTIFICATION 3
961124,2/15/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
961124,2/15/2024,CLT-DOMESTIC VIOLENCE TRAINING
961124,2/14/2024,CLT-PROCEDURAL OPERATIONS
961124,2/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
961124,2/5/2024,CLT-INVESTIGATIONS
961124,1/31/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961124,1/18/2024,CLT-BWC POLICY UPDATES
961124,12/29/2023,CLT-BWC POLICY UPDATES
961124,12/4/2023,CLT-DOCUMENTATION AND FORMS
961124,11/30/2023,AUGMENTED REALITY FEATURE
961124,11/30/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
961124,11/30/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
961124,11/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
961124,11/30/2023,VEHICLE MOUNTED VIDEO SYSTEM
961124,11/29/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961124,11/22/2023,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961124,11/22/2023,CLT-ENFORCEMENT ACTIONS
961124,11/20/2023,CLT-PROCEDURAL OPERATIONS
961124,11/13/2023,CLT-DOCUMENTATION AND FORMS
961124,11/8/2023,2023 TASER X26P RE-QUALIFICATION
961124,11/8/2023,CLT-DOCUMENTATION AND FORMS
961124,11/8/2023,CLT-ENFORCEMENT ACTIONS
961124,10/25/2023,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961124,10/25/2023,CLT-PROCEDURAL OPERATIONS
961124,10/12/2023,DEMO CERTIFICATION 3
961124,10/11/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
961124,9/26/2023,CLT-LEGAL ISSUES
961124,8/28/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
961124,8/10/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
961124,8/10/2023,TRAFFIC COURT TESTIMONY VIDEO
961124,8/10/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
961124,7/18/2023,DEMO CERTIFICATION 3
961124,7/12/2023,DEMO CERTIFICATION 3
961124,6/5/2023,CLT-DOCUMENTATION AND FORMS
961124,5/31/2023,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961124,5/30/2023,DEMO CERTIFICATION 3
961124,5/19/2023,CLT-PROCEDURAL OPERATIONS
961124,5/18/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
961124,5/18/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
961124,5/18/2023,CLT-PARK SMART ROLLCALL PRESENTATION
961124,5/5/2023,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961124,5/3/2023,CLT-PARK SMART ROLLCALL PRESENTATION
961124,4/26/2023,DEMO CERTIFICATION 3
961124,4/21/2023,DEMO CERTIFICATION 3
961124,4/20/2023,DEMO CERTIFICATION 3
961124,3/30/2023,CLT-PROCEDURAL OPERATIONS
961124,3/30/2023,DEMO CERTIFICATION 3
961124,3/28/2023,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961124,3/21/2023,CLT-BWC POLICY UPDATES
961124,3/15/2023,CLT-LEGAL ISSUES
961124,3/3/2023,CLT-DOCUMENTATION AND FORMS
961124,3/3/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961124,3/1/2023,CLT-DOCUMENTATION AND FORMS
961124,3/1/2023,DEMO CERTIFICATION 3
961124,2/21/2023,CLT-DOCUMENTATION AND FORMS
961124,2/17/2023,CLT-PROFESSIONAL DEVELOPMENT
961124,2/8/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
961124,2/8/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
961124,2/8/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
961124,2/8/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
961124,2/6/2023,DEMO CERTIFICATION 3
961124,2/3/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
961124,2/3/2023,CLT-DOCUMENTATION AND FORMS
961124,2/3/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
961124,2/3/2023,CLT-PROFESSIONAL DEVELOPMENT
961124,2/2/2023,DEMO CERTIFICATION 3
961124,1/27/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
961124,1/12/2023,DEMO CERTIFICATION 3
961124,12/7/2022,CLT-LEGAL ISSUES
961124,12/7/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
961124,12/5/2022,CLT-DOCUMENTATION AND FORMS
961124,11/23/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
961124,11/23/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
961124,11/23/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
961124,11/23/2022,VIDEO 4 - PLATFORM SAFETY 2022
961124,11/18/2022,CLT-PROCEDURAL OPERATIONS
961124,11/18/2022,CLT-PROPERTY
961124,11/18/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961124,10/25/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
961124,10/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
961124,10/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
961124,10/25/2022,PROCESSING CIVILIAN COMPLAINTS
961124,10/25/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
961124,10/21/2022,CLT-ENFORCEMENT ACTIONS
961124,10/14/2022,CLT-ENFORCEMENT ACTIONS
961124,10/7/2022,CLT-DOCUMENTATION AND FORMS
961124,10/3/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,9/26/2022,CLT-LEGAL ISSUES
961124,9/16/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,8/24/2022,CLT-PROCEDURAL OPERATIONS
961124,8/11/2022,CLT-PROPERTY
961124,8/9/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
961124,8/9/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
961124,8/5/2022,CLT-BWC POLICY UPDATES
961124,8/5/2022,CLT-DOCUMENTATION AND FORMS
961124,8/5/2022,CLT-PROPERTY
961124,8/5/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961124,7/8/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
961124,7/8/2022,CLT-DOCUMENTATION AND FORMS
961124,7/8/2022,CLT-NIBRS ROLL CALL TRAINING
961124,7/8/2022,CLT-PROCEDURAL OPERATIONS
961124,7/8/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
961124,7/8/2022,VEHICLE SEIZURE FORM
961124,7/1/2022,CLT-DOCUMENTATION AND FORMS
961124,7/1/2022,CLT-NIBRS ROLL CALL TRAINING
961124,7/1/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,7/1/2022,CLT-PROPERTY
961124,6/24/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
961124,6/24/2022,CLT-ENFORCEMENT ACTIONS
961124,6/24/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
961124,6/9/2022,CLT-ENFORCEMENT ACTIONS
961124,6/9/2022,CLT-NIBRS ROLL CALL TRAINING
961124,6/8/2022,CLT-NIBRS ROLL CALL TRAINING
961124,6/7/2022,CLT-DOCUMENTATION AND FORMS
961124,5/31/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,5/26/2022,PROHIBITED METHODS OF RESTRAINT
961124,5/25/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961124,5/24/2022,FTS - ANNUAL CEW RECERTIFICATION
961124,5/17/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
961124,5/6/2022,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
961124,4/22/2022,CLT-LEGAL ISSUES
961124,4/21/2022,CLT-DOCUMENTATION AND FORMS
961124,4/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961124,4/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
961124,4/2/2022,CLT-BWC POLICY UPDATES
961124,4/1/2022,CLT-SEARCHING PRISONERS MODULE 1
961124,3/25/2022,CLT-BWC POLICY UPDATES
961124,3/21/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,3/17/2022,CLT-DOCUMENTATION AND FORMS
961124,3/17/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,3/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
961124,3/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
961124,3/11/2022,CLT-DOCUMENTATION AND FORMS
961124,3/11/2022,CLT-PROCEDURAL OPERATIONS
961124,2/24/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
961124,2/24/2022,ILLEGAL EVICTIONS
961124,2/24/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
961124,2/23/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
961124,2/23/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961124,2/22/2022,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
961124,2/18/2022,CLT-DOCUMENTATION AND FORMS
961124,2/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
961124,2/16/2022,CLT-DOCUMENTATION AND FORMS
961124,2/11/2022,CLT-DOCUMENTATION AND FORMS
961124,2/11/2022,CLT-ENFORCEMENT ACTIONS
961124,2/1/2022,CLT-DOCUMENTATION AND FORMS
961124,1/31/2022,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
961124,1/24/2022,CLT-EPERMIT SYSTEM
961124,1/18/2022,CLT-BWC POLICY UPDATES
961124,1/1/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961124,12/23/2021,CLT-LEGAL ISSUES
961124,12/22/2021,CLT-BWC POLICY UPDATES
961124,12/18/2021,CLT-LEGAL ISSUES
961124,12/16/2021,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
961124,12/3/2021,CLT-DOCUMENTATION AND FORMS
961124,11/28/2021,IDENTIFYING THE IMPAIRED DRIVER
961124,11/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961124,11/11/2021,CLT-DOCUMENTATION AND FORMS
961124,11/3/2021,CLT-DOCUMENTATION AND FORMS
961124,10/27/2021,CLT-DOCUMENTATION AND FORMS
961124,10/21/2021,CLT-MEMBER-EMPLOYEE WELLNESS
961124,10/21/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
961124,10/20/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
961124,10/19/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,10/14/2021,BODY-WORN CAMERA REVIEW PART TWO
961124,10/12/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,10/7/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
961124,10/4/2021,CLT-DOCUMENTATION AND FORMS
961124,9/28/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,9/24/2021,CLT-LEGAL ISSUES
961124,9/21/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,9/18/2021,BODY-WORN CAMERA REVIEW PART ONE
961124,9/18/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,9/11/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
961124,9/4/2021,CLT-INFORMATION TECHNOLOGY
961124,8/27/2021,CLT-ENFORCEMENT ACTIONS
961124,8/25/2021,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
961124,8/19/2021,FTS - ANNUAL CEW RECERTIFICATION
961124,8/13/2021,CLT-DOCUMENTATION AND FORMS
961124,8/9/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
961124,8/9/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
961124,8/9/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
961124,7/31/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,7/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,7/9/2021,CLT-DOCUMENTATION AND FORMS
961124,6/15/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961124,6/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
