taxid,date,name
963187,2/26/2020,POLICE COMMISSIONER MESSAGE- NYC GIVES
963187,2/26/2020,SAFEGUARDING HOSPITALIZED PRISONERS
963187,2/26/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
963187,2/23/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
963187,2/23/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
963187,2/23/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
963187,2/23/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
963187,2/20/2020,CLT-PROFESSIONAL DEVELOPMENT
963187,2/19/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963187,2/18/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963187,2/12/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963187,2/11/2020,CLT-DOCUMENTATION AND FORMS
963187,2/10/2020,CLT-DOCUMENTATION AND FORMS
963187,2/5/2020,CLT-PROCEDURAL OPERATIONS
963187,2/4/2020,CLT-ENFORCEMENT ACTIONS
963187,2/3/2020,CLT-LEGAL ISSUES
963187,1/27/2020,CLT-LEGAL ISSUES
963187,1/21/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963187,1/13/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
963187,1/9/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963187,1/9/2020,FTS - TACTICAL TRAINING CENTER CAD - SESSION 1
963187,12/26/2019,ACTIVITY LOG FOR IPHONE
963187,12/26/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
963187,12/26/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
963187,12/6/2019,FTS - ANNUAL CEW RECERTIFICATION
963187,12/5/2019,CLT-PROCEDURAL OPERATIONS
963187,11/29/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
963187,11/28/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
963187,11/28/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
963187,11/27/2019,CLT-INFORMATION TECHNOLOGY
963187,11/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963187,11/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963187,11/12/2019,CLT-PROCEDURAL OPERATIONS
963187,11/12/2019,FTS - TACTICAL TRAINING CENTER CAD - SESSION 1
963187,10/30/2019,CLT-PROCEDURAL OPERATIONS
963187,10/28/2019,CLT-PROCEDURAL OPERATIONS
963187,10/24/2019,CLT-PROFESSIONAL DEVELOPMENT
963187,10/23/2019,PRISONER ESCAPE WARNING SIGNS
963187,10/22/2019,CLT-PROFESSIONAL DEVELOPMENT
963187,10/21/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963187,10/21/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
963187,10/21/2019,CRITICAL DECISION MAKING MODEL
963187,10/21/2019,FORCE POLICY UPDATE VIDEO
963187,10/21/2019,MARIJUANA POLICY UPDATE
963187,10/17/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
963187,10/15/2019,CLT-LEGAL ISSUES
963187,10/14/2019,CIMS ICS 100 / 200
963187,10/1/2019,CLT-SPECIAL POPULATIONS
963187,9/26/2019,CLT-PROFESSIONAL DEVELOPMENT
963187,9/23/2019,CLT-PROCEDURAL OPERATIONS
963187,9/19/2019,CRISIS INTERVENTION TEAM TRAINING
963187,9/11/2019,CLT-ENFORCEMENT ACTIONS
963187,9/5/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
963187,9/4/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
963187,9/3/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
963187,8/30/2019,CLT-ENFORCEMENT ACTIONS
963187,8/28/2019,CLT-LEGAL ISSUES
963187,8/27/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963187,8/26/2019,SHIELD OF RESILIENCE TRAINING COURSE
963187,8/22/2019,CLT-PROCEDURAL OPERATIONS
963187,8/21/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
