taxid,date,name
953550,7/13/2022,VEHICLE SEIZURE FORM
953550,7/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
953550,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
953550,7/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
953550,7/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
953550,7/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
953550,7/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
953550,6/22/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
953550,6/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
953550,6/22/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
953550,6/7/2022,PROHIBITED METHODS OF RESTRAINT
953550,5/24/2022,FTS - CEW END USER CERTIFICATION
953550,5/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
953550,5/3/2022,FLATBED TOW TRUCK QUALIFICATION
953550,4/7/2022,CLT-PROCEDURAL OPERATIONS
953550,3/24/2022,CLT-PROCEDURAL OPERATIONS
953550,3/18/2022,CLT-PROCEDURAL OPERATIONS
953550,2/23/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
953550,1/26/2022,ILLEGAL EVICTIONS
953550,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
953550,1/12/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
953550,1/4/2022,TRACTOR TRAILER REFRESHER / 1 DAY QUALIFICATION
953550,12/15/2021,CLT-LEGAL ISSUES
953550,12/2/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
