taxid,date,name
947643,10/3/2018,CLT-INVESTIGATIONS
947643,10/2/2018,CLT-PROCEDURAL OPERATIONS
947643,9/18/2018,CLT-PROCEDURAL OPERATIONS
947643,9/18/2018,RAISE THE AGE
947643,9/14/2018,CLT-PROCEDURAL OPERATIONS
947643,8/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947643,6/29/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
947643,6/26/2018,CLT-INFORMATION TECHNOLOGY
947643,6/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947643,5/29/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
947643,5/22/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947643,5/9/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947643,4/24/2018,CLT-LEGAL ISSUES
947643,4/17/2018,CLT-LEGAL ISSUES
947643,4/9/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
947643,4/6/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947643,4/2/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
947643,4/2/2018,NEW PERFORMANCE EVALUATION PROCESS
947643,3/27/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
947643,3/27/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
947643,3/20/2018,CLT-LEGAL ISSUES
947643,1/2/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
947643,12/30/2017,HATE CRIMES AND BIAS-RELATED INCIDENTS
947643,12/27/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
947643,12/23/2017,INFORMATION SECURITY AWARENESS TRAINING
947643,10/21/2017,NARCAN NASAL SPRAY TRAINING
947643,10/5/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
947643,10/5/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
947643,9/2/2017,PATROL- POLYCARBONATE SHIELD
947643,8/12/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
947643,8/12/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
947643,8/12/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
947643,7/29/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
947643,7/29/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
947643,6/20/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
947643,6/20/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
947643,5/16/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
947643,5/16/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
947643,5/7/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
947643,12/31/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
947643,11/15/2016,DOMAIN AWARENESS SYSTEM
947643,9/14/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
947643,7/27/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
947643,7/22/2016,ALERRT-ACTIVE SHOOTER LEVEL I (CTD)
947643,6/26/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
947643,6/14/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
947643,6/11/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
947643,5/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
947643,4/1/2016,NALOXONE DRUG
947643,2/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
947643,2/5/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
947643,11/21/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
947643,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
947643,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
947643,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
947643,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
947643,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
947643,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
