taxid,date,name
968422,7/13/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
968422,7/7/2021,CLT-PROCEDURAL OPERATIONS
968422,7/6/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
968422,6/28/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
968422,6/25/2021,CLT-PROCEDURAL OPERATIONS
968422,6/21/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
968422,6/17/2021,CLT-DOCUMENTATION AND FORMS
968422,6/15/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
968422,5/24/2021,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
968422,5/24/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
968422,5/24/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
968422,5/17/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968422,5/16/2021,EMPLOYEE ASSISTANCE UNIT-2021
968422,5/13/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
968422,4/29/2021,FTS - ANNUAL CEW RECERTIFICATION
968422,4/28/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968422,4/24/2021,CLT-INFORMATION TECHNOLOGY
968422,4/14/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
968422,4/13/2021,CLT-ENFORCEMENT ACTIONS
968422,4/9/2021,CLT-LEGAL ISSUES
968422,4/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
968422,4/1/2021,CLT-DOCUMENTATION AND FORMS
968422,3/23/2021,CLT-DOCUMENTATION AND FORMS
968422,3/18/2021,CLT-INVESTIGATIONS
968422,3/12/2021,CLT-PROCEDURAL OPERATIONS
968422,3/10/2021,CLT-PROCEDURAL OPERATIONS
968422,3/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968422,3/7/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
968422,3/6/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968422,3/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968422,2/23/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
968422,2/13/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
968422,2/6/2021,CLT-LEGAL ISSUES
968422,2/6/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968422,2/1/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968422,1/31/2021,CLT-DOCUMENTATION AND FORMS
968422,1/31/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968422,1/24/2021,CLT-ENFORCEMENT ACTIONS
968422,1/24/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
968422,1/10/2021,CLT-PROCEDURAL OPERATIONS
968422,1/7/2021,CLT-INVESTIGATIONS
968422,12/29/2020,FTS - ANNUAL CEW RECERTIFICATION
968422,12/22/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
968422,12/17/2020,CLT-ENFORCEMENT ACTIONS
968422,12/15/2020,CLT-PROCEDURAL OPERATIONS
968422,12/10/2020,CLT-INVESTIGATIONS
968422,12/9/2020,CLT-ENFORCEMENT ACTIONS
968422,12/3/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968422,12/2/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968422,11/29/2020,CLT-ENFORCEMENT ACTIONS
968422,11/25/2020,CLT-ENFORCEMENT ACTIONS
968422,11/17/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
