taxid,date,name
966346,6/24/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
966346,6/8/2019,CLT-ENFORCEMENT ACTIONS
966346,6/8/2019,WORLDPRIDE NYC 2019
966346,6/7/2019,CLT-PROCEDURAL OPERATIONS
966346,6/4/2019,CLT-ENFORCEMENT ACTIONS
966346,5/23/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966346,5/21/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
966346,5/17/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
966346,4/26/2019,CLT-PROCEDURAL OPERATIONS
966346,4/19/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
966346,4/17/2019,CLT-ENFORCEMENT ACTIONS
966346,4/10/2019,CLT-PROCEDURAL OPERATIONS
966346,4/9/2019,CLT-DOCUMENTATION AND FORMS
966346,4/5/2019,CLT-PROCEDURAL OPERATIONS
966346,4/3/2019,CLT-PROCEDURAL OPERATIONS
966346,4/3/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
966346,3/28/2019,CLT-PROCEDURAL OPERATIONS
966346,3/27/2019,CLT-PROCEDURAL OPERATIONS
966346,3/26/2019,CLT-DOCUMENTATION AND FORMS
966346,3/22/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
966346,3/21/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
966346,3/20/2019,CLT-PROCEDURAL OPERATIONS
966346,3/20/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
966346,3/19/2019,CLT-ENFORCEMENT ACTIONS
966346,3/14/2019,CLT-DOCUMENTATION AND FORMS
966346,3/7/2019,CLT-DOCUMENTATION AND FORMS
966346,2/23/2019,COLLABORATIVE POLICING - ELDER ABUSE
966346,2/16/2019,CLT-PROCEDURAL OPERATIONS
966346,2/8/2019,CLT-PROCEDURAL OPERATIONS
966346,2/2/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
966346,2/1/2019,TEXT TO 911 - INTRODUCTION
966346,1/17/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
966346,1/9/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
966346,12/28/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
966346,12/28/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
966346,12/24/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
966346,12/17/2018,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
966346,12/13/2018,MARIJUANA BURNING ENFORCEMENT POLICY
966346,12/12/2018,PTTD WATER SAFETY
966346,12/11/2018,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
966346,12/3/2018,HIGHWAY DRUG IMPAIRED DRIVING COURSE
966346,12/3/2018,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
966346,11/13/2018,PTTD C.P.R. / A.E.D. WRITTEN EXAM
966346,11/12/2018,AMERICANS WITH DISABILITIES ACT (ADA)
966346,11/12/2018,NEW YEAR'S EVE TACTICAL AWARENESS
966346,11/8/2018,GROUND TACTICS
966346,11/7/2018,GROUND TACTICS
966346,10/31/2018,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
966346,10/30/2018,AIM COMPONENTS 2.0
966346,10/30/2018,AIM REGISTRATION AND SYNCHRONIZATION 2.0
966346,10/30/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
966346,10/30/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
966346,10/30/2018,COLLABORATIVE POLICING- HUMAN TRAFFICKING
966346,10/30/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
966346,10/30/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
966346,10/30/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
966346,10/30/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
966346,10/30/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
966346,10/30/2018,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
966346,10/30/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
966346,10/30/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
966346,10/30/2018,DAS OVERLAPPING LAYERS TUTORIAL
966346,10/30/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
966346,10/30/2018,DOMAIN AWARNESS SYSTEM (DAS)
966346,10/30/2018,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
966346,10/30/2018,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
966346,10/30/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
966346,10/30/2018,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
966346,10/30/2018,NEW NYPD PORTAL
966346,10/30/2018,PATROL- POLYCARBONATE SHIELD
966346,10/30/2018,POLICE COMMISSIONER MESSAGE- NYC GIVES
966346,10/30/2018,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
966346,10/30/2018,STOP REPORT
966346,10/30/2018,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
966346,10/30/2018,TACTICAL AWARENESS- BALLISTIC VEST
966346,10/30/2018,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
966346,10/30/2018,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
966346,10/30/2018,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
966346,10/30/2018,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
966346,10/29/2018,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
966346,10/26/2018,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
966346,10/24/2018,P.A. RECRUIT NCIC/III EXAM
966346,10/24/2018,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
966346,10/24/2018,RECRUIT TRAINING COMPUTER COURSE
966346,10/24/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
966346,10/23/2018,"PTTD CARDIO ENDURANCE TEST, 2ND ATTEMPT"
966346,10/22/2018,FIREARMS 5 DAY TACTICAL APPLICATION V2
966346,10/9/2018,VEHICLE STOP SOLUTIONS MODULE
966346,10/8/2018,PTTD WEAPONS DEFENSE
966346,10/2/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
966346,10/2/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
966346,10/2/2018,NARCAN NASAL SPRAY TRAINING
966346,10/2/2018,PTTD EXPANDABLE BATON
966346,9/27/2018,FTS - CEW END USER CERTIFICATION
966346,9/25/2018,OFF DUTY PISTOL CERTIFIED
966346,9/25/2018,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
966346,9/24/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
966346,9/24/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
966346,9/24/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
966346,9/24/2018,NEW DEPARTMENT POLICY - BURNING MARIJUANA IN PUBLIC
966346,9/24/2018,NEW PERFORMANCE EVALUATION PROCESS
966346,9/24/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
966346,9/24/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
966346,9/24/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
966346,9/24/2018,RAISE THE AGE
966346,9/24/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
966346,9/21/2018,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
966346,9/21/2018,WHEELCHAIR LIFT OPERATION ENDORSEMENT
966346,9/20/2018,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
966346,9/14/2018,BATON
966346,9/10/2018,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
966346,8/24/2018,FRISKING AND HANDCUFFING
966346,8/21/2018,FIRST AID WRITEN EXAM
966346,8/20/2018,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
966346,8/17/2018,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
966346,8/16/2018,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
966346,8/14/2018,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
966346,8/10/2018,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
966346,7/27/2018,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
