taxid,date,name
948912,11/30/2022,LGBTQIA PLUS AWARENESS
948912,11/7/2022,CLT-PROCEDURAL OPERATIONS
948912,11/7/2022,CLT-SPECIAL POPULATIONS
948912,10/18/2022,CLT-SPECIAL POPULATIONS
948912,10/15/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
948912,10/15/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
948912,10/15/2022,PROCESSING CIVILIAN COMPLAINTS
948912,9/30/2022,VEHICLE SEIZURE FORM
948912,9/27/2022,CLT-BWC POLICY UPDATES
948912,9/27/2022,CLT-SPECIAL POPULATIONS
948912,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
948912,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
948912,8/2/2022,CLT-BWC POLICY UPDATES
948912,8/2/2022,CLT-SPECIAL POPULATIONS
948912,7/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
948912,7/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
948912,7/6/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
948912,6/22/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
948912,6/15/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
948912,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
948912,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
948912,6/15/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
948912,6/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
948912,6/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
948912,5/27/2022,PROHIBITED METHODS OF RESTRAINT
948912,5/23/2022,FTS - ANNUAL CEW RECERTIFICATION
948912,4/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
948912,4/6/2022,CLT-BWC POLICY UPDATES
948912,4/6/2022,CLT-SEARCHING PRISONERS MODULE 1
948912,4/6/2022,CLT-SPECIAL POPULATIONS
948912,3/18/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
948912,3/18/2022,CLT-EPERMIT SYSTEM
948912,3/18/2022,CLT-SPECIAL POPULATIONS
948912,3/10/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
948912,3/1/2022,ILLEGAL EVICTIONS
948912,2/27/2022,CLT-BWC POLICY UPDATES
948912,2/27/2022,CLT-SPECIAL POPULATIONS
948912,2/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
948912,2/15/2022,CLT-BWC POLICY UPDATES
948912,2/15/2022,CLT-PROCEDURAL OPERATIONS
948912,2/15/2022,CLT-SPECIAL POPULATIONS
948912,1/25/2022,CLT-BWC POLICY UPDATES
948912,1/25/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
948912,1/25/2022,CLT-EPERMIT SYSTEM
948912,1/25/2022,CLT-SPECIAL POPULATIONS
948912,1/21/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
948912,1/12/2022,CLT-PROCEDURAL OPERATIONS
948912,1/12/2022,CLT-SPECIAL POPULATIONS
948912,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
948912,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
948912,1/11/2022,CLT-EPERMIT SYSTEM
948912,1/5/2022,IDENTIFYING THE IMPAIRED DRIVER
948912,1/5/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
948912,12/20/2021,CLT-BWC POLICY UPDATES
948912,12/20/2021,CLT-SPECIAL POPULATIONS
948912,12/17/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
948912,11/29/2021,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
948912,11/24/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
948912,11/9/2021,FTS - ANNUAL CEW RECERTIFICATION
948912,11/5/2021,CLT-SPECIAL POPULATIONS
948912,10/22/2021,BODY-WORN CAMERA REVIEW PART TWO
948912,10/18/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
948912,10/14/2021,CLT-SPECIAL POPULATIONS
948912,10/13/2021,CLT-SPECIAL POPULATIONS
948912,9/23/2021,BODY-WORN CAMERA REVIEW PART ONE
948912,9/23/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
948912,9/23/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
948912,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
948912,8/29/2021,CLT-SPECIAL POPULATIONS
948912,8/13/2021,CLT-SPECIAL POPULATIONS
948912,8/9/2021,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
948912,7/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
948912,7/9/2021,CLT-INFORMATION TECHNOLOGY
948912,7/9/2021,CLT-LEGAL ISSUES
948912,7/9/2021,CLT-SPECIAL POPULATIONS
948912,6/23/2021,CLT-PROCEDURAL OPERATIONS
948912,6/23/2021,CLT-SPECIAL POPULATIONS
948912,6/16/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
948912,5/25/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
948912,5/16/2021,EMPLOYEE ASSISTANCE UNIT-2021
948912,5/16/2021,NYC 311 DYNAMICS SYSTEM
948912,5/16/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
948912,4/23/2021,CLT-PROCEDURAL OPERATIONS
948912,4/23/2021,CLT-SPECIAL POPULATIONS
948912,4/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
948912,4/1/2021,CLT-LEGAL ISSUES
948912,3/29/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
948912,3/17/2021,CLT-INFORMATION TECHNOLOGY
948912,3/17/2021,CLT-PROCEDURAL OPERATIONS
948912,3/17/2021,CLT-SPECIAL POPULATIONS
948912,3/5/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
948912,3/2/2021,CLT-INFORMATION TECHNOLOGY
948912,3/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948912,3/2/2021,CLT-SPECIAL POPULATIONS
948912,2/26/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
948912,1/24/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
948912,12/7/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
948912,10/1/2020,FTS - ANNUAL CEW RECERTIFICATION
948912,9/15/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
948912,9/15/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
948912,8/11/2020,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
948912,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
948912,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
948912,5/28/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
948912,5/28/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
948912,5/28/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
948912,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
948912,5/19/2020,COVID-19: PREPAREDENESS
948912,5/19/2020,COVID-19: PROTECTIVE MASKS
948912,5/19/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
948912,2/26/2020,STREET NARCOTICS ENFORCEMENT UNIT SNEU
948912,2/21/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
948912,2/21/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
948912,2/10/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
948912,2/5/2020,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
948912,1/23/2020,FTS - TACTICAL TRAINING CENTER 047 PCT - SESSION 1
948912,1/21/2020,FTS - TACTICAL TRAINING CENTER 047 PCT - SESSION 1
948912,1/15/2020,PRISONER ESCAPE WARNING SIGNS
948912,1/15/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
948912,1/15/2020,SAFEGUARDING HOSPITALIZED PRISONERS
948912,1/3/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
948912,12/19/2019,FTS - TACTICAL TRAINING CENTER 047 PCT - SESSION 1
948912,12/16/2019,CLT-INFORMATION TECHNOLOGY
948912,12/16/2019,CLT-LEGAL ISSUES
948912,12/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948912,12/15/2019,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
948912,12/14/2019,CPS - INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS
948912,12/11/2019,ACTIVITY LOG FOR IPHONE
948912,12/10/2019,FTS - ANNUAL CEW RECERTIFICATION
948912,12/6/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
948912,12/5/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
948912,11/27/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
948912,11/27/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
948912,11/26/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
948912,11/13/2019,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
948912,11/1/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
948912,10/24/2019,CRITICAL DECISION MAKING MODEL
948912,10/24/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
948912,10/18/2019,FORCE POLICY UPDATE VIDEO
948912,10/18/2019,MARIJUANA POLICY UPDATE
948912,9/24/2019,CLT-PROFESSIONAL DEVELOPMENT
948912,8/29/2019,SHIELD OF RESILIENCE TRAINING COURSE
948912,8/21/2019,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
948912,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
948912,7/29/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
948912,7/29/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
948912,7/29/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
948912,7/29/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
948912,7/29/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
948912,6/6/2019,WORLDPRIDE NYC 2019
948912,5/4/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
948912,4/23/2019,CLT-DOCUMENTATION AND FORMS
948912,4/23/2019,CLT-LEGAL ISSUES
948912,4/23/2019,CLT-SPECIAL POPULATIONS
948912,4/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
948912,4/16/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
948912,4/13/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
948912,2/27/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
948912,2/20/2019,COLLABORATIVE POLICING - ELDER ABUSE
948912,2/20/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
948912,2/14/2019,CLT-INFORMATION TECHNOLOGY
948912,2/14/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948912,2/14/2019,CLT-PROPERTY
948912,2/14/2019,CLT-SPECIAL POPULATIONS
948912,1/28/2019,DYNAMICS 311 - THE NEW 311
948912,1/16/2019,CLT-DOCUMENTATION AND FORMS
948912,1/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948912,1/15/2019,CLT-SPECIAL POPULATIONS
948912,1/15/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
948912,1/15/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
948912,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
948912,1/8/2019,TEXT TO 911 - INTRODUCTION
948912,12/12/2018,AMERICANS WITH DISABILITIES ACT (ADA)
948912,12/12/2018,MARIJUANA BURNING ENFORCEMENT POLICY
948912,10/19/2018,INFORMATION SECURITY AWARENESS TRAINING
948912,10/19/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
948912,10/16/2018,FTS - ANNUAL CEW RECERTIFICATION
948912,10/15/2018,TACTICAL LEADERSHIP
948912,10/11/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
