taxid,date,name
895958,11/16/2023,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
895958,10/3/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
895958,8/31/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
895958,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
895958,7/11/2023,TRAFFIC COURT TESTIMONY VIDEO
895958,4/29/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
895958,4/19/2023,RECOGNIZING AND IDENTIFYING DOMESTIC AND HOMEGROWN VIOLENT EXTREMISM (AWR-409)
895958,3/9/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
895958,2/28/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
895958,1/29/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
895958,12/16/2022,COLLISION REDUCTION INCENTIVE PROGRAM (CRIP)
895958,11/23/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
895958,11/23/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
895958,11/23/2022,VIDEO 4 - PLATFORM SAFETY 2022
895958,10/10/2022,PROCESSING CIVILIAN COMPLAINTS
895958,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
895958,9/11/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
895958,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
895958,8/16/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
895958,7/11/2022,VEHICLE SEIZURE FORM
895958,7/7/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
895958,6/28/2022,DRONE ASSESSMENT AND RESPONSE TACTICS (AWR-404)
895958,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
895958,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
895958,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
895958,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
895958,6/16/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
895958,6/2/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
895958,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
895958,5/26/2022,FTS - ANNUAL CEW RECERTIFICATION
895958,5/23/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
895958,5/23/2022,IDENTIFYING THE IMPAIRED DRIVER
895958,5/23/2022,ILLEGAL EVICTIONS
895958,5/23/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
895958,5/23/2022,PROHIBITED METHODS OF RESTRAINT
895958,4/29/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
895958,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
895958,9/28/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
895958,9/20/2021,BODY-WORN CAMERA REVIEW PART ONE
895958,9/19/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
895958,9/19/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
895958,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
895958,7/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
895958,6/10/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
895958,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
895958,4/19/2021,EMPLOYEE ASSISTANCE UNIT-2021
895958,4/19/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
895958,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
895958,1/24/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
895958,12/15/2020,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
895958,12/15/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
895958,12/15/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
895958,12/15/2020,HEALTH AND WELLNESS SECTION - MYPLATE APP TUTORIAL
895958,12/15/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
895958,12/15/2020,SAFEGUARDING HOSPITALIZED PRISONERS
895958,12/15/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
895958,12/8/2020,COLLABORATIVE POLICING- HUMAN TRAFFICKING
895958,12/6/2020,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
895958,12/6/2020,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
895958,12/6/2020,"COUNTERTERRORISM BUREAU FACILITY AWARENESS- THE INTREPID SEA, AIR AND SPACE MUSEUM"
895958,12/6/2020,COUNTERTERRORISM BUREAU NH15 TRAINING
895958,12/3/2020,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
895958,12/3/2020,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
895958,12/3/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
895958,12/3/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
895958,12/3/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
895958,12/3/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
895958,12/3/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
895958,12/3/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
895958,12/3/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
895958,12/3/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
895958,12/3/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
895958,12/3/2020,NEW PERFORMANCE EVALUATION PROCESS
895958,12/3/2020,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
895958,12/3/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
895958,12/3/2020,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
895958,12/3/2020,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
