taxid,date,name
957447,7/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
957447,7/11/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
957447,7/11/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
957447,7/1/2019,"COUNTERTERRORISM BUREAU FACILITY AWARENESS- THE INTREPID SEA, AIR AND SPACE MUSEUM"
957447,7/1/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
957447,7/1/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
957447,7/1/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
957447,6/6/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
957447,6/6/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
957447,6/6/2019,WORLDPRIDE NYC 2019
957447,6/5/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
957447,5/9/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
957447,5/9/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
957447,4/25/2019,HIGHWAY 3-DAY STATIONARY STEP-OUT LIDAR COURSE
957447,4/9/2019,CLT-ENFORCEMENT ACTIONS
957447,4/8/2019,COLLABORATIVE POLICING - ELDER ABUSE
957447,4/8/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
957447,4/3/2019,CRISIS INTERVENTION TEAM TRAINING
957447,4/2/2019,CLT-DOCUMENTATION AND FORMS
957447,4/2/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
957447,3/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957447,3/18/2019,CLT-LEGAL ISSUES
957447,3/4/2019,CLT-DOCUMENTATION AND FORMS
957447,3/1/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957447,2/28/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957447,2/27/2019,CLT-PROCEDURAL OPERATIONS
957447,2/18/2019,CLT-PROCEDURAL OPERATIONS
957447,2/14/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957447,2/12/2019,CLT-PROCEDURAL OPERATIONS
957447,2/10/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
957447,2/10/2019,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
957447,2/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
957447,2/8/2019,CLT-DOCUMENTATION AND FORMS
957447,2/7/2019,CLT-INFORMATION TECHNOLOGY
957447,2/5/2019,CLT-PROCEDURAL OPERATIONS
957447,1/29/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957447,1/23/2019,TEXT TO 911 - INTRODUCTION
957447,1/21/2019,TEXT TO 911 - INTRODUCTION
957447,1/18/2019,CLT-SPECIAL POPULATIONS
957447,1/17/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
957447,1/15/2019,CLT-SPECIAL POPULATIONS
957447,1/15/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
957447,1/10/2019,CLT-SPECIAL POPULATIONS
957447,1/8/2019,CLT-SPECIAL POPULATIONS
957447,1/3/2019,CLT-SPECIAL POPULATIONS
957447,1/2/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957447,1/2/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
957447,12/15/2018,MARIJUANA BURNING ENFORCEMENT POLICY
957447,12/11/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
957447,12/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957447,11/26/2018,CLT-INFORMATION TECHNOLOGY
957447,11/26/2018,CLT-SPECIAL POPULATIONS
957447,11/23/2018,FTS - ANNUAL CEW RECERTIFICATION
957447,11/19/2018,CLT-DOCUMENTATION AND FORMS
957447,11/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957447,11/19/2018,CLT-PROCEDURAL OPERATIONS
957447,11/13/2018,CLT-PROCEDURAL OPERATIONS
957447,11/9/2018,AMERICANS WITH DISABILITIES ACT (ADA)
957447,11/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957447,11/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957447,10/31/2018,CLT-SPECIAL POPULATIONS
957447,10/19/2018,CLT-PROCEDURAL OPERATIONS
957447,10/18/2018,CLT-PROCEDURAL OPERATIONS
957447,10/17/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
957447,10/16/2018,CLT-ENFORCEMENT ACTIONS
957447,10/15/2018,CLT-PROCEDURAL OPERATIONS
957447,10/15/2018,CLT-SPECIAL POPULATIONS
957447,10/12/2018,CLT-PROCEDURAL OPERATIONS
957447,10/11/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
957447,10/11/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
957447,10/9/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
957447,10/3/2018,CLT-LEGAL ISSUES
957447,10/1/2018,CLT-PROCEDURAL OPERATIONS
957447,9/25/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957447,9/20/2018,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
957447,9/5/2018,RAISE THE AGE
957447,8/14/2018,FTS - CEW END USER CERTIFICATION
957447,8/8/2018,CLT-ENFORCEMENT ACTIONS
957447,8/8/2018,CLT-SPECIAL POPULATIONS
957447,8/3/2018,CLT-PROCEDURAL OPERATIONS
957447,8/3/2018,CLT-SPECIAL POPULATIONS
957447,7/5/2018,CLT-PROCEDURAL OPERATIONS
957447,6/28/2018,CLT-ENFORCEMENT ACTIONS
957447,6/28/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957447,6/28/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957447,6/16/2018,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
957447,6/16/2018,FORMS MEDICAL TREATMENT OF PRISONER TRAINING
957447,6/16/2018,MOBILE IDENTIFICATION DEVICE (MORPHO)
957447,6/1/2018,CLT-LEGAL ISSUES
957447,5/29/2018,CLT-ENFORCEMENT ACTIONS
957447,5/11/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
957447,5/8/2018,COLLABORATIVE POLICING- HUMAN TRAFFICKING
957447,5/8/2018,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
957447,5/3/2018,TRAFFIC VIOLATIONS BUREAU WORKSHOP
957447,5/1/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
957447,4/13/2018,HIGHWAY DRUG IMPAIRED DRIVING COURSE
957447,4/13/2018,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
957447,4/4/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957447,3/29/2018,CLT-DOCUMENTATION AND FORMS
957447,3/28/2018,CLT-PROCEDURAL OPERATIONS
957447,3/21/2018,CLT-PROCEDURAL OPERATIONS
957447,3/20/2018,CLT-PROCEDURAL OPERATIONS
957447,3/16/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
957447,3/13/2018,CLT-PROPERTY
957447,3/8/2018,CLT-PROCEDURAL OPERATIONS
957447,3/7/2018,CLT-PROPERTY
957447,3/7/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
957447,3/7/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
957447,3/2/2018,CLT-DOCUMENTATION AND FORMS
957447,2/27/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
957447,2/21/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
957447,2/21/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
957447,2/19/2018,CLT-PROCEDURAL OPERATIONS
957447,2/7/2018,NEW NYPD PORTAL
957447,2/1/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
957447,1/30/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
957447,1/23/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
957447,1/22/2018,HATE CRIMES AND BIAS-RELATED INCIDENTS
957447,1/7/2018,HOW TO ENTER DOMESTIC INCIDENT REPORTS IN TO FORMS
957447,1/1/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
957447,1/1/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
957447,12/31/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
957447,12/31/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
957447,12/31/2017,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
957447,12/31/2017,DAS OVERLAPPING LAYERS TUTORIAL
957447,12/31/2017,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
957447,12/31/2017,POLICE COMMISSIONER MESSAGE- NYC GIVES
