taxid,date,name
950737,10/3/2019,CLT-PROCEDURAL OPERATIONS
950737,10/2/2019,CLT-PROCEDURAL OPERATIONS
950737,9/20/2019,MARIJUANA POLICY UPDATE
950737,9/13/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
950737,8/13/2019,RESPONDING TO COMMERCIAL ROBBERIES
950737,7/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
950737,7/26/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
950737,7/26/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
950737,7/12/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
950737,6/26/2019,WORLDPRIDE NYC 2019
950737,6/3/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
950737,6/3/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
950737,5/1/2019,CLT-ENFORCEMENT ACTIONS
950737,4/28/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
950737,4/28/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
950737,4/12/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
950737,4/5/2019,COLLABORATIVE POLICING - ELDER ABUSE
950737,3/6/2019,TEXT TO 911 - INTRODUCTION
950737,2/21/2019,CLT-ENFORCEMENT ACTIONS
950737,2/19/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
950737,2/19/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
950737,2/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950737,2/4/2019,DYNAMICS 311 - THE NEW 311
950737,1/15/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
950737,1/14/2019,CRISIS INTERVENTION TEAM TRAINING
950737,1/11/2019,SERGEANTS DEVELOPMENT COURSE
950737,1/4/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
950737,12/13/2018,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
950737,12/12/2018,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
950737,12/10/2018,TACTICAL LEADERSHIP
950737,12/6/2018,MARIJUANA BURNING ENFORCEMENT POLICY
