taxid,date,name
971372,9/8/2022,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
971372,9/2/2022,NYPD JOUVERT  WEST INDIAN DAY
971372,8/25/2022,CLT-SPECIAL POPULATIONS
971372,8/18/2022,CLT-PROCEDURAL OPERATIONS
971372,8/17/2022,CLT-PROCEDURAL OPERATIONS
971372,8/12/2022,CLT-PROCEDURAL OPERATIONS
971372,7/28/2022,CLT-BWC POLICY UPDATES
971372,7/25/2022,CLT-LEGAL ISSUES
971372,7/20/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971372,7/19/2022,CLT-NIBRS ROLL CALL TRAINING
971372,7/15/2022,CLT-NIBRS ROLL CALL TRAINING
971372,7/13/2022,CLT-NIBRS ROLL CALL TRAINING
971372,7/12/2022,CLT-NIBRS ROLL CALL TRAINING
971372,7/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
971372,7/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
971372,7/11/2022,VEHICLE SEIZURE FORM
971372,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
971372,7/5/2022,CLT-COMMUNITY ENGAGEMENT
971372,6/29/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
971372,6/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
971372,6/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
971372,6/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
971372,6/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
971372,6/28/2022,CLT-NIBRS ROLL CALL TRAINING
971372,6/21/2022,COVID VACCINE DISTRIBUTION AND EDUCATION
971372,6/21/2022,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
971372,6/19/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
971372,6/13/2022,CLT-NIBRS ROLL CALL TRAINING
971372,5/26/2022,PROHIBITED METHODS OF RESTRAINT
971372,5/19/2022,CLT-DOCUMENTATION AND FORMS
971372,5/6/2022,CLT-BWC POLICY UPDATES
971372,5/5/2022,CLT-PROCEDURAL OPERATIONS
971372,4/29/2022,CLT-DOCUMENTATION AND FORMS
971372,4/29/2022,CLT-PROCEDURAL OPERATIONS
971372,4/26/2022,CLT-PROCEDURAL OPERATIONS
971372,4/20/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971372,4/19/2022,CLT-PROCEDURAL OPERATIONS
971372,4/18/2022,CLT-PROCEDURAL OPERATIONS
971372,4/18/2022,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
971372,4/18/2022,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
971372,4/18/2022,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
971372,4/13/2022,CLT-DOCUMENTATION AND FORMS
971372,4/13/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971372,4/11/2022,CLT-DOCUMENTATION AND FORMS
971372,4/11/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971372,4/7/2022,CLT-LEGAL ISSUES
971372,4/7/2022,CLT-SEARCHING PRISONERS MODULE 1
971372,4/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
971372,4/5/2022,CLT-LEGAL ISSUES
971372,4/5/2022,CLT-SEARCHING PRISONERS MODULE 1
971372,3/31/2022,CLT-SEARCHING PRISONERS MODULE 1
971372,3/31/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
971372,3/28/2022,CLT-PROCEDURAL OPERATIONS
971372,3/23/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971372,3/21/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971372,3/17/2022,CLT-PROCEDURAL OPERATIONS
971372,3/15/2022,CLT-ENFORCEMENT ACTIONS
971372,3/9/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
971372,3/9/2022,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
