taxid,date,name
974583,11/25/2022,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
974583,11/25/2022,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
974583,11/25/2022,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
974583,11/25/2022,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
974583,11/25/2022,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
974583,11/25/2022,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
974583,11/25/2022,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
974583,11/25/2022,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
974583,11/25/2022,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
974583,11/24/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
974583,11/24/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
974583,11/23/2022,VIDEO 4 - PLATFORM SAFETY 2022
974583,11/22/2022,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
974583,11/22/2022,TRANSIT BUREAU - TRANSIT KEYS
974583,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
974583,11/19/2022,CLT-INVESTIGATIONS
974583,11/17/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974583,11/17/2022,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
974583,11/17/2022,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
974583,11/17/2022,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
