taxid,date,name
931706,1/16/2019,TEXT TO 911 - INTRODUCTION
931706,1/15/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
931706,12/19/2018,FTS - CEW END USER CERTIFICATION
931706,12/12/2018,MARIJUANA BURNING ENFORCEMENT POLICY
931706,11/29/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
931706,11/22/2018,AMERICANS WITH DISABILITIES ACT (ADA)
931706,11/20/2018,CLT-PROCEDURAL OPERATIONS
931706,11/9/2018,CLT-ENFORCEMENT ACTIONS
931706,11/6/2018,CLT-ENFORCEMENT ACTIONS
931706,10/26/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
931706,10/5/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
931706,10/2/2018,CLT-PROCEDURAL OPERATIONS
931706,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
931706,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
931706,9/26/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
931706,9/18/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
931706,9/17/2018,CLT-ENFORCEMENT ACTIONS
931706,9/17/2018,CLT-LEGAL ISSUES
931706,9/17/2018,RAISE THE AGE
931706,8/16/2018,CLT-LEGAL ISSUES
931706,8/9/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
931706,8/2/2018,CLT-LEGAL ISSUES
931706,7/31/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
931706,7/17/2018,CLT-LEGAL ISSUES
931706,7/13/2018,CLT-SPECIAL POPULATIONS
931706,7/10/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
931706,7/5/2018,CLT-PROCEDURAL OPERATIONS
931706,6/20/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
931706,6/20/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
931706,6/8/2018,DOMAIN AWARNESS SYSTEM (DAS)
931706,6/7/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
931706,6/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
931706,6/1/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
931706,6/1/2018,CLT-LEGAL ISSUES
931706,5/24/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
931706,5/24/2018,CLT-SPECIAL POPULATIONS
931706,5/24/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
931706,5/24/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
931706,5/22/2018,CLT-SPECIAL POPULATIONS
931706,4/30/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
931706,4/30/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
931706,4/27/2018,COMMUNITY AFFAIRS QUARTERLY TRAINING
931706,4/19/2018,CLT-LEGAL ISSUES
931706,4/19/2018,CLT-PROCEDURAL OPERATIONS
931706,4/18/2018,CLT-DOCUMENTATION AND FORMS
931706,4/18/2018,CLT-LEGAL ISSUES
931706,4/17/2018,CLT-DOCUMENTATION AND FORMS
931706,4/6/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
931706,4/5/2018,CLT-PROCEDURAL OPERATIONS
931706,4/3/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
931706,3/30/2018,CLT-PROCEDURAL OPERATIONS
931706,3/27/2018,CLT-DOCUMENTATION AND FORMS
931706,3/22/2018,CLT-PROCEDURAL OPERATIONS
931706,3/15/2018,CLT-PROCEDURAL OPERATIONS
931706,3/13/2018,CLT-PROPERTY
931706,3/9/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
931706,3/8/2018,CLT-PROCEDURAL OPERATIONS
931706,3/6/2018,CLT-DOCUMENTATION AND FORMS
931706,3/6/2018,CLT-PROCEDURAL OPERATIONS
931706,2/27/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
931706,2/6/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
931706,2/2/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
931706,1/9/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
931706,12/4/2017,NARCAN NASAL SPRAY TRAINING
931706,11/28/2017,INFORMATION SECURITY AWARENESS TRAINING
931706,10/11/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
931706,9/28/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
931706,9/14/2017,PATROL- POLYCARBONATE SHIELD
931706,8/18/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
931706,6/30/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
931706,6/30/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
931706,6/12/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
931706,6/12/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
931706,6/12/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
931706,6/12/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
931706,6/12/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
931706,5/23/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
931706,5/23/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
931706,5/10/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
931706,12/15/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
931706,10/26/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
931706,10/21/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
931706,10/7/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
931706,8/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
931706,8/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
931706,5/16/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
931706,2/11/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
