taxid,date,name
952588,2/23/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
952588,1/3/2022,IDENTIFYING THE IMPAIRED DRIVER
952588,1/3/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
952588,12/27/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
952588,12/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
952588,12/15/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
952588,12/1/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
952588,11/11/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
952588,11/11/2021,BODY-WORN CAMERA REVIEW PART TWO
952588,10/7/2021,BODY-WORN CAMERA REVIEW PART ONE
952588,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
952588,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
952588,8/30/2021,FTS - ANNUAL CEW RECERTIFICATION
952588,7/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
952588,6/3/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
952588,6/1/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
952588,6/1/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
952588,6/1/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
952588,6/1/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
952588,5/27/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
952588,5/13/2021,EMPLOYEE ASSISTANCE UNIT-2021
952588,5/13/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
952588,4/30/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
952588,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
952588,3/23/2021,CLT-PROCEDURAL OPERATIONS
952588,3/11/2021,CLT-DOCUMENTATION AND FORMS
952588,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
952588,2/20/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
952588,2/18/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952588,2/18/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
952588,1/29/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
952588,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
952588,12/11/2020,CLT-LEGAL ISSUES
952588,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
952588,10/1/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
952588,9/24/2020,FTS - ANNUAL CEW RECERTIFICATION
952588,9/1/2020,CLT-LEGAL ISSUES
952588,7/3/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
952588,7/3/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
952588,6/26/2020,CLT-ENFORCEMENT ACTIONS
952588,6/26/2020,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
952588,6/26/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
952588,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
952588,6/17/2020,CLT-PROCEDURAL OPERATIONS
952588,5/22/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
952588,5/22/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
952588,5/22/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
952588,5/13/2020,COVID-19: PREPAREDENESS
952588,5/13/2020,COVID-19: PROTECTIVE MASKS
952588,5/4/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
952588,3/6/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
952588,2/28/2020,FTS - TACTICAL TRAINING CENTER 113 PCT - SESSION 1
952588,2/25/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
952588,2/17/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
952588,1/30/2020,CLT-MEMBER-EMPLOYEE WELLNESS
952588,1/30/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
952588,1/30/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
952588,1/22/2020,FTS - CEW REPAIR AND REPLACEMENT
952588,12/23/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
952588,12/17/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
952588,12/17/2019,CLT-PROCEDURAL OPERATIONS
952588,12/16/2019,ACTIVITY LOG FOR IPHONE
952588,12/9/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
952588,12/9/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
952588,12/9/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
952588,12/9/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
952588,11/15/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
952588,10/22/2019,FTS - ANNUAL CEW RECERTIFICATION
952588,10/21/2019,CRITICAL DECISION MAKING MODEL
952588,10/21/2019,FORCE POLICY UPDATE VIDEO
952588,10/16/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
952588,10/4/2019,CLT-PROCEDURAL OPERATIONS
952588,9/17/2019,MARIJUANA POLICY UPDATE
952588,9/9/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
952588,8/21/2019,SHIELD OF RESILIENCE TRAINING COURSE
952588,8/20/2019,CLT-MEMBER-EMPLOYEE WELLNESS
952588,8/8/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
952588,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
952588,7/31/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
952588,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
952588,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
952588,7/31/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
952588,6/24/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
952588,6/19/2019,CLT-ENFORCEMENT ACTIONS
952588,6/17/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
952588,6/17/2019,WORLDPRIDE NYC 2019
952588,5/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
952588,4/19/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
952588,4/19/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
952588,4/19/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
952588,4/19/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
952588,4/3/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
952588,2/25/2019,COLLABORATIVE POLICING - ELDER ABUSE
952588,2/7/2019,FTS - CEW END USER CERTIFICATION
952588,2/7/2019,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
952588,2/6/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
952588,1/31/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
952588,1/25/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
952588,1/7/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
952588,1/3/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
952588,1/3/2019,TEXT TO 911 - INTRODUCTION
952588,1/1/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
952588,12/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
952588,11/30/2018,MARIJUANA BURNING ENFORCEMENT POLICY
952588,11/29/2018,CLT-PROFESSIONAL DEVELOPMENT
952588,11/20/2018,CLT-ENFORCEMENT ACTIONS
952588,11/20/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
952588,11/20/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
952588,11/20/2018,CLT-PROCEDURAL OPERATIONS
952588,11/20/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
952588,11/16/2018,CLT-ENFORCEMENT ACTIONS
952588,11/16/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
952588,11/16/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
952588,11/14/2018,CLT-PROCEDURAL OPERATIONS
952588,11/13/2018,AMERICANS WITH DISABILITIES ACT (ADA)
952588,11/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952588,11/8/2018,CLT-PROCEDURAL OPERATIONS
952588,10/31/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
952588,10/16/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
952588,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
952588,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
952588,9/25/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
952588,9/19/2018,CLT-ENFORCEMENT ACTIONS
952588,9/17/2018,CLT-ENFORCEMENT ACTIONS
952588,9/10/2018,CLT-LEGAL ISSUES
952588,9/10/2018,RAISE THE AGE
