taxid,date,name
963196,2/15/2019,CLT-DOCUMENTATION AND FORMS
963196,2/8/2019,CLT-PROCEDURAL OPERATIONS
963196,2/7/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
963196,2/1/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963196,1/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963196,1/18/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963196,1/16/2019,TEXT TO 911 - INTRODUCTION
963196,1/15/2019,CLT-SPECIAL POPULATIONS
963196,1/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
963196,1/10/2019,TEXT TO 911 - INTRODUCTION
963196,1/2/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
963196,12/22/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963196,12/13/2018,CLT-SPECIAL POPULATIONS
963196,12/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963196,12/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963196,12/7/2018,MARIJUANA BURNING ENFORCEMENT POLICY
963196,12/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963196,11/28/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963196,11/20/2018,CLT-PROCEDURAL OPERATIONS
963196,11/19/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
963196,11/14/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
963196,11/13/2018,CLT-MEMBER-EMPLOYEE WELLNESS
963196,11/12/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
963196,11/12/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963196,11/10/2018,AMERICANS WITH DISABILITIES ACT (ADA)
963196,11/6/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963196,11/5/2018,CLT-ENFORCEMENT ACTIONS
963196,11/5/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
963196,10/22/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963196,10/16/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
963196,10/16/2018,CLT-PROCEDURAL OPERATIONS
963196,10/15/2018,FTS - ANNUAL CEW RECERTIFICATION
963196,10/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963196,10/5/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
963196,10/5/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
963196,10/4/2018,CLT-PROCEDURAL OPERATIONS
963196,9/21/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
963196,9/19/2018,CLT-ENFORCEMENT ACTIONS
963196,9/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963196,9/19/2018,CLT-PROCEDURAL OPERATIONS
963196,9/13/2018,RAISE THE AGE
963196,8/30/2018,CLT-ENFORCEMENT ACTIONS
963196,8/23/2018,CLT-DOCUMENTATION AND FORMS
963196,8/20/2018,CLT-ENFORCEMENT ACTIONS
963196,8/16/2018,CLT-ENFORCEMENT ACTIONS
963196,8/10/2018,CLT-DOCUMENTATION AND FORMS
963196,8/8/2018,CLT-PROCEDURAL OPERATIONS
963196,8/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963196,7/19/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963196,7/18/2018,CLT-PROCEDURAL OPERATIONS
963196,7/16/2018,CLT-PROCEDURAL OPERATIONS
963196,7/9/2018,CLT-DOCUMENTATION AND FORMS
