taxid,date,name
977111,11/3/2023,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM (2023 AND AFTER)
977111,11/2/2023,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
977111,10/31/2023,RTS ACADEMIC - DOMESTIC VIOLENCE
977111,10/24/2023,FTS - CEW END USER CERTIFICATION
977111,10/23/2023,OFF DUTY PISTOL CERTIFIED
977111,10/23/2023,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
977111,10/20/2023,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
977111,10/19/2023,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
977111,10/19/2023,P.A. RECRUIT NCIC/III EXAM
977111,10/19/2023,PTTD C.P.R. / A.E.D. WRITTEN EXAM
977111,10/18/2023,BATON
977111,10/17/2023,VEHICLE STOP SOLUTIONS MODULE
977111,10/16/2023,FIRST AID WRITEN EXAM
977111,10/13/2023,RTS ACADEMIC - CRIMES AGAINST PERSONS
977111,10/13/2023,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
977111,10/13/2023,RTS ACADEMIC - PROPERTY CRIMES
977111,10/13/2023,RTS ACADEMIC - SEARCH AND SEIZURE
977111,10/13/2023,RTS ACADEMIC - SEX OFFENSES
977111,10/13/2023,RTS ACADEMIC - THEFT OFFENSES
977111,10/12/2023,RTS ACADEMIC - DOMESTIC VIOLENCE
977111,10/10/2023,PTTD CPR PRACTICAL EXAM
977111,10/6/2023,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
977111,10/2/2023,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
977111,9/22/2023,GROUND TACTICS
977111,9/12/2023,PTTD WEAPONS DEFENSE
977111,9/11/2023,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
977111,9/5/2023,PTTD EXPANDABLE BATON
977111,8/29/2023,FRISKING AND HANDCUFFING
977111,8/25/2023,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
977111,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
977111,8/21/2023,RTS ACADEMIC - AUTHORITY TO ARREST
977111,8/21/2023,RTS ACADEMIC - POLICING LEGALLY
977111,8/21/2023,RTS ACADEMIC - USE OF FORCE
977111,8/18/2023,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM (2023 AND AFTER)
977111,8/18/2023,RTS ACADEMIC - DISCRETION
977111,8/18/2023,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
977111,8/18/2023,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
977111,8/18/2023,RTS ACADEMIC - NEIGHBORHOOD POLICING
977111,8/18/2023,RTS ACADEMIC - POLICING IMPARTIALLY
977111,8/18/2023,RTS ACADEMIC - POLICING PROFESSIONALLY
977111,8/17/2023,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
977111,8/14/2023,JOB STANDARDS TEST ATTEMPT #1
977111,8/11/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
977111,8/11/2023,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM (2023 AND AFTER)
977111,8/2/2023,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
977111,7/6/2023,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
977111,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
977111,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
977111,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
977111,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
977111,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
977111,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
977111,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
977111,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
977111,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
977111,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
977111,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
977111,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
977111,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
960421,11/2/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
960421,10/19/2025,CLT-PROCEDURAL OPERATIONS
960421,10/16/2025,EXTREME RISK PROTECTION ORDER (ERPO)
