taxid,date,name
960917,7/15/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
960917,6/24/2025,2025 BWC PROFICIENCY TRAINING
960917,6/6/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
960917,5/27/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
960917,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
960917,4/30/2025,FTS - CEW TASER 7 TRANSITION COURSE
960917,4/30/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
960917,4/11/2025,"DEPLOYMENT OF ILLUMINATION TOOLS, STRATEGIES OF LOW LIGHT OPERATIONS - PATROL"
960917,3/18/2025,EQUAL EMPLOYMENT OPPORTUNITY - REMEDIAL TRAINING
960917,2/27/2025,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
960917,2/18/2025,ACTIVE SHOOTER POST-ENGAGEMENT STRATEGIES’ FOR LAW ENFORCEMENT
960917,2/4/2025,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
960917,1/22/2025,RIGHT TO KNOW ACT SQF MODULE 9
960917,1/22/2025,VEHICLE PURSUITS
960917,1/10/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
960917,1/10/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
960917,1/10/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
960917,12/20/2024,CELL BLOCK FIRESHIELD EV BLANKETS
960917,12/20/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
960917,12/19/2024,CLT-PROCEDURAL OPERATIONS
960917,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
960917,12/10/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
960917,11/22/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
960917,11/14/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
960917,11/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
960917,10/3/2024,FAMILY BUILDING
960917,9/28/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
960917,9/25/2024,CLT-PROCEDURAL OPERATIONS
960917,8/24/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
960917,8/20/2024,RAPE IS RAPE
960917,8/20/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
960917,7/28/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
960917,7/10/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
960917,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
960917,5/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
960917,5/22/2024,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
960917,5/15/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
960917,5/7/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
960917,5/7/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
960917,5/7/2024,DRIVE SMART 2024
960917,4/25/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
960917,4/6/2024,POLICING THE SUBWAY 2024
960917,3/20/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
960917,3/15/2024,2024 VEHICLE SEIZURE FORM REFRESHER
960917,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
