taxid,date,name
963822,4/19/2018,CLT-DOCUMENTATION AND FORMS
963822,4/17/2018,CLT-DOCUMENTATION AND FORMS
963822,4/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963822,4/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963822,4/10/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963822,4/5/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963822,4/3/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963822,3/28/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
963822,3/28/2018,CLT-LEGAL ISSUES
963822,3/27/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963822,3/25/2018,CLT-PROPERTY
963822,3/25/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963822,3/21/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
963822,3/21/2018,NEW PERFORMANCE EVALUATION PROCESS
963822,3/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963822,3/6/2018,CLT-SPECIAL POPULATIONS
963822,2/27/2018,CLT-PROCEDURAL OPERATIONS
963822,2/25/2018,CLT-ENFORCEMENT ACTIONS
963822,2/11/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
963822,2/1/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963822,1/18/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963822,1/4/2018,NARCAN NASAL SPRAY TRAINING
963822,1/4/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
963822,12/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
963822,12/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
963822,12/26/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
963822,12/26/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
963822,12/26/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
963822,12/26/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
963822,12/26/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
963822,12/26/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
963822,12/26/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
963822,12/26/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
963822,12/26/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
963822,12/26/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
963822,12/21/2017,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
963822,11/19/2017,NARCAN NASAL SPRAY TRAINING
963822,11/19/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
963822,11/13/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
963822,11/13/2017,PATROL- POLYCARBONATE SHIELD
963822,11/1/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
963822,10/23/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM
963822,10/5/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
963822,9/29/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM
963822,9/25/2017,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
963822,9/21/2017,PTTD WATER SAFETY
963822,9/15/2017,RECRUIT QUIZ P.S. INTERIOR PATROL
963822,9/14/2017,RECRUIT QUIZ L.W. CIVIL DISORDER OFFENSES
963822,9/14/2017,RECRUIT QUIZ P.S. POLICE FIELD COMMUNICATIONS
963822,9/11/2017,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
963822,9/7/2017,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
963822,9/6/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
963822,9/6/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
963822,9/1/2017,INFORMATION SECURITY AWARENESS TRAINING
963822,8/23/2017,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
963822,8/16/2017,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
963822,8/11/2017,RECRUIT QUIZ L.W. COURT APPEARANCES
963822,8/11/2017,RECRUIT QUIZ L.W. INTEGRITY CRIMES AND CIVIL LIABILITIES
963822,8/7/2017,GROUND TACTICS
963822,8/3/2017,VEHICLE STOP SOLUTIONS MODULE
963822,7/25/2017,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
963822,7/17/2017,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
963822,7/14/2017,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
963822,7/13/2017,FIREARMS 5 DAY TACTICAL APPLICATION V2
963822,7/6/2017,PTTD WEAPONS DEFENSE
963822,6/30/2017,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
963822,6/29/2017,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
963822,6/22/2017,FIRST AID WRITEN EXAM
963822,6/21/2017,(PQC OFF DUTY PISTOL) RECRUIT TACTICAL FIREARMS REQUALIFICATION
963822,6/19/2017,FTS - CEW END USER CERT
963822,6/15/2017,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
963822,6/14/2017,RECRUIT QUIZ- CRISIS MANAGEMENT
963822,6/13/2017,RECRUIT TRAINING COMPUTER COURSE
963822,6/8/2017,PTTD EXPANDABLE BATON
963822,6/6/2017,BATON
963822,6/5/2017,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
963822,6/1/2017,RECRUIT QUIZ- INTERROGATION AND IDENTIFICATION
963822,5/30/2017,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
963822,5/29/2017,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
963822,5/26/2017,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
963822,5/19/2017,FRISKING AND HANDCUFFING
963822,5/18/2017,LAW- AUTHORITY TO ARREST QUIZ
963822,5/18/2017,LAW- POLICING LEGALLY QUIZ
963822,5/18/2017,SOCIAL SCIENCE- POLICING THE EMOTIONALLY DISTRESSED QUIZ
963822,5/17/2017,SOCIAL SCIENCE- POLICING A MULTICULTURAL SOCIETY QUIZ
963822,5/16/2017,JOB STANDARDS TEST ATTEMPT #1
963822,5/16/2017,SOCIAL SCIENCE- COMMUNITY INTERACTION QUIZ
963822,5/16/2017,SOCIAL SCIENCE- POLICING IMPARTIALLY QUIZ
963822,5/15/2017,PTTD CPR PRACTICAL EXAM
963822,5/12/2017,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
963822,5/12/2017,SOCIAL SCIENCE- DISCRETION QUIZ
963822,5/9/2017,POLICE SCIENCE- GENERAL REGULATIONS QUIZ
963822,5/8/2017,LAW- INTRO TO LAW AND JUSTICE QUIZ
963822,4/25/2017,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
963822,4/20/2017,POLICE ACADEMY RECRUIT PREREADING EXAM
963822,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
963822,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
963822,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
963822,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
963822,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
963822,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
963822,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
963822,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
963822,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
963822,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
963822,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
963822,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
963822,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
941556,10/27/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
941556,9/23/2025,EXTREME RISK PROTECTION ORDER (ERPO)
941556,9/23/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
