taxid,date,name
980673,1/1/2025,PTTD EXPANDABLE BATON
980673,12/26/2024,BATON
980673,12/20/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
980673,12/19/2024,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
980673,12/19/2024,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
980673,12/19/2024,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
980673,12/12/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM (2023 AND AFTER)
980673,12/11/2024,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
980673,12/6/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
980673,12/6/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
980673,12/6/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM (2023 AND AFTER)
980673,12/6/2024,RAPE IS RAPE
980673,12/6/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
980673,12/5/2024,FRISKING AND HANDCUFFING
980673,11/13/2024,PTTD CARDIOVASCULAR ENDURANCE ASSESSMENT
980673,11/12/2024,PTTD JOB STANDARDS TEST ASSESSMENT
980673,10/31/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
928666,10/7/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
928666,9/24/2025,EXTREME RISK PROTECTION ORDER (ERPO)
928666,9/23/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
928666,9/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
928666,9/10/2025,SRG - 2025 C02 - CIRC REFRESHER
928666,8/20/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
928666,7/15/2025,PATROL TACTICS
928666,7/9/2025,SRG - 2025 C02 - FFO REFRESHER
928666,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
928666,6/13/2025,2025 BWC PROFICIENCY TRAINING
928666,6/13/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
928666,5/28/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
928666,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
928666,4/23/2025,COUNTERTERRORISM CBRNE-HAZMAT OPERATIONS LEVEL REFRESHER TRAINING
928666,4/23/2025,INTERNAL INVESTIGATORS COURSE
928666,4/17/2025,FTS - COLT M4 RE-QUALIFICATION
928666,4/17/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
928666,4/4/2025,SRG - 2025 C01 - CIRC REFRESHER
928666,2/12/2025,SRG - 2025 C01 - FFO REFRESHER
928666,2/7/2025,COUNTER TERRORISM PRIMARY SCREENER-BACKPACK BASIC COURSE
928666,1/22/2025,RIGHT TO KNOW ACT SQF MODULE 9
928666,1/22/2025,VEHICLE PURSUITS
928666,1/11/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
928666,1/5/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
928666,1/5/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
928666,12/24/2024,CELL BLOCK FIRESHIELD EV BLANKETS
928666,12/19/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
928666,12/13/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
928666,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
928666,11/23/2024,SRG - RESCUE TASK FORCE - LEVEL II
928666,11/22/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
928666,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
928666,11/15/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
928666,11/13/2024,SRG - 2024 C02 - CIRC REFRESHER
928666,11/8/2024,INTERNAL INVESTIGATORS COURSE
928666,10/9/2024,FAMILY BUILDING
928666,10/1/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
928666,9/10/2024,SRG - 2024 C02 - FFO REFRESHER
928666,8/21/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
928666,8/20/2024,RAPE IS RAPE
928666,8/15/2024,SRG - RAPID MOBILIZATION
928666,8/13/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
928666,8/9/2024,FTS - CEW TASER 7 TRANSITION COURSE
928666,8/9/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
928666,7/30/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
928666,7/3/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
928666,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
928666,5/31/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
928666,5/21/2024,INTEGRITY CONTROL OFFICER TRAINING
928666,5/15/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
928666,5/8/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
928666,5/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
928666,5/2/2024,DRIVE SMART 2024
928666,4/30/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
928666,4/24/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
928666,4/9/2024,POLICING THE SUBWAY 2024
928666,4/2/2024,SRG - 2024 C01 - FFO REFRESHER
928666,3/20/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
928666,3/19/2024,SRG - 2024 C01 - CIRC REFRESHER
928666,3/14/2024,2024 VEHICLE SEIZURE FORM REFRESHER
928666,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
928666,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
928666,2/29/2024,FTS - ANNUAL CEW RECERTIFICATION
928666,1/18/2024,AUTISM SPECTRUM DISORDER
928666,12/31/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
928666,12/22/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
928666,12/20/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
928666,12/18/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
928666,11/27/2023,AUGMENTED REALITY FEATURE
928666,10/20/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
928666,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
928666,10/16/2023,CLT-PROCEDURAL OPERATIONS
928666,10/8/2023,VEHICLE MOUNTED VIDEO SYSTEM
928666,10/6/2023,SRG - 2023 C02 - CIRC: REFRESHER
928666,10/2/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
928666,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
928666,9/13/2023,SRG - 2023 C02 - FFO REFRESHER
928666,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
928666,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
928666,8/4/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
928666,8/3/2023,SRG - TACTICAL ANGLE PISTOL COURSE (TAP-C) - LEVEL II
928666,7/11/2023,TRAFFIC COURT TESTIMONY VIDEO
928666,6/1/2023,SRG - RAPID MOBILIZATION
928666,5/26/2023,SRG - 2023 C01 - CIRC REFRESHER
928666,5/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
928666,5/1/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
928666,4/29/2023,SRG - RESCUE TASK FORCE - LEVEL II
928666,4/10/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
928666,3/23/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
928666,3/16/2023,ESPER POLICY LIBRARY
928666,3/11/2023,SRG - RESCUE TASK FORCE - LEVEL II
928666,3/9/2023,CLT-LEGAL ISSUES
928666,2/27/2023,SRG - 2023 C01 - FFO REFRESHER
928666,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
928666,2/22/2023,INTRODUCTION TO MICROSOFT EXCEL
928666,2/13/2023,ELDER ABUSE -2023 REFRESHER
928666,2/1/2023,SRG - ACADEMY
928666,1/31/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
928666,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
928666,1/23/2023,CLT-PROPERTY
928666,1/19/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
928666,1/19/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
928666,1/17/2023,CLT-DOCUMENTATION AND FORMS
928666,1/9/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
928666,1/4/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
928666,12/14/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
928666,12/14/2022,SRG - 2022 C01 - REFRESHER - PART I - FFO
928666,11/28/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
928666,11/28/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
928666,11/28/2022,VIDEO 4 - PLATFORM SAFETY 2022
928666,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
928666,11/15/2022,SRG - 2022 C01 - REFRESHER - PART I - FFO
928666,11/10/2022,COUNTERTERRORISM PERSONAL RADIATION DETECTION COURSE
928666,11/6/2022,LGBTQIA PLUS AWARENESS
928666,10/7/2022,PROCESSING CIVILIAN COMPLAINTS
928666,10/6/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
928666,9/30/2022,SRG - RAPID MOBILIZATION
928666,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
928666,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
928666,7/29/2022,SRG - 2022 C01 - REFRESHER - PART II - CIRC
928666,7/11/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
928666,7/11/2022,SRG - RAPID MOBILIZATION
928666,7/11/2022,VEHICLE SEIZURE FORM
928666,7/10/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
928666,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
928666,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
928666,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
928666,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
928666,6/3/2022,FTS - ANNUAL CEW RECERTIFICATION
928666,6/2/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
928666,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
928666,5/30/2022,PROHIBITED METHODS OF RESTRAINT
928666,4/29/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
928666,3/22/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
928666,1/31/2022,ILLEGAL EVICTIONS
928666,1/1/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
928666,12/6/2021,IDENTIFYING THE IMPAIRED DRIVER
928666,10/23/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
928666,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
928666,10/8/2021,SRG - 2021 C02 - PART II (CIRC)
928666,9/25/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
928666,9/25/2021,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
928666,9/21/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
928666,9/18/2021,BODY-WORN CAMERA REVIEW PART ONE
