taxid,date,name
971048,5/9/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971048,5/1/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
971048,4/26/2023,CLT-DOCUMENTATION AND FORMS
971048,4/25/2023,CLT-ENFORCEMENT ACTIONS
971048,4/17/2023,CLT-PROCEDURAL OPERATIONS
971048,4/12/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
971048,4/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
971048,4/10/2023,CLT-LEGAL ISSUES
971048,4/5/2023,CLT-BWC POLICY UPDATES
971048,4/4/2023,CLT-LEGAL ISSUES
971048,4/3/2023,CLT-PROCEDURAL OPERATIONS
971048,3/28/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
971048,3/26/2023,CLT-COMMUNITY ENGAGEMENT
971048,3/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
971048,3/18/2023,CLT-DOCUMENTATION AND FORMS
971048,3/17/2023,ESPER POLICY LIBRARY
971048,3/14/2023,CLT-DOCUMENTATION AND FORMS
971048,3/8/2023,CLT-LEGAL ISSUES
971048,3/7/2023,CLT-ENFORCEMENT ACTIONS
971048,3/2/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971048,3/1/2023,CLT-DOCUMENTATION AND FORMS
971048,2/26/2023,CLT-INFORMATION TECHNOLOGY
971048,2/23/2023,CLT-INFORMATION TECHNOLOGY
971048,2/22/2023,CLT-DOCUMENTATION AND FORMS
971048,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
971048,2/15/2023,CLT-PROFESSIONAL DEVELOPMENT
971048,2/8/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
971048,2/1/2023,CLT-DOCUMENTATION AND FORMS
971048,1/31/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
971048,1/30/2023,CLT-DOCUMENTATION AND FORMS
971048,1/27/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
971048,1/18/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
971048,1/16/2023,CLT-DOCUMENTATION AND FORMS
971048,1/12/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
971048,1/11/2023,CLT-DOCUMENTATION AND FORMS
971048,1/11/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
971048,1/8/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
971048,1/8/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
971048,1/2/2023,CLT-LEGAL ISSUES
971048,12/28/2022,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
971048,12/27/2022,CLT-DOCUMENTATION AND FORMS
971048,12/18/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
971048,11/26/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
971048,11/26/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
971048,11/23/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
971048,11/23/2022,VIDEO 4 - PLATFORM SAFETY 2022
971048,11/2/2022,CLT-DOCUMENTATION AND FORMS
971048,11/2/2022,LGBTQIA PLUS AWARENESS
971048,10/29/2022,CLT-BWC POLICY UPDATES
971048,10/29/2022,CLT-PROCEDURAL OPERATIONS
971048,10/21/2022,CLT-DOCUMENTATION AND FORMS
971048,10/20/2022,CLT-ENFORCEMENT ACTIONS
971048,10/11/2022,CLT-DOCUMENTATION AND FORMS
971048,10/10/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
971048,10/10/2022,PROCESSING CIVILIAN COMPLAINTS
971048,9/27/2022,CLT-DOCUMENTATION AND FORMS
971048,9/10/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
971048,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
971048,8/9/2022,CLT-BWC POLICY UPDATES
971048,7/6/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
971048,7/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
971048,7/6/2022,VEHICLE SEIZURE FORM
971048,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
971048,6/29/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
971048,6/28/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
971048,6/22/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
971048,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
971048,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
971048,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
971048,6/15/2022,CLT-NIBRS ROLL CALL TRAINING
971048,6/12/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
971048,5/24/2022,PROHIBITED METHODS OF RESTRAINT
971048,5/11/2022,CLT-DOCUMENTATION AND FORMS
971048,4/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
971048,3/30/2022,CLT-SEARCHING PRISONERS MODULE 1
971048,3/10/2022,CLT-JOINT TACTICAL TRAINING - MODULE 1
971048,3/2/2022,CLT-PROPERTY
971048,2/24/2022,FTS - ANNUAL CEW RECERTIFICATION
971048,2/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
971048,2/1/2022,ILLEGAL EVICTIONS
971048,1/24/2022,CLT-EPERMIT SYSTEM
971048,1/17/2022,CLT-BWC POLICY UPDATES
971048,1/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
971048,12/31/2021,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
971048,12/23/2021,CLT-LEGAL ISSUES
971048,12/17/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
971048,12/1/2021,IDENTIFYING THE IMPAIRED DRIVER
971048,11/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
971048,10/24/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
971048,10/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
971048,10/22/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
971048,10/20/2021,CLT-PROCEDURAL OPERATIONS
971048,10/14/2021,EXECUTIVE CONFERENCE VIDEO 10-17-18: MAKING IT REAL-GETTING FROM HERE TO THERE TOGETHER - DR SCOTT L
971048,10/14/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
971048,10/13/2021,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
971048,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
971048,10/13/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
971048,10/6/2021,BODY-WORN CAMERA REVIEW PART ONE
971048,10/6/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
971048,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
971048,9/12/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
971048,9/3/2021,CLT-LEGAL ISSUES
971048,9/2/2021,CLT-COMMUNITY ENGAGEMENT
971048,9/1/2021,CLT-LEGAL ISSUES
971048,9/1/2021,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
971048,8/30/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
971048,8/20/2021,RTS ACADEMIC - CIVIL DISORDER OFFENSES
971048,8/20/2021,RTS ACADEMIC - CUSTODIAL OFFENSES
971048,8/20/2021,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
971048,8/20/2021,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
971048,8/17/2021,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
971048,8/5/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
971048,8/5/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
971048,8/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
971048,8/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
971048,8/5/2021,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
971048,8/5/2021,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
971048,8/5/2021,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
971048,8/5/2021,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
971048,8/5/2021,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
971048,8/5/2021,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
971048,8/5/2021,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
971048,8/5/2021,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
971048,8/5/2021,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
971048,8/5/2021,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
971048,8/5/2021,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
971048,8/5/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
971048,8/5/2021,RTS ACADEMIC - INTERIOR PATROL
971048,8/5/2021,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
971048,8/4/2021,AMERICANS WITH DISABILITIES ACT (ADA)
971048,8/4/2021,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
971048,8/4/2021,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
971048,8/4/2021,COLLABORATIVE POLICING - ELDER ABUSE
971048,8/4/2021,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
971048,8/4/2021,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
971048,8/4/2021,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
971048,8/4/2021,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
971048,8/4/2021,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
971048,8/4/2021,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
971048,8/4/2021,DISCHARGING YOUR FIREARM AT A MOVING THREAT
971048,8/4/2021,EMPLOYEE ASSISTANCE UNIT-2021
971048,8/4/2021,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
971048,8/4/2021,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
971048,8/4/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
971048,8/4/2021,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
971048,8/4/2021,RTS ACADEMIC - TRANSIT OPERATIONS
971048,8/4/2021,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
971048,8/4/2021,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
971048,8/4/2021,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
971048,8/4/2021,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
971048,8/4/2021,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
971048,8/3/2021,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
971048,8/3/2021,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
971048,8/3/2021,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
971048,8/3/2021,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
971048,8/3/2021,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
971048,8/3/2021,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
971048,8/3/2021,LEGAL BUREAU - PERJURY TRAINING MODULE
971048,8/3/2021,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
971048,8/3/2021,MARIJUANA BURNING ENFORCEMENT POLICY
971048,8/3/2021,PATROL- POLYCARBONATE SHIELD
971048,8/3/2021,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
971048,8/3/2021,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
971048,8/3/2021,RTS ACADEMIC - AIDED AND MISSING
971048,8/3/2021,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
971048,8/2/2021,ACTIVITY LOG FOR IPHONE
971048,8/2/2021,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
971048,8/2/2021,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
971048,8/2/2021,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
971048,8/2/2021,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
971048,8/2/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
971048,8/2/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
971048,8/2/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
971048,7/27/2021,RTS ACADEMIC - POLICING WITH INTEGRITY
971048,7/26/2021,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
971048,7/16/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
971048,7/16/2021,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
971048,7/16/2021,RTS ACADEMIC - WEAPONS OFFENSES
971048,7/7/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
971048,7/6/2021,FTS - CEW END USER CERTIFICATION
971048,7/6/2021,OFF DUTY PISTOL CERTIFIED
971048,7/6/2021,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
971048,7/1/2021,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
971048,6/30/2021,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
971048,6/25/2021,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
971048,6/14/2021,PTTD WATER SAFETY
971048,6/8/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
971048,6/7/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
971048,6/7/2021,RTS ACADEMIC - CRIMES AGAINST PERSONS
971048,6/7/2021,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
971048,6/7/2021,RTS ACADEMIC - PROPERTY CRIMES
971048,6/7/2021,RTS ACADEMIC - SEARCH AND SEIZURE
971048,6/7/2021,RTS ACADEMIC - SEX OFFENSES
971048,6/7/2021,RTS ACADEMIC - THEFT OFFENSES
971048,6/2/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
971048,5/31/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
971048,5/25/2021,VEHICLE STOP SOLUTIONS MODULE
971048,5/21/2021,RTS ACADEMIC - CRIMES AGAINST PERSONS
971048,5/21/2021,RTS ACADEMIC - SEX OFFENSES
971048,5/14/2021,RTS ACADEMIC - ARREST PROCESSING
971048,5/14/2021,RTS ACADEMIC - AUTHORITY TO ARREST
971048,5/14/2021,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
971048,5/14/2021,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
971048,5/14/2021,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
971048,5/14/2021,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
971048,5/14/2021,RTS ACADEMIC - POLICING LEGALLY
971048,5/14/2021,RTS ACADEMIC - SEARCH AND SEIZURE
971048,5/14/2021,RTS ACADEMIC - USE OF FORCE
971048,5/11/2021,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
971048,5/11/2021,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
971048,5/11/2021,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
971048,5/11/2021,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
971048,5/11/2021,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
971048,5/7/2021,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
971048,5/7/2021,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
971048,5/6/2021,BATON
971048,5/6/2021,COVID-19: PROTECTIVE MASKS
971048,5/6/2021,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
971048,5/6/2021,TACTICAL AWARENESS-SMARTPHONE SAFETY
971048,5/5/2021,COVID-19: PREPAREDENESS
971048,5/5/2021,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
971048,5/5/2021,CRITICAL DECISION MAKING MODEL
971048,5/5/2021,FORCE POLICY UPDATE VIDEO
971048,5/5/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
971048,5/5/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
971048,5/5/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
