taxid,date,name
977420,1/11/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
977420,1/11/2024,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
977420,1/11/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
977420,1/9/2024,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
977420,12/28/2023,PTTD C.P.R. / A.E.D. WRITTEN EXAM
977420,12/19/2023,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
977420,12/14/2023,RTS ACADEMIC - AIDED AND MISSING
977420,12/14/2023,RTS ACADEMIC - CIVIL DISORDER OFFENSES
977420,12/14/2023,RTS ACADEMIC - CUSTODIAL OFFENSES
977420,12/14/2023,RTS ACADEMIC - DRUG OFFENSES
977420,12/14/2023,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
977420,12/14/2023,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
977420,12/14/2023,RTS ACADEMIC - WEAPONS OFFENSES
977420,12/13/2023,HIGHWAY DRUG IMPAIRED DRIVING COURSE
977420,12/13/2023,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
977420,12/13/2023,RTS ACADEMIC - ARREST PROCESSING
977420,12/13/2023,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
977420,12/13/2023,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
977420,12/13/2023,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
977420,12/13/2023,RTS ACADEMIC - COURT APPEARANCES
977420,12/13/2023,RTS ACADEMIC - GENERAL REGULATIONS
977420,12/13/2023,RTS ACADEMIC - INTERIOR PATROL
977420,12/13/2023,RTS ACADEMIC - INTRO TO NYPD
977420,12/13/2023,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
977420,12/13/2023,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
977420,12/13/2023,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
977420,12/13/2023,RTS ACADEMIC - SUMMONSES
977420,12/13/2023,RTS ACADEMIC - TRANSIT OPERATIONS
977420,12/12/2023,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
977420,12/12/2023,RTS ACADEMIC - POLICING WITH INTEGRITY
